line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.complex.Complex#Complex#valueOf#?,double,double#1177	0.7071067811865475	0.7071067811865475	1.414213562373095	imaginaryPart!=realPart	_
org.apache.commons.math.complex.Complex#Complex#tanh#?#1062	0.5	0.0	0.5		GT
org.apache.commons.math.complex.Complex#Complex#tan#?#1017	0.5	0.0	0.5		GT
org.apache.commons.math.util.FastMath#double#cosh#?,double#382	0.4364357804719848	0.0	0.4364357804719848		_
org.apache.commons.math.util.FastMath#double#sinh#?,double#441	0.4364357804719848	0.0	0.4364357804719848		_
org.apache.commons.math.complex.Complex#Complex#createComplex#?,double,double#1165	0.18569533817705186	0.18814417367671946	0.3738395118537713	imaginaryPart!=realPart	_
org.apache.commons.math.complex.Complex#double#getReal#?#384	0.1649572197684645	0.0	0.1649572197684645		_
org.apache.commons.math.complex.Complex#double#getImaginary#?#375	0.1643989873053573	0.0	0.1643989873053573		_
org.apache.commons.math.util.FastMath#double#cos#?,double#2232	0.14177624100166716	0.0	0.14177624100166716		_
org.apache.commons.math.complex.Complex#?#Complex#?,double,double#98	0.13900960937138318	0.0	0.13900960937138318		_
org.apache.commons.math.util.FastMath#double#cosQ#?,double,double#1750	0.12216944435630522	0.0	0.12216944435630522		_
org.apache.commons.math.util.FastMath#double#sin#?,double#2134	0.11930999725437871	0.0	0.11930999725437871		_
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1626	0.11846977555181847	0.0	0.11846977555181847		_
org.apache.commons.math.util.FastMath#double#polyCosine#?,double#1607	0.11764705882352941	0.0	0.11764705882352941		_
org.apache.commons.math.util.FastMath#double#polySine#?,double#1587	0.11764705882352941	0.0	0.11764705882352941		_
org.apache.commons.math.util.FastMath#double#exp#?,double#806	0.11470786693528087	0.0	0.11470786693528087		_
org.apache.commons.math.util.FastMath#double#exp#?,double,double,double[]#817	0.09325048082403138	0.0	0.09325048082403138		_
org.apache.commons.math.util.FastMathLiteralArrays#double[]#loadExpIntB#?#6149	0.05360562674188974	0.0	0.05360562674188974		_
org.apache.commons.math.util.FastMathLiteralArrays#double[]#loadExpIntA#?#6141	0.05360562674188974	0.0	0.05360562674188974		_
org.apache.commons.math.util.FastMathLiteralArrays#double[]#loadExpFracA#?#6157	0.05360562674188974	0.0	0.05360562674188974		_
org.apache.commons.math.util.FastMathLiteralArrays#double[]#loadExpFracB#?#6165	0.05360562674188974	0.0	0.05360562674188974		_
