line	original_score	max_predicate_score	total	predicate	label
org.jfree.chart.renderer.category.BarRenderer#void#calculateBarWidth#?,CategoryPlot,Rectangle2D,int,CategoryItemRendererState#539	0.0	0.5714285714285714	0.5714285714285714	!(rows > 1)	_
org.jfree.data.general.DatasetUtilities#Range#findRangeBounds#?,CategoryDataset,boolean#743	0.0	0.4987277353689568	0.4987277353689568	dataset instanceof RangeInfo	_
org.jfree.data.Range#Range#expandToInclude#?,Range,double#231	0.0	0.338368580060423	0.338368580060423	!(value < range.getLowerBound())	_
org.jfree.chart.renderer.category.StatisticalBarRenderer#void#drawItem#?,Graphics2D,CategoryItemRendererState,Rectangle2D,CategoryPlot,CategoryAxis,ValueAxis,CategoryDataset,int,int,int#207	0.0	0.2857142857142857	0.2857142857142857	orientation == PlotOrientation.HORIZONTAL	_
org.jfree.data.KeyedObjects2D#void#setObject#?,Object,Comparable,Comparable#228	0.0	0.28125	0.28125	rowIndex >= 0	_
org.jfree.chart.JFreeChart#void#draw#?,Graphics2D,Rectangle2D,Point2D,ChartRenderingInfo#1194	0.0	0.17923823749066467	0.17923823749066467	!(this.title != null)	_
org.jfree.chart.block.FlowArrangement#Size2D#arrangeNN#?,BlockContainer,Graphics2D#378	0.0	0.1700318809776833	0.1700318809776833	!(blockCount > 1)	_
org.jfree.chart.axis.NumberAxis#List#refreshTicksHorizontal#?,Graphics2D,Rectangle2D,RectangleEdge#1214	0.0	0.16964285714285712	0.16964285714285712	edge == RectangleEdge.TOP	_
org.jfree.chart.axis.NumberAxis#void#autoAdjustRange#?#491	0.0	0.16957210776545167	0.16957210776545167	!(lower >= 0.0)	_
org.jfree.data.statistics.DefaultStatisticalCategoryDataset#void#add#?,Number,Number,Comparable,Comparable#304	0.0	0.16666666666666663	0.16666666666666663	!(mean != null)	_
org.jfree.chart.axis.ValueAxis#void#drawAxisLine#?,Graphics2D,double,Rectangle2D,RectangleEdge#524	0.0	0.159468438538206	0.159468438538206	edge == RectangleEdge.TOP	_
org.jfree.chart.axis.ValueAxis#AxisState#drawTickMarksAndLabels#?,Graphics2D,double,Rectangle2D,Rectangle2D,RectangleEdge,PlotRenderingInfo#724	0.0	0.14634146341463417	0.14634146341463417	edge == RectangleEdge.TOP	_
org.jfree.data.KeyedObjects#int#getIndex#?,Comparable#131	0.0	0.14159292035398233	0.14159292035398233	!(ko.getKey().equals(key))	_
org.jfree.chart.axis.CategoryAxis#double#calculateCategorySize#?,int,Rectangle2D,RectangleEdge#675	0.0	0.13793103448275862	0.13793103448275862	categoryCount > 1	_
org.jfree.chart.title.LegendGraphic#void#draw#?,Graphics2D,Rectangle2D#616	0.0	0.13577023498694515	0.13577023498694515	!(this.shapeOutlineVisible)	_
org.jfree.chart.util.RectangleAnchor#Point2D#coordinates#?,Rectangle2D,RectangleAnchor#141	0.0	0.12927756653992395	0.12927756653992395	!(anchor == RectangleAnchor.CENTER)	_
org.jfree.chart.text.TextUtilities#float[]#deriveTextBoundsAnchorOffsets#?,Graphics2D,String,TextAnchor#657	0.0	0.116504854368932	0.116504854368932	!(anchor == TextAnchor.BASELINE_LEFT || anchor == TextAnchor.BASELINE_CENTER || anchor == TextAnchor.BASELINE_RIGHT)	_
org.jfree.chart.plot.Plot#RectangleEdge#resolveRangeAxisLocation#?,AxisLocation,PlotOrientation#1385	0.0	0.11235955056179775	0.11235955056179775	location == AxisLocation.TOP_OR_LEFT	_
org.jfree.chart.axis.AxisSpace#void#add#?,double,RectangleEdge#170	0.0	0.1090909090909091	0.1090909090909091	edge == RectangleEdge.TOP	_
org.jfree.chart.text.TextUtilities#float[]#deriveRotationAnchorOffsets#?,Graphics2D,String,TextAnchor#738	0.0	0.1090909090909091	0.1090909090909091	!(anchor == TextAnchor.CENTER_LEFT || anchor == TextAnchor.CENTER || anchor == TextAnchor.CENTER_RIGHT)	_
org.jfree.chart.axis.Axis#AxisState#drawLabel#?,String,Graphics2D,Rectangle2D,Rectangle2D,RectangleEdge,AxisState,PlotRenderingInfo#1113	0.0	0.1090909090909091	0.1090909090909091	edge == RectangleEdge.TOP	_
org.jfree.chart.axis.ValueAxis#float[]#calculateAnchorPoint#?,ValueTick,double,Rectangle2D,RectangleEdge#629	0.0	0.1090909090909091	0.1090909090909091	edge == RectangleEdge.TOP	_
org.jfree.chart.renderer.RendererState#EntityCollection#getEntityCollection#?#86	0.0	0.10752688172043012	0.10752688172043012	this.info != null	_
org.jfree.chart.plot.Plot#RectangleEdge#resolveDomainAxisLocation#?,AxisLocation,PlotOrientation#1342	0.0	0.10638297872340426	0.10638297872340426	orientation == PlotOrientation.HORIZONTAL	_
org.jfree.chart.axis.AxisCollection#void#add#?,Axis,RectangleEdge#132	0.0	0.10638297872340426	0.10638297872340426	edge == RectangleEdge.TOP	_
org.jfree.chart.axis.CategoryAxis#double#calculateCategoryGapSize#?,int,Rectangle2D,RectangleEdge#712	0.0	0.10526315789473684	0.10526315789473684	categoryCount > 1	_
org.jfree.chart.axis.TickUnit#int#compareTo#?,Object#151	0.0	0.10289047997878546	0.10289047997878546	!(this.size < other.getSize())	_
