line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang3.time.FastDatePrinter$TwelveHourField#void#appendTo#?,StringBuffer,Calendar#1005	1.0	1.0	2.0	!(value == 0)	_
org.apache.commons.lang3.time.FastDatePrinter$TimeZoneNameRule#void#appendTo#?,StringBuffer,Calendar#1134	0.999092970521542	0.999092970521542	1.998185941043084	!(zone.useDaylightTime() && calendar.get(Calendar.DST_OFFSET) != 0)	GT
org.apache.commons.lang3.time.FastDatePrinter$UnpaddedNumberField#void#appendTo#?,StringBuffer,int#732	0.9981875849569551	0.9981875849569551	1.9954714237980598	value < 10	_
org.apache.commons.lang3.time.FastDatePrinter$TimeZoneDisplayKey#boolean#equals#?,Object#1238	0.9977355072463767	0.9977355072463767	1.9954710144927534	!(this == obj)	_
org.apache.commons.lang3.time.FastDatePrinter#List<Rule>#parsePattern#?#259	0.9977355072463767	0.9977355072463767	1.9954710144927534	!(tokenLen >= 4)	_
org.apache.commons.lang3.time.FastDatePrinter$TimeZoneDisplayKey#?#TimeZoneDisplayKey#?,TimeZone,boolean,int,Locale#1218	0.9977355072463767	0.9977355072463767	1.9954710144927534	!(daylight)	_
org.apache.commons.lang3.time.FastDatePrinter#String#getTimeZoneDisplay#?,TimeZone,boolean,int,Locale#1085	0.9977355072463767	0.9977355072463767	1.9954710144927534	!(prior != null)	_
org.apache.commons.lang3.time.FastDatePrinter$TextField#int#estimateLength#?#680	0.9901123595505618	0.9901123595505618	1.9802247191011235	!(len > max)	_
org.apache.commons.lang3.time.FastDateParser#Strategy#getLocaleSpecificStrategy#?,int,Calendar#499	0.9914491449144913	0.9914491449144913	1.9714313513201853	!(inCache != null)	_
org.apache.commons.lang3.time.FastDateParser$TimeZoneStrategy#?#TimeZoneStrategy#?,Locale#688	0.9839213934792318	0.9839213934792318	1.9678427869584636	!(id.startsWith("GMT"))	_
org.apache.commons.lang3.time.FastDateParser#StringBuilder#escapeRegex#?,StringBuilder,String,boolean#305	0.9826048171275645	0.9839213934792318	1.9665262106067964	!(unquote)	_
org.apache.commons.lang3.time.FormatCache#F#getInstance#?,String,TimeZone,Locale#76	0.9941335740072201	0.9941335740072201	1.965902431528173	locale == null	_
org.apache.commons.lang3.time.FastDatePrinter$TwoDigitNumberField#void#appendTo#?,StringBuffer,int#888	0.9795464650955981	0.979111111111111	1.958222222222222	value < 100	_
org.apache.commons.lang3.time.FormatCache$MultipartKey#int#hashCode#?#199	0.9709122961657117	0.9773735581188996	1.9482858542846113	!(hashCode == 0)	_
org.apache.commons.lang3.time.FastDatePrinter#String#parseToken#?,String,int[]#311	0.9739168877099911	0.9739168877099911	1.9456857452309437	peek == c	_
org.apache.commons.lang3.time.FastDateParser$CopyQuotedStrategy#boolean#isNumber#?#526	0.9679261862917398	0.9679261862917398	1.9358523725834795	!(c == '\'')	_
org.apache.commons.lang3.time.FastDateParser#void#init#?#140	0.9670763827919227	0.9670763827919227	1.9324576273142715	currentStrategy.addRegex(this,regex)	_
org.apache.commons.lang3.time.FastDateParser$NumberStrategy#boolean#addRegex#?,FastDateParser,StringBuilder#633	0.9653812445223487	0.9653812445223487	1.9307624890446975	!(parser.isNextNumber())	_
org.apache.commons.lang3.time.FastDateParser$TextStrategy#boolean#isNumber#?#570	1.0	0.0	1.0		_
org.apache.commons.lang3.time.FastDatePrinter$TimeZoneDisplayKey#int#hashCode#?#1230	0.9977355072463767	0.0	0.9977355072463767		_
org.apache.commons.lang3.time.FastDatePrinter$TimeZoneNameRule#int#estimateLength#?#1126	0.9977355072463767	0.0	0.9977355072463767		_
org.apache.commons.lang3.time.FastDatePrinter$TextField#void#appendTo#?,StringBuffer,Calendar#692	0.9977355072463767	0.0	0.9977355072463767		_
org.apache.commons.lang3.time.FastDatePrinter$TimeZoneNameRule#?#TimeZoneNameRule#?,TimeZone,Locale,int#1115	0.9977355072463767	0.0	0.9977355072463767		GT
org.apache.commons.lang3.time.FastDateFormat#FastDateFormat#getInstance#?,String#119	0.9968325791855203	0.0	0.9968325791855203		_
org.apache.commons.lang3.time.FastDatePrinter$TwelveHourField#int#estimateLength#?#996	0.9954812471757795	0.0	0.9954812471757795		_
org.apache.commons.lang3.time.FastDatePrinter$TwelveHourField#?#TwelveHourField#?,NumberRule#988	0.9954812471757795	0.0	0.9954812471757795		_
org.apache.commons.lang3.time.FastDateParser$NumberStrategy#?#NumberStrategy#?,int#617	0.9936851601262968	0.0	0.9936851601262968		_
org.apache.commons.lang3.time.FastDatePrinter$UnpaddedNumberField#int#estimateLength#?#716	0.9914491449144913	0.0	0.9914491449144913		_
org.apache.commons.lang3.time.FastDateParser#Strategy#getStrategy#?,String,Calendar#450	0.9914491449144913	0.0	0.9914491449144913		_
org.apache.commons.lang3.time.FastDatePrinter#NumberRule#selectNumberRule#?,int,int#359	0.9914491449144913	0.0	0.9914491449144913		_
org.apache.commons.lang3.time.FastDatePrinter$UnpaddedNumberField#?#UnpaddedNumberField#?,int#708	0.9914491449144913	0.0	0.9914491449144913		_
org.apache.commons.lang3.time.FastDatePrinter$TextField#?#TextField#?,int,String[]#668	0.9901123595505618	0.0	0.9901123595505618		_
org.apache.commons.lang3.time.FastDateParser$TextStrategy#boolean#addRegex#?,FastDateParser,StringBuilder#582	0.9861235452103848	0.0	0.9861235452103848		_
org.apache.commons.lang3.time.FastDateParser#Map<String,Integer>#getDisplayNames#?,int,Calendar,Locale#346	0.9861235452103848	0.0	0.9861235452103848		_
org.apache.commons.lang3.time.FastDateParser$TextStrategy#?#TextStrategy#?,int,Calendar,Locale#562	0.9861235452103848	0.0	0.9861235452103848		_
org.apache.commons.lang3.time.FastDateFormat#String#format#?,Calendar#420	0.984361036639857	0.0	0.984361036639857		_
org.apache.commons.lang3.time.FastDateParser$TimeZoneStrategy#boolean#addRegex#?,FastDateParser,StringBuilder#721	0.9839213934792318	0.0	0.9839213934792318		_
org.apache.commons.lang3.time.FastDatePrinter#StringBuffer#format#?,Calendar,StringBuffer#441	0.9812917594654789	0.0	0.9812917594654789		_
org.apache.commons.lang3.time.FastDatePrinter#String#format#?,Calendar#415	0.9812917594654789	0.0	0.9812917594654789		_
org.apache.commons.lang3.time.FastDatePrinter$CharacterLiteral#void#appendTo#?,StringBuffer,Calendar#616	0.9804183355585225	0.0	0.9804183355585225		_
org.apache.commons.lang3.time.FastDatePrinter$TwoDigitNumberField#void#appendTo#?,StringBuffer,Calendar#880	0.9795464650955981	0.0	0.9795464650955981		_
