line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,StaticSourceFile,String,Config,ErrorReporter#200	0.0	0.15652025610596704	0.03130405122119341	comment.getCommentType() == CommentType.BLOCK_COMMENT	_
com.google.javascript.jscomp.parsing.IRFactory#void#maybeSetLengthFrom#?,Node,AstNode#509	0.0	0.02181476967890638	0.004362953935781276	config.isIdeMode	_
com.google.javascript.jscomp.parsing.IRFactory#void#handleBlockComment#?,Comment#252	0.0	0.01594331266607617	0.003188662533215234	!(comment.getValue().indexOf("/* @") != -1 || comment.getValue().indexOf("\n * @") != -1)	GT
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#boolean#isReservedKeyword#?,String#934	0.0	0.004706081483230333	9.412162966460667E-4	config.languageMode == LanguageMode.ECMASCRIPT3	_
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#516	0.0	9.013994577248453E-4	1.8027989154496908E-4	!(lineIndex == -1)	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processVariableInitializer#?,VariableInitializer#1245	0.0	3.8888716050150887E-4	7.777743210030179E-5	initializerNode.getInitializer() != null	_
com.google.javascript.rhino.Node#Object#getProp#?,int#813	0.0	4.420215035110923E-5	8.840430070221847E-6	item == null	_
com.google.javascript.jscomp.parsing.IRFactory#void#setSourceInfo#?,Node,AstNode#440	0.0	2.2125608874447242E-5	4.425121774889449E-6	!(irNode.getLineno() == -1)	_
com.google.javascript.rhino.Node#int#getLineno#?#1139	0.0	1.8407409101792354E-5	3.681481820358471E-6	extractLineno(sourcePosition)>0	_
com.google.javascript.rhino.Node#int#extractCharno#?,int#1220	0.0	1.8231490812809258E-5	3.646298162561852E-6	lineCharNo == -1	_
com.google.javascript.rhino.Node#int#extractLineno#?,int#1208	0.0	1.8155633910029166E-5	3.6311267820058333E-6	lineCharNo == -1	_
com.google.javascript.rhino.Node#int#getCharno#?#1143	0.0	1.8009211072427006E-5	3.6018422144854015E-6	extractCharno(sourcePosition)<0	_
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#797	0.0	9.697951057569328E-6	1.939590211513866E-6	!(item == null)	_
com.google.javascript.rhino.Node#void#putProp#?,int,Object#845	0.0	4.223778309082187E-6	8.447556618164374E-7	value != null	_
com.google.javascript.jscomp.parsing.ParserRunner#void#initResourceConfig#?#79	0.0	4.044552169637571E-6	8.089104339275143E-7	annotationNames != null	_
