line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang.time.FastDateFormat$Pair#int#hashCode#?#1737	4.0	4.0	8.0	((mObj1 == null ? 0 : mObj1.hashCode()) + (mObj2 == null ? 0 : mObj2.hashCode()))> 0	_
org.apache.commons.lang.time.FastDateFormat$Pair#?#Pair#?,Object,Object#1708	4.0	0.0	4.0		_
org.apache.commons.lang.time.FastDateFormat$UnpaddedNumberField#int#estimateLength#?#1192	1.3333333333333333	1.3333333333333333	2.6666666666666665	(4)!= 0	_
org.apache.commons.lang.time.FastDateFormat$StringLiteral#int#estimateLength#?#1119	1.3333333333333333	1.3333333333333333	2.6666666666666665	(mValue.length())>= 0	_
org.apache.commons.lang.time.FastDateFormat$TimeZoneNameRule#int#estimateLength#?#1556	1.0	1.0	2.0	(4)> 0	_
org.apache.commons.lang.time.FastDateFormat#FastDateFormat#getDateTimeInstance#?,int,int,Locale#424	1.0	1.0	2.0	dateStyle == timeStyle	_
org.apache.commons.lang.time.FastDateFormat#FastDateFormat#getDateTimeInstance#?,int,int,TimeZone,Locale#459	1.0	1.0	2.0	dateStyle >= timeStyle	GT
org.apache.commons.lang.time.FastDateFormat#FastDateFormat#getDateTimeInstance#?,int,int#407	1.0	1.0	2.0	dateStyle >= timeStyle	_
org.apache.commons.lang.time.FastDateFormat$TextField#int#estimateLength#?#1153	1.0	1.0	2.0	(max)> 0	_
org.apache.commons.lang.time.FastDateFormat$UnpaddedNumberField#?#UnpaddedNumberField#?,int#1185	1.3333333333333333	0.0	1.3333333333333333		_
org.apache.commons.lang.time.FastDateFormat#Locale#getLocale#?#953	1.3333333333333333	0.0	1.3333333333333333		_
org.apache.commons.lang.time.FastDateFormat$StringLiteral#?#StringLiteral#?,String#1112	1.3333333333333333	0.0	1.3333333333333333		_
org.apache.commons.lang.time.FastDateFormat#FastDateFormat#getDateInstance#?,int#233	1.0	0.0	1.0		_
org.apache.commons.lang.time.FastDateFormat$TextField#?#TextField#?,int,String[]#1145	1.0	0.0	1.0		_
org.apache.commons.lang.time.FastDateFormat$TimeZoneNameRule#?#TimeZoneNameRule#?,TimeZone,boolean,Locale,int#1538	1.0	0.0	1.0		_
org.apache.commons.lang.time.FastDateFormat$TwelveHourField#int#estimateLength#?#1454	0.5	0.5	1.0	(mRule.estimateLength())!= 0	_
org.apache.commons.lang.time.FastDateFormat$Pair#boolean#equals#?,Object#1716	1.0	0.0	1.0		_
org.apache.commons.lang.time.FastDateFormat$PaddedNumberField#?#PaddedNumberField#?,int,int#1272	0.26666666666666666	0.26666666666666666	0.5333333333333333	field != size	_
org.apache.commons.lang.time.FastDateFormat$PaddedNumberField#int#estimateLength#?#1284	0.26666666666666666	0.26666666666666666	0.5333333333333333	(4)!= 0	_
org.apache.commons.lang.time.FastDateFormat$TwelveHourField#?#TwelveHourField#?,NumberRule#1447	0.5	0.0	0.5		_
org.apache.commons.lang.time.FastDateFormat#FastDateFormat#getDateInstance#?,int,TimeZone,Locale#279	0.5	0.0	0.5		GT
org.apache.commons.lang.time.FastDateFormat#FastDateFormat#getDateInstance#?,int,Locale#248	0.5	0.0	0.5		_
org.apache.commons.lang.time.FastDateFormat#NumberRule#selectNumberRule#?,int,int#769	0.2222222222222222	0.26666666666666666	0.4888888888888889	field < padding	_
org.apache.commons.lang.time.FastDateFormat#int#hashCode#?#1000	0.2222222222222222	0.25	0.4722222222222222	(total)> 0	_
org.apache.commons.lang.time.FastDateFormat$CharacterLiteral#int#estimateLength#?#1088	0.23529411764705882	0.23529411764705882	0.47058823529411764	(1)!= 0	_
org.apache.commons.lang.time.FastDateFormat$CharacterLiteral#?#CharacterLiteral#?,char#1081	0.23529411764705882	0.0	0.23529411764705882		_
org.apache.commons.lang.time.FastDateFormat#String#parseToken#?,String,int[]#710	0.2222222222222222	0.0	0.2222222222222222		_
org.apache.commons.lang.time.FastDateFormat#FastDateFormat#getInstance#?,String,TimeZone,Locale#211	0.2222222222222222	0.0	0.2222222222222222		_
org.apache.commons.lang.time.FastDateFormat#List#parsePattern#?#580	0.2222222222222222	0.0	0.2222222222222222		_
org.apache.commons.lang.time.FastDateFormat#?#FastDateFormat#?,String,TimeZone,Locale#537	0.2222222222222222	0.0	0.2222222222222222		_
org.apache.commons.lang.time.FastDateFormat#void#init#?#560	0.2222222222222222	0.0	0.2222222222222222		_
org.apache.commons.lang.time.FastDateFormat$TwoDigitNumberField#int#estimateLength#?#1339	0.05555555555555555	0.05555555555555555	0.1111111111111111	(2)!= 0	_
org.apache.commons.lang.time.FastDateFormat$TwoDigitNumberField#?#TwoDigitNumberField#?,int#1332	0.05555555555555555	0.0	0.05555555555555555		_
