line	original_score	max_predicate_score	total	predicate	label
org.jfree.chart.plot.CategoryPlot#int#getRangeAxisIndex#?,ValueAxis#976	1.0	1.0	2.0	!(parent instanceof CategoryPlot)	GT
org.jfree.chart.plot.CategoryPlot#void#setDomainAxis#?,int,CategoryAxis,boolean#660	0.9953783939919122	0.9953783939919122	1.9873185206470647	axis != null	_
org.jfree.chart.plot.CategoryPlot#void#setRangeAxis#?,int,ValueAxis,boolean#927	0.9919401266551525	0.9930835734870317	1.9816091041812371	!(existing != null)	_
org.jfree.chart.plot.CategoryPlot#Range#getDataRange#?,ValueAxis#3151	0.9885255306942053	0.9919401266551525	1.9804656573493578	!(axis == getRangeAxis())	_
org.jfree.chart.plot.CategoryPlot#?#CategoryPlot#?,CategoryDataset,CategoryAxis,ValueAxis,CategoryItemRenderer#465	0.9707042253521125	0.9913693901035674	1.9560950340005439	!(renderer != null)	_
org.jfree.chart.plot.CategoryPlot#List#datasetsMappedToRangeAxis#?,int#3215	0.9524599226091764	0.9942296595499135	1.94668958215909	!(dataset != null)	_
org.jfree.chart.plot.CategoryPlot#void#configureDomainAxes#?#857	0.9696117051209904	0.9696117051209904	1.9343373490179667	axis != null	_
org.jfree.chart.plot.CategoryPlot#void#setRangeAxisLocation#?,int,AxisLocation,boolean#1072	0.9647256438969765	0.9647256438969765	1.929451287793953	!(notify)	_
org.jfree.chart.plot.CategoryPlot#void#addRangeMarker#?,int,Marker,Layer#2100	0.9647256438969765	0.9647256438969765	1.929451287793953	markers == null	_
org.jfree.chart.plot.CategoryPlot#void#setDomainAxisLocation#?,int,AxisLocation,boolean#788	0.9647256438969765	0.9647256438969765	1.929451287793953	!(index == 0 && location == null)	_
org.jfree.chart.plot.CategoryPlot#void#datasetChanged#?,DatasetChangeEvent#1844	0.9631078814980435	0.9631078814980435	1.9229964608852304	yAxis != null	_
org.jfree.chart.plot.CategoryPlot#CategoryDataset#getDataset#?,int#1161	0.9593541202672605	0.9593541202672605	1.918708240534521	this.datasets.size() > index	_
org.jfree.chart.axis.Axis#void#setTickMarksVisible#?,boolean#763	0.9588202559821924	0.9588202559821924	1.917640511964385	flag != this.tickMarksVisible	_
org.jfree.chart.plot.CategoryPlot#ValueAxis#getRangeAxis#?,int#886	0.9545706371191135	0.9577543079488605	1.912324945067974	!(result == null)	_
org.jfree.chart.plot.CategoryPlot#void#configureRangeAxes#?#1133	0.9572222222222222	0.9572222222222222	1.911264304171281	axis != null	_
org.jfree.chart.axis.NumberAxis#void#autoAdjustRange#?#430	0.9773114010209869	0.9773114010209869	1.8982093165741671	r == null	_
org.jfree.chart.plot.Marker#?#Marker#?,Paint,Stroke,Paint,Stroke,float#178	0.9472237493128092	0.9472237493128092	1.8944474986256183	!(stroke == null)	_
org.jfree.chart.util.AbstractObjectList#int#indexOf#?,Object#160	0.9631078814980435	0.9636465324384789	1.8791619415776926	!(this.objects[index] == object)	_
org.jfree.chart.axis.NumberAxis#void#configure#?#411	0.9208979155531802	0.9208979155531802	1.8417958311063605	isAutoRange()	_
org.jfree.chart.axis.TickUnit#int#compareTo#?,Object#149	0.9179541822056474	0.9179541822056474	1.8359083644112948	this.size < other.getSize()	_
org.jfree.chart.util.AbstractObjectList#Object#get#?,int#108	0.8890608875128999	0.944627192982456	1.833688080495356	!(index >= 0 && index < this.size)	_
org.jfree.chart.axis.NumberTickUnit#?#NumberTickUnit#?,double,NumberFormat#83	0.9111581173982021	0.9111581173982021	1.8223162347964041	!(formatter == null)	_
org.jfree.chart.axis.TickUnits#void#add#?,TickUnit#90	0.9111581173982021	0.9111581173982021	1.8223162347964041	!(unit == null)	_
org.jfree.chart.axis.ValueAxis#void#setRange#?,Range,boolean,boolean#1243	0.905412506568576	0.9087552742616034	1.8141677808301795	!(notify)	_
org.jfree.chart.util.AbstractObjectList#void#set#?,int,Object#130	0.8890608875128999	0.8890608875128999	1.7781217750257998	Math.max(this.size,index + 1)>index	_
org.jfree.chart.util.RectangleInsets#?#RectangleInsets#?,UnitType,double,double,double,double#124	0.8688855269793242	0.8693239152371343	1.7382094422164585	right==bottom	_
org.jfree.data.Range#?#Range#?,double,double#90	0.8671363865123302	0.8702020202020202	1.7373384067143505	upper!=lower	_
org.jfree.chart.util.AbstractObjectList#?#AbstractObjectList#?,int,int#95	0.8085405912717034	0.8085405912717034	1.6170811825434068	increment<=initialCapacity	_
org.jfree.chart.plot.CategoryPlot#int#getDomainAxisIndex#?,CategoryAxis#698	1.0	0.0	1.0		GT
org.jfree.chart.plot.CategoryPlot#void#setDomainAxis#?,int,CategoryAxis#640	0.9919401266551525	0.0	0.9919401266551525		_
org.jfree.chart.plot.CategoryPlot#void#setRangeAxis#?,int,ValueAxis#914	0.9885255306942053	0.0	0.9885255306942053		_
org.jfree.chart.axis.ValueAxis#Range#getDefaultAutoRange#?#1027	0.9750990379173742	0.0	0.9750990379173742		_
org.jfree.chart.plot.CategoryPlot#void#mapDatasetToRangeAxis#?,int,int#1262	0.9647256438969765	0.0	0.9647256438969765		_
org.jfree.chart.plot.CategoryPlot#void#mapDatasetToDomainAxis#?,int,int#1229	0.9647256438969765	0.0	0.9647256438969765		_
org.jfree.chart.plot.CategoryPlot#void#setRangeAxisLocation#?,AxisLocation,boolean#1037	0.9647256438969765	0.0	0.9647256438969765		_
org.jfree.chart.plot.CategoryPlot#void#addRangeMarker#?,Marker,Layer#2073	0.9647256438969765	0.0	0.9647256438969765		_
org.jfree.chart.plot.CategoryPlot#void#setDomainAxisLocation#?,AxisLocation,boolean#755	0.9647256438969765	0.0	0.9647256438969765		_
org.jfree.chart.plot.ValueMarker#?#ValueMarker#?,double,Paint,Stroke,Paint,Stroke,float#95	0.9641857862339116	0.0	0.9641857862339116		_
org.jfree.chart.axis.CategoryAxis#?#CategoryAxis#?,String#199	0.9588202559821924	0.0	0.9588202559821924		_
org.jfree.chart.plot.Marker#void#addChangeListener#?,MarkerChangeListener#534	0.9529867256637169	0.0	0.9529867256637169		_
org.jfree.chart.axis.Axis#void#addChangeListener#?,AxisChangeListener#999	0.9364130434782608	0.0	0.9364130434782608		_
org.jfree.chart.axis.Axis#void#setPlot#?,Plot#899	0.9364130434782608	0.0	0.9364130434782608		_
