line	original_score	max_predicate_score	total	predicate	label
org.joda.time.DateTimeZone#long#adjustOffset#?,long,boolean#1175	0.5	0.5	0.5	(convertLocalToUTC(local,false,earlierOrLater ? instantAfter : instantBefore))!= 0	GT
org.joda.time.DateTimeZone#long#adjustOffset#?,long,boolean#1169	0.5	0.5	0.5	!(instantBefore == instantAfter)	GT
org.joda.time.DateTimeZone#long#adjustOffset#?,long,boolean#1174	0.5	0.0	0.25		GT
org.joda.time.DateTime#DateTime#withEarlierOffsetAtOverlap#?#665	0.5	0.0	0.25		_
org.joda.time.DateTime#DateTime#withEarlierOffsetAtOverlap#?#666	0.5	0.0	0.25		_
org.joda.time.DateTimeZone#long#adjustOffset#?,long,boolean#1168	0.5	0.0	0.25		GT
org.joda.time.DateTimeZone#long#adjustOffset#?,long,boolean#1167	0.5	0.0	0.25		GT
org.joda.time.DateTime#DateTime#withLaterOffsetAtOverlap#?#685	0.5	0.0	0.25		_
org.joda.time.DateTime#DateTime#withLaterOffsetAtOverlap#?#686	0.5	0.0	0.25		_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#int#getOffset#?,long#1531	0.05555555555555555	0.07142857142857142	0.06349206349206349	(iWallOffsets[i])< 0	_
org.joda.time.DateTime#DateTime#plusHours#?,int#1098	0.05	0.05	0.05	!(hours == 0)	_
org.joda.time.DateTime#?#DateTime#?,int,int,int,int,int,DateTimeZone#331	0.058823529411764705	0.0	0.029411764705882353		_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#int#getOffset#?,long#1530	0.002793296089385475	0.05555555555555555	0.029174425822470512	i >= 0	_
org.joda.time.DateTime#DateTime#plusHours#?,int#1101	0.05	0.0	0.025		_
org.joda.time.DateTime#DateTime#plusHours#?,int#1102	0.05	0.0	0.025		_
org.joda.time.tz.CachedDateTimeZone$Info#int#getOffset#?,long#202	0.008849557522123894	0.0196078431372549	0.014228700329689398	(iNextInfo.getOffset(millis))< 0	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#int#getOffset#?,long#1536	0.006993006993006993	0.0196078431372549	0.013300425065130947	(iWallOffsets[i - 1])< 0	_
org.joda.time.tz.ZoneInfoProvider#DateTimeZone#getZone#?,String#154	0.0125	0.0125	0.0125	tz != null	_
org.joda.time.tz.ZoneInfoProvider#DateTimeZone#getZone#?,String#150	0.012195121951219513	0.0125	0.012347560975609757	obj instanceof SoftReference<?>	_
org.joda.time.tz.ZoneInfoProvider#DateTimeZone#getZone#?,String#145	0.00847457627118644	0.012195121951219513	0.010334849111202978	!(id.equals(obj))	_
org.joda.time.chrono.ZonedChronology$ZonedDurationField#int#getOffsetToAdd#?,long#350	0.0038314176245210726	0.015625	0.009728208812260537	(offset)< 0	_
org.joda.time.base.AbstractInstant#DateTimeZone#getZone#?#71	0.018867924528301886	0.0	0.009433962264150943		_
org.joda.time.DateTimeZone#DateTimeZone#forID#?,String#211	0.008849557522123894	0.009433962264150943	0.009141759893137417	zone != null	_
org.joda.time.DateTimeZone#DateTimeZone#forID#?,String#207	0.008403361344537815	0.008849557522123894	0.008626459433330853	!(id.equals("UTC"))	_
org.joda.time.DateTimeZone#DateTimeZone#forID#?,String#204	0.008403361344537815	0.008403361344537815	0.008403361344537815	!(id == null)	_
org.joda.time.tz.ZoneInfoProvider#DateTimeZone#getZone#?,String#141	0.007936507936507936	0.00847457627118644	0.008205542103847187	!(obj == null)	_
org.joda.time.tz.ZoneInfoProvider#DateTimeZone#getZone#?,String#136	0.007936507936507936	0.007936507936507936	0.007936507936507936	!(id == null)	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#long#nextTransition#?,long#1574	0.00641025641025641	0.007633587786259542	0.007021922098257976	(transitions[i])> 0	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#int#getOffset#?,long#1535	0.006993006993006993	0.006993006993006993	0.006993006993006993	i > 0	_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#2119	0.0034602076124567475	0.01020408163265306	0.0068321446225549035	!(displayOffset >= 0)	_
org.joda.time.tz.ZoneInfoProvider#DateTimeZone#getZone#?,String#155	0.0125	0.0	0.00625		_
org.joda.time.tz.ZoneInfoProvider#DateTimeZone#getZone#?,String#153	0.0125	0.0	0.00625		_
org.joda.time.tz.ZoneInfoProvider#DateTimeZone#getZone#?,String#151	0.0125	0.0	0.00625		_
org.joda.time.tz.CachedDateTimeZone#Info#createInfo#?,long#162	0.005714285714285714	0.006622516556291391	0.0061684011352885525	periodStart > millis	_
org.joda.time.DateTimeZone#int#getOffsetFromLocal#?,long#900	0.001388888888888889	0.010752688172043012	0.00607078853046595	!(offsetLocal >= 0)	_
org.joda.time.DateTimeZone#int#getOffsetFromLocal#?,long#910	0.001379310344827586	0.01	0.005689655172413793	(offsetAdjusted)< 0	_
org.joda.time.chrono.ZonedChronology$ZonedDurationField#long#add#?,long,int#320	0.004761904761904762	0.00546448087431694	0.005113192818110851	(instant - (iTimeField ? offset : getOffsetFromLocalToSubtract(instant)))>= 0	_
