line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.FlowSensitiveInlineVariables$Candidate#boolean#canInline#?#405	0.9992374173868837	0.9993644337104359	1.9986018510973196	!(pathCheck.somePathsSatisfyPredicate())	GT
com.google.javascript.jscomp.CheckPathsBetweenNodes#boolean#checkSomePathsWithoutBackEdges#?,DiGraphNode<N,E>,DiGraphNode<N,E>#224	0.9991104333460413	0.9991104333460413	1.9979669954093113	!(checkSomePathsWithoutBackEdges(next,b))	_
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#943	0.9977157360406093	0.9977157360406093	1.995304874474818	!(first == null || first.getType() != Token.NAME)	_
com.google.javascript.jscomp.FlowSensitiveInlineVariables#void#enterScope#?,NodeTraversal#165	0.998475996951994	0.998475996951994	1.9949272010077608	!c.defMetadata.depends.isEmpty()	GT
com.google.javascript.jscomp.FlowSensitiveInlineVariables$Candidate#void#inlineVariable#?#419	0.9982224479431184	0.9982224479431184	1.9946736519988852	def.isAssign()	_
com.google.javascript.jscomp.MustBeReachingVariableDef#boolean#dependsOnOuterScopeVars#?,Definition#435	0.99683022695575	0.9972095383054288	1.9940397652611788	!(s.scope != jsScope)	_
com.google.javascript.jscomp.CheckPathsBetweenNodes#void#discoverBackEdges#?,DiGraphNode<N,E>#142	0.9969566320060866	0.9969566320060866	1.9939132640121733	!(ignoreEdge(e))	_
com.google.javascript.jscomp.graph.Graph#void#pushNodeAnnotations#?#246	0.9965775129927747	0.9965775129927747	1.9931550259855495	nodeAnnotationStack == null	_
com.google.javascript.jscomp.graph.Graph#void#pushEdgeAnnotations#?#267	0.9965775129927747	0.9965775129927747	1.9931550259855495	edgeAnnotationStack == null	_
com.google.javascript.jscomp.ControlFlowAnalysis#void#connectToPossibleExceptionHandler#?,Node,Node#847	0.9963249271321759	0.9963249271321759	1.9926498542643518	lastJump == cfgNode	_
com.google.javascript.jscomp.ControlFlowAnalysis#Node#computeFollowNode#?,Node,Node,ControlFlowAnalysis#758	0.9960724692765742	0.9960724692765742	1.9913883320440133	!(NodeUtil.hasFinally(parent))	_
