line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.optimization.linear.LinearObjectiveFunction#double#getValue#?,double[]#92	0.1111111111111111	1.0	0.5555555555555556	(coefficients.dotProduct(point) + constantTerm)== 0	_
org.apache.commons.math.optimization.linear.SimplexSolver#void#solvePhase1#?,SimplexTableau#167	0.09090909090909091	1.0	0.5454545454545454	tableau.getNumArtificialVariables() == 0	_
org.apache.commons.math.optimization.linear.SimplexTableau#void#discardArtificialVariables#?#290	0.09090909090909091	1.0	0.5454545454545454	numArtificialVariables == 0	_
org.apache.commons.math.linear.RealVectorImpl#double#dotProduct#?,double[]#889	0.07692307692307693	1.0	0.5384615384615384	(dot)== 0	_
org.apache.commons.math.optimization.linear.SimplexSolver#void#solvePhase1#?,SimplexTableau#168	1.0	0.0	0.5		_
org.apache.commons.math.optimization.linear.SimplexTableau#void#discardArtificialVariables#?#291	1.0	0.0	0.5		_
org.apache.commons.math.optimization.linear.SimplexTableau#RealPointValuePair#getSolution#?#338	0.1111111111111111	0.5	0.3055555555555556	coefficients[i] < mostNegative	_
org.apache.commons.math.optimization.linear.SimplexTableau#double[][]#createTableau#?,boolean#133	0.06666666666666667	0.5	0.2833333333333333	!(getNumObjectiveFunctions() == 2)	_
org.apache.commons.math.optimization.linear.SimplexSolver#RealPointValuePair#doOptimize#?#189	0.16666666666666666	0.16666666666666666	0.16666666666666666	!isOptimal(tableau)	_
org.apache.commons.math.optimization.linear.SimplexSolver#boolean#isOptimal#?,SimplexTableau#150	0.1	0.16666666666666666	0.13333333333333333	MathUtils.compareTo(tableau.getEntry(0,i),0,epsilon) < 0	_
org.apache.commons.math.optimization.linear.SimplexTableau#RealPointValuePair#getSolution#?#332	0.1111111111111111	0.1111111111111111	0.1111111111111111	!(basicRows.contains(basicRow))	_
org.apache.commons.math.optimization.linear.SimplexTableau#RealPointValuePair#getSolution#?#330	0.1111111111111111	0.1111111111111111	0.1111111111111111	!(i < coefficients.length)	_
org.apache.commons.math.optimization.linear.SimplexTableau#int#getOriginalNumDecisionVariables#?#458	0.1111111111111111	0.1111111111111111	0.1111111111111111	(restrictToNonNegative ? numDecisionVariables : numDecisionVariables - 1)> 0	_
org.apache.commons.math.optimization.linear.SimplexSolver#boolean#isOptimal#?,SimplexTableau#149	0.1	0.1111111111111111	0.10555555555555556	!(i < tableau.getWidth() - 1)	_
org.apache.commons.math.optimization.linear.SimplexSolver#boolean#isOptimal#?,SimplexTableau#146	0.1	0.1	0.1	!(tableau.getNumArtificialVariables() > 0)	_
org.apache.commons.math.optimization.linear.SimplexTableau#int#getNumArtificialVariables#?#474	0.09090909090909091	0.1	0.09545454545454546	(numArtificialVariables)== 0	_
org.apache.commons.math.optimization.linear.SimplexTableau#double#getInvertedCoeffiecientSum#?,RealVector#264	0.09090909090909091	0.1	0.09545454545454546	(sum)> 0	_
org.apache.commons.math.optimization.linear.SimplexSolver#Integer#getPivotRow#?,int,SimplexTableau#84	0.09090909090909091	0.1	0.09545454545454546	minRatio == rhs	_
org.apache.commons.math.optimization.linear.SimplexTableau#void#divideRow#?,int,double#356	0.09090909090909091	0.09090909090909091	0.09090909090909091	!(j < getWidth())	_
org.apache.commons.math.optimization.linear.AbstractLinearOptimizer#void#incrementIterationsCounter#?#86	0.09090909090909091	0.09090909090909091	0.09090909090909091	!(++iterations > maxIterations)	_
org.apache.commons.math.optimization.linear.SimplexSolver#?#SimplexSolver#?,double#50	0.09090909090909091	0.09090909090909091	0.09090909090909091	this.epsilon == epsilon	_
org.apache.commons.math.optimization.linear.SimplexSolver#Integer#getPivotRow#?,int,SimplexTableau#81	0.09090909090909091	0.09090909090909091	0.09090909090909091	MathUtils.compareTo(tableau.getEntry(i,col),0,epsilon) >= 0	_
org.apache.commons.math.optimization.linear.SimplexSolver#Integer#getPivotRow#?,int,SimplexTableau#83	0.09090909090909091	0.09090909090909091	0.09090909090909091	ratio < minRatio	_
org.apache.commons.math.optimization.linear.SimplexSolver#Integer#getPivotRow#?,int,SimplexTableau#79	0.09090909090909091	0.09090909090909091	0.09090909090909091	i < tableau.getHeight()	_
org.apache.commons.math.optimization.linear.SimplexSolver#void#doIteration#?,SimplexTableau#106	0.09090909090909091	0.09090909090909091	0.09090909090909091	!(pivotRow == null)	_
org.apache.commons.math.optimization.linear.SimplexSolver#void#doIteration#?,SimplexTableau#115	0.09090909090909091	0.09090909090909091	0.09090909090909091	!(i < tableau.getHeight())	_
org.apache.commons.math.optimization.linear.SimplexSolver#void#doIteration#?,SimplexTableau#116	0.09090909090909091	0.09090909090909091	0.09090909090909091	i != pivotRow	_
org.apache.commons.math.optimization.linear.SimplexSolver#Integer#getPivotColumn#?,SimplexTableau#62	0.09090909090909091	0.09090909090909091	0.09090909090909091	!(MathUtils.compareTo(tableau.getEntry(0,i),minValue,epsilon) < 0)	_
org.apache.commons.math.optimization.linear.SimplexSolver#Integer#getPivotColumn#?,SimplexTableau#61	0.09090909090909091	0.09090909090909091	0.09090909090909091	i < tableau.getWidth() - 1	_
org.apache.commons.math.optimization.linear.AbstractLinearOptimizer#void#setMaxIterations#?,int#67	0.09090909090909091	0.09090909090909091	0.09090909090909091	this.maxIterations >= maxIterations	_
org.apache.commons.math.linear.RealVectorImpl#RealVector#mapMultiply#?,double#340	0.07142857142857142	0.1	0.08571428571428572	out[i] < d	_
org.apache.commons.math.optimization.linear.SimplexSolver#RealPointValuePair#doOptimize#?#190	0.16666666666666666	0.0	0.08333333333333333		_
org.apache.commons.math.optimization.linear.SimplexSolver#boolean#isOptimal#?,SimplexTableau#151	0.16666666666666666	0.0	0.08333333333333333		_
org.apache.commons.math.optimization.linear.SimplexTableau#int#getRhsOffset#?#435	0.08333333333333333	0.08333333333333333	0.08333333333333333	(getWidth() - 1)> 0	_
org.apache.commons.math.util.MathUtils#int#compareTo#?,double,double,double#368	0.08333333333333333	0.08333333333333333	0.08333333333333333	(0)<= 0	_
org.apache.commons.math.util.MathUtils#int#compareTo#?,double,double,double#367	0.08333333333333333	0.08333333333333333	0.08333333333333333	equals(x,y,eps)	_
org.apache.commons.math.util.MathUtils#int#compareTo#?,double,double,double#369	0.08333333333333333	0.08333333333333333	0.08333333333333333	x < y	_
org.apache.commons.math.util.MathUtils#int#compareTo#?,double,double,double#372	0.08333333333333333	0.08333333333333333	0.08333333333333333	(1)> 0	_
org.apache.commons.math.util.MathUtils#int#compareTo#?,double,double,double#370	0.08333333333333333	0.08333333333333333	0.08333333333333333	(-1)!= 0	_
org.apache.commons.math.optimization.linear.SimplexTableau#double[][]#createTableau#?,boolean#144	0.06666666666666667	0.09090909090909091	0.0787878787878788	!restrictToNonNegative	_
org.apache.commons.math.optimization.linear.SimplexTableau#double[][]#createTableau#?,boolean#176	0.06666666666666667	0.09090909090909091	0.0787878787878788	!((constraint.getRelationship() == Relationship.EQ) || (constraint.getRelationship() == Relationship.GEQ))	_
org.apache.commons.math.optimization.linear.SimplexTableau#double[][]#createTableau#?,boolean#160	0.06666666666666667	0.09090909090909091	0.0787878787878788	!restrictToNonNegative	_
org.apache.commons.math.optimization.linear.SimplexTableau#double[][]#createTableau#?,boolean#169	0.06666666666666667	0.09090909090909091	0.0787878787878788	constraint.getRelationship() == Relationship.LEQ	_
org.apache.commons.math.optimization.linear.SimplexTableau#double#getEntry#?,int,int#401	0.07142857142857142	0.08333333333333333	0.07738095238095238	(tableau.getEntry(row,column))< 0	_
org.apache.commons.math.linear.RealVectorImpl#double#dotProduct#?,double[]#886	0.07692307692307693	0.07692307692307693	0.07692307692307693	i < data.length	_
org.apache.commons.math.optimization.linear.LinearObjectiveFunction#double#getConstantTerm#?#83	0.06666666666666667	0.07692307692307693	0.07179487179487179	(constantTerm)== 0	_
org.apache.commons.math.optimization.linear.SimplexTableau#Integer#getBasicRow#?,int#274	0.07142857142857142	0.07142857142857142	0.07142857142857142	i < getHeight()	_
org.apache.commons.math.optimization.linear.SimplexTableau#Integer#getBasicRow#?,int#276	0.07142857142857142	0.07142857142857142	0.07142857142857142	row == null	GT
org.apache.commons.math.optimization.linear.SimplexTableau#Integer#getBasicRow#?,int#275	0.07142857142857142	0.07142857142857142	0.07142857142857142	!MathUtils.equals(getEntry(i,col),0.0,epsilon)	GT
org.apache.commons.math.optimization.linear.SimplexTableau#int#getSlackVariableOffset#?#419	0.07142857142857142	0.07142857142857142	0.07142857142857142	(getNumObjectiveFunctions() + numDecisionVariables)>= 0	_
org.apache.commons.math.optimization.linear.SimplexTableau#int#getWidth#?#384	0.07142857142857142	0.07142857142857142	0.07142857142857142	(tableau.getColumnDimension())> 0	_
org.apache.commons.math.optimization.linear.SimplexTableau#int#getHeight#?#392	0.07142857142857142	0.07142857142857142	0.07142857142857142	(tableau.getRowDimension())> 0	_
org.apache.commons.math.linear.RealVectorImpl#RealVector#mapMultiply#?,double#339	0.07142857142857142	0.07142857142857142	0.07142857142857142	!(i < data.length)	_
org.apache.commons.math.optimization.linear.SimplexTableau#void#subtractRow#?,int,int,double#373	0.07142857142857142	0.07142857142857142	0.07142857142857142	!(j < getWidth())	_
org.apache.commons.math.optimization.linear.SimplexTableau#int#getConstraintTypeCounts#?,Relationship#240	0.06666666666666667	0.07142857142857142	0.06904761904761905	(count)<= 0	_
org.apache.commons.math.optimization.linear.LinearConstraint#double#getValue#?#184	0.06666666666666667	0.07142857142857142	0.06904761904761905	(value)!= 0	_
org.apache.commons.math.optimization.linear.SimplexTableau#int#getNumVariables#?#190	0.06666666666666667	0.06666666666666667	0.06666666666666667	(f.getCoefficients().getDimension())> 0	_
org.apache.commons.math.optimization.linear.SimplexTableau#int#getConstraintTypeCounts#?,Relationship#236	0.06666666666666667	0.06666666666666667	0.06666666666666667	constraint.getRelationship() == relationship	_
org.apache.commons.math.optimization.linear.SimplexTableau#LinearConstraint#normalize#?,LinearConstraint#211	0.06666666666666667	0.06666666666666667	0.06666666666666667	!(constraint.getValue() < 0)	_
org.apache.commons.math.optimization.linear.SimplexTableau#int#getNumObjectiveFunctions#?#225	0.06666666666666667	0.06666666666666667	0.06666666666666667	(this.numArtificialVariables > 0 ? 2 : 1)> 0	_
org.apache.commons.math.optimization.linear.SimplexTableau#double[][]#createTableau#?,boolean#152	0.06666666666666667	0.06666666666666667	0.06666666666666667	i < constraints.size()	_
org.apache.commons.math.optimization.linear.SimplexTableau#?#SimplexTableau#?,LinearObjectiveFunction,Collection<LinearConstraint>,GoalType,boolean,double#108	0.06666666666666667	0.06666666666666667	0.06666666666666667	this.epsilon >= epsilon	_
org.apache.commons.math.optimization.linear.LinearObjectiveFunction#?#LinearObjectiveFunction#?,RealVector,double#67	0.06666666666666667	0.06666666666666667	0.06666666666666667	this.constantTerm >= constantTerm	_
org.apache.commons.math.optimization.linear.LinearConstraint#?#LinearConstraint#?,RealVector,Relationship,double#102	0.06666666666666667	0.06666666666666667	0.06666666666666667	this.value <= value	_
org.apache.commons.math.optimization.linear.SimplexTableau#RealPointValuePair#getSolution#?#337	0.1111111111111111	0.0	0.05555555555555555		_
org.apache.commons.math.optimization.linear.SimplexTableau#RealPointValuePair#getSolution#?#331	0.1111111111111111	0.0	0.05555555555555555		_
org.apache.commons.math.optimization.linear.SimplexTableau#RealPointValuePair#getSolution#?#325	0.1111111111111111	0.0	0.05555555555555555		_
org.apache.commons.math.optimization.linear.SimplexTableau#RealPointValuePair#getSolution#?#326	0.1111111111111111	0.0	0.05555555555555555		_
org.apache.commons.math.optimization.linear.SimplexTableau#RealPointValuePair#getSolution#?#329	0.1111111111111111	0.0	0.05555555555555555		_
org.apache.commons.math.optimization.linear.SimplexTableau#RealPointValuePair#getSolution#?#328	0.1111111111111111	0.0	0.05555555555555555		_
org.apache.commons.math.optimization.linear.SimplexSolver#RealPointValuePair#doOptimize#?#192	0.1111111111111111	0.0	0.05555555555555555		_
org.apache.commons.math.optimization.linear.SimplexSolver#boolean#isOptimal#?,SimplexTableau#154	0.1111111111111111	0.0	0.05555555555555555		_
org.apache.commons.math.optimization.linear.SimplexTableau#RealPointValuePair#getSolution#?#343	0.1111111111111111	0.0	0.05555555555555555		_
