line	original_score	max_predicate_score	total	predicate	label
org.jfree.chart.plot.PiePlot#double#getMaximumLabelWidth#?#1447	0.7071067811865475	0.0	0.7071067811865475		_
org.jfree.chart.plot.PiePlot#double#getInteriorGap#?#669	0.7071067811865475	0.0	0.7071067811865475		_
org.jfree.chart.plot.PiePlot3D#void#draw#?,Graphics2D,Rectangle2D,Point2D,PlotState,PlotRenderingInfo#227	0.7071067811865475	0.0	0.7071067811865475		_
org.jfree.chart.plot.PiePlot#double#getLabelGap#?#1422	0.7071067811865475	0.0	0.7071067811865475		_
org.jfree.chart.plot.PiePlot#PieSectionLabelGenerator#getLabelGenerator#?#1397	0.7071067811865475	0.0	0.7071067811865475		_
org.jfree.chart.plot.PiePlot#boolean#isCircular#?#705	0.5773502691896258	0.0	0.5773502691896258		_
org.jfree.chart.plot.PiePlotState#?#PiePlotState#?,PlotRenderingInfo#88	0.5773502691896258	0.0	0.5773502691896258		_
org.jfree.chart.plot.PiePlot#PiePlotState#initialise#?,Graphics2D,Rectangle2D,PiePlot,Integer,PlotRenderingInfo#2047	0.5773502691896258	0.0	0.5773502691896258		GT
org.jfree.chart.ChartFactory#JFreeChart#createPieChart3D#?,String,PieDataset,boolean,boolean,boolean#692	0.5773502691896258	0.0	0.5773502691896258		_
org.jfree.chart.plot.PiePlotState#void#setPassesRequired#?,int#108	0.5773502691896258	0.0	0.5773502691896258		_
org.jfree.chart.plot.PiePlot#LegendItemCollection#getLegendItems#?#2609	0.5	0.0	0.5		_
org.jfree.chart.plot.PiePlot3D#?#PiePlot3D#?,PieDataset#150	0.4472135954999579	0.0	0.4472135954999579		_
org.jfree.chart.plot.Plot#void#fillBackground#?,Graphics2D,Rectangle2D#945	0.4472135954999579	0.0	0.4472135954999579		_
org.jfree.chart.plot.Plot#void#drawBackground#?,Graphics2D,Rectangle2D#928	0.4472135954999579	0.0	0.4472135954999579		_
org.jfree.chart.plot.PiePlot#void#setCircular#?,boolean,boolean#730	0.4082482904638631	0.0	0.4082482904638631		_
org.jfree.data.general.DatasetUtilities#double#calculatePieDatasetTotal#?,PieDataset#151	0.4082482904638631	0.0	0.4082482904638631		_
org.jfree.chart.plot.PiePlot#PieDataset#getDataset#?#550	0.4082482904638631	0.0	0.4082482904638631		_
org.jfree.chart.util.RectangleInsets#?#RectangleInsets#?,double,double,double,double#101	0.062136976600120006	0.2182178902359924	0.2803548668361124	top!=bottom	_
org.jfree.chart.util.RectangleInsets#?#RectangleInsets#?,UnitType,double,double,double,double#116	0.06108472217815261	0.2182178902359924	0.279302612414145	bottom>top	_
org.jfree.chart.block.RectangleConstraint#?#RectangleConstraint#?,double,Range,LengthConstraintType,double,Range,LengthConstraintType#149	0.12126781251816648	0.15075567228888181	0.2720234848070483	w<=h	_
org.jfree.chart.text.TextFragment#void#draw#?,Graphics2D,float,float,TextAnchor,float,float,double#204	0.1259881576697424	0.1386750490563073	0.2646632067260497	anchorX>=anchorY	_
org.jfree.chart.text.TextUtilities#void#drawRotatedString#?,String,Graphics2D,float,float,TextAnchor,double,float,float#516	0.1259881576697424	0.1386750490563073	0.2646632067260497	x>y	_
org.jfree.chart.text.TextBlock#void#draw#?,Graphics2D,float,float,TextBlockAnchor,float,float,double#228	0.1259881576697424	0.13736056394868904	0.2633487216184314	anchorX>=anchorY	_
org.jfree.chart.text.TextLine#void#draw#?,Graphics2D,float,float,TextAnchor,float,float,double#154	0.1259881576697424	0.13736056394868904	0.2633487216184314	anchorX>=anchorY	_
org.jfree.chart.text.TextUtilities#void#drawRotatedString#?,String,Graphics2D,float,float,double,float,float#474	0.125	0.1259881576697424	0.25098815766974236	textX>textY	_
org.jfree.chart.event.ChartProgressEvent#?#ChartProgressEvent#?,Object,JFreeChart,int,int#76	0.125	0.125	0.25	percent<=type	_
org.jfree.chart.plot.Plot#void#setInsets#?,RectangleInsets#503	0.20412414523193154	0.0	0.20412414523193154		_
org.jfree.chart.plot.Plot#void#setInsets#?,RectangleInsets,boolean#518	0.1889822365046136	0.0	0.1889822365046136		_
org.jfree.chart.text.TextUtilities#TextBlock#createTextBlock#?,String,Font,Paint,float,TextMeasurer#163	0.1796053020267749	0.0	0.1796053020267749		_
org.jfree.chart.title.TextTitle#void#drawHorizontal#?,Graphics2D,Rectangle2D#601	0.1796053020267749	0.0	0.1796053020267749		_
org.jfree.chart.text.TextBlock#void#setLineAlignment#?,HorizontalAlignment#104	0.1796053020267749	0.0	0.1796053020267749		_
org.jfree.chart.plot.PieLabelDistributor#?#PieLabelDistributor#?,int#61	0.1796053020267749	0.0	0.1796053020267749		_
org.jfree.chart.title.TextTitle#Object#draw#?,Graphics2D,Rectangle2D,Object#554	0.1796053020267749	0.0	0.1796053020267749		_
org.jfree.chart.plot.AbstractPieLabelDistributor#?#AbstractPieLabelDistributor#?#60	0.1796053020267749	0.0	0.1796053020267749		_
org.jfree.chart.plot.PiePlot#?#PiePlot#?,PieDataset#491	0.1796053020267749	0.0	0.1796053020267749		_
org.jfree.chart.title.TextTitle#Size2D#arrange#?,Graphics2D,RectangleConstraint#438	0.1796053020267749	0.0	0.1796053020267749		_
org.jfree.chart.title.TextTitle#Size2D#arrangeRR#?,Graphics2D,Range,Range#493	0.1796053020267749	0.0	0.1796053020267749		_
org.jfree.chart.labels.StandardPieSectionLabelGenerator#?#StandardPieSectionLabelGenerator#?,String,NumberFormat,NumberFormat#140	0.17149858514250882	0.0	0.17149858514250882		_
org.jfree.chart.labels.StandardPieSectionLabelGenerator#?#StandardPieSectionLabelGenerator#?#89	0.17149858514250882	0.0	0.17149858514250882		_
org.jfree.chart.labels.AbstractPieItemLabelGenerator#?#AbstractPieItemLabelGenerator#?,String,NumberFormat,NumberFormat#82	0.1643989873053573	0.0	0.1643989873053573		_
org.jfree.chart.StrokeMap#?#StrokeMap#?#75	0.1643989873053573	0.0	0.1643989873053573		_
org.jfree.chart.PaintMap#?#PaintMap#?#77	0.16222142113076254	0.0	0.16222142113076254		_
org.jfree.chart.block.BlockResult#EntityCollection#getEntityCollection#?#66	0.15617376188860607	0.0	0.15617376188860607		_
org.jfree.chart.ui.BasicProjectInfo#void#setInfo#?,String#206	0.1543033499620919	0.0	0.1543033499620919		_
org.jfree.chart.ui.Contributor#?#Contributor#?,String,String#63	0.1543033499620919	0.0	0.1543033499620919		_
org.jfree.chart.ui.Library#void#setLicenceName#?,String#136	0.1543033499620919	0.0	0.1543033499620919		_
org.jfree.chart.ui.BasicProjectInfo#void#setLicenceName#?,String#215	0.1543033499620919	0.0	0.1543033499620919		_
org.jfree.chart.ui.Library#void#setName#?,String#145	0.1543033499620919	0.0	0.1543033499620919		_
org.jfree.chart.ui.BasicProjectInfo#void#setVersion#?,String#233	0.1543033499620919	0.0	0.1543033499620919		_
org.jfree.chart.ui.Licences#String#getLGPL#?#821	0.1543033499620919	0.0	0.1543033499620919		_
org.jfree.chart.ui.Library#void#setVersion#?,String#154	0.1543033499620919	0.0	0.1543033499620919		_
org.jfree.chart.ui.ProjectInfo#void#setContributors#?,List#146	0.1543033499620919	0.0	0.1543033499620919		_
org.jfree.chart.ui.Licences#Licences#getInstance#?#798	0.1543033499620919	0.0	0.1543033499620919		_
org.jfree.chart.ui.ProjectInfo#?#ProjectInfo#?#67	0.1543033499620919	0.0	0.1543033499620919		_
org.jfree.chart.ui.BasicProjectInfo#void#setName#?,String#224	0.1543033499620919	0.0	0.1543033499620919		_
org.jfree.chart.ui.Library#void#setInfo#?,String#127	0.1543033499620919	0.0	0.1543033499620919		_
org.jfree.chart.ui.BasicProjectInfo#void#setCopyright#?,String#197	0.1543033499620919	0.0	0.1543033499620919		_
org.jfree.chart.resources.JFreeChartResources#Object[][]#getContents#?#51	0.1543033499620919	0.0	0.1543033499620919		_
org.jfree.chart.util.ObjectUtilities#boolean#isJDK14#?#438	0.1543033499620919	0.0	0.1543033499620919		_
org.jfree.chart.ui.Library#?#Library#?#82	0.1543033499620919	0.0	0.1543033499620919		_
org.jfree.chart.util.ObjectUtilities#ClassLoader#getClassLoader#?,Class#254	0.1543033499620919	0.0	0.1543033499620919		_
org.jfree.chart.JFreeChart$JFreeChartInfo#?#JFreeChartInfo#?#1733	0.1543033499620919	0.0	0.1543033499620919		_
org.jfree.chart.ui.BasicProjectInfo#?#BasicProjectInfo#?#145	0.1543033499620919	0.0	0.1543033499620919		_
org.jfree.chart.ui.ProjectInfo#void#setLicenceText#?,String#128	0.1543033499620919	0.0	0.1543033499620919		_
org.jfree.chart.ui.ProjectInfo#void#setLogo#?,Image#110	0.15249857033260467	0.0	0.15249857033260467		_
org.jfree.chart.block.LengthConstraintType#?#LengthConstraintType#?,String#74	0.15075567228888181	0.0	0.15075567228888181		_
org.jfree.chart.title.TextTitle#?#TextTitle#?,String,Font#186	0.14744195615489714	0.0	0.14744195615489714		_
org.jfree.chart.text.TextBlockAnchor#?#TextBlockAnchor#?,String#100	0.14586499149789456	0.0	0.14586499149789456		_
org.jfree.chart.plot.PlotOrientation#?#PlotOrientation#?,String#72	0.14586499149789456	0.0	0.14586499149789456		_
org.jfree.chart.util.VerticalAlignment#?#VerticalAlignment#?,String#76	0.14285714285714285	0.0	0.14285714285714285		_
org.jfree.chart.util.RectangleEdge#?#RectangleEdge#?,String#80	0.14285714285714285	0.0	0.14285714285714285		_
org.jfree.chart.renderer.RendererState#?#RendererState#?,PlotRenderingInfo#62	0.14002800840280097	0.0	0.14002800840280097		_
org.jfree.chart.util.HorizontalAlignment#?#HorizontalAlignment#?,String#76	0.1386750490563073	0.0	0.1386750490563073		_
org.jfree.chart.text.G2TextMeasurer#?#G2TextMeasurer#?,Graphics2D#61	0.13736056394868904	0.0	0.13736056394868904		_
org.jfree.chart.text.TextUtilities#TextBlock#createTextBlock#?,String,Font,Paint,float,int,TextMeasurer#184	0.13736056394868904	0.0	0.13736056394868904		_
org.jfree.chart.text.G2TextMeasurer#float#getStringWidth#?,String,int,int#74	0.13736056394868904	0.0	0.13736056394868904		_
