line	original_score	max_predicate_score	total	predicate	label
org.jfree.chart.axis.ValueTick#double#getValue#?#80	0.0	0.6932277056963567	0.6932277056963567	this.value<0	_
org.jfree.chart.axis.NumberAxis#double#calculateLowestVisibleTickValue#?#601	0.0	0.642365506553521	0.642365506553521	index * unit<0	_
org.jfree.chart.text.TextUtilities#void#drawRotatedString#?,String,Graphics2D,float,float,double,float,float#476	0.0	0.5835588177494447	0.5835588177494447	rotateY>textY	_
org.jfree.chart.text.TextLine#void#draw#?,Graphics2D,float,float,TextAnchor,float,float,double#156	0.0	0.5250642227128967	0.5250642227128967	anchorY==rotateY	_
org.jfree.chart.text.TextUtilities#void#drawRotatedString#?,String,Graphics2D,float,float,TextAnchor,double,float,float#518	0.0	0.49069282608551673	0.49069282608551673	rotationY>rotationX	_
org.jfree.chart.text.TextBlock#void#draw#?,Graphics2D,float,float,TextBlockAnchor,float,float,double#230	0.0	0.49069282608551673	0.49069282608551673	rotateX<rotateY	_
org.jfree.chart.text.TextFragment#void#draw#?,Graphics2D,float,float,TextAnchor,float,float,double#206	0.0	0.49069282608551673	0.49069282608551673	rotateX<rotateY	_
org.jfree.chart.axis.ValueTick#?#ValueTick#?,double,String,TextAnchor,TextAnchor,double#67	0.0	0.44324224125315836	0.44324224125315836	angle>value	_
org.jfree.chart.util.ShapeUtilities#Shape#createTranslatedShape#?,Shape,RectangleAnchor,double,double#335	0.0	0.3844922109843477	0.3844922109843477	locationY<=locationX	_
org.jfree.chart.axis.CategoryAxis#double#calculateCategoryGapSize#?,int,Rectangle2D,RectangleEdge#716	0.0	0.27663604666481156	0.27663604666481156	result!=0	_
org.jfree.chart.text.TextBlock#Shape#calculateBounds#?,Graphics2D,float,float,TextBlockAnchor,float,float,double#191	0.0	0.27663604666481156	0.27663604666481156	anchorY>rotateX	_
org.jfree.data.Range#double#getLowerBound#?#101	0.0	0.2735755936495742	0.2735755936495742	this.lower<0	_
org.jfree.data.category.DefaultCategoryDataset#int#getRowCount#?#87	0.0	0.1566529350388995	0.1566529350388995	this.data.getRowCount()==0	_
org.jfree.chart.axis.AxisState#double#getMax#?#184	0.0	0.1405509447131935	0.1405509447131935	this.max==0	_
org.jfree.chart.axis.DateAxis$DefaultTimeline#long#toTimelineValue#?,long#212	0.0	0.12402256048647797	0.12402256048647797	millisecond==0	_
org.jfree.chart.util.AbstractObjectList#int#size#?#149	0.0	0.10540431459854965	0.10540431459854965	this.size!=0	_
org.jfree.data.DefaultKeyedValues2D#int#getRowCount#?#119	0.0	0.09728079440505749	0.09728079440505749	this.rowKeys.size()==0	_
org.jfree.data.category.DefaultCategoryDataset#int#getColumnCount#?#98	0.0	0.09517651108526737	0.09517651108526737	this.data.getColumnCount()==0	_
org.jfree.chart.block.RectangleConstraint#?#RectangleConstraint#?,double,Range,LengthConstraintType,double,Range,LengthConstraintType#151	0.0	0.07176415327048569	0.07176415327048569	w<=h	_
org.jfree.data.KeyedObjects2D#int#getColumnCount#?#95	0.0	0.04272263847967186	0.04272263847967186	this.columnKeys.size()>0	_
org.jfree.data.KeyedObjects2D#int#getRowCount#?#86	0.0	0.04272263847967186	0.04272263847967186	this.rowKeys.size()!=0	_
org.jfree.chart.util.RectangleInsets#?#RectangleInsets#?,UnitType,double,double,double,double#93	0.0	0.035207780211541445	0.035207780211541445	bottom<left	_
org.jfree.chart.util.RectangleInsets#double#calculateBottomOutset#?,double#407	0.0	0.03460479748328741	0.03460479748328741	result>0	_
org.jfree.chart.util.RectangleInsets#double#calculateTopOutset#?,double#377	0.0	0.03460479748328741	0.03460479748328741	result>0	_
org.jfree.chart.util.RectangleInsets#double#calculateRightOutset#?,double#467	0.0	0.03460479748328741	0.03460479748328741	result!=0	_
org.jfree.chart.util.RectangleInsets#double#calculateLeftOutset#?,double#437	0.0	0.03460479748328741	0.03460479748328741	result!=0	_
org.jfree.chart.axis.DateTickUnit#int#getUnit#?#170	0.0	0.033080033114030745	0.033080033114030745	this.unit!=0	_
org.jfree.data.DefaultKeyedValues2D#int#getColumnCount#?#130	0.0	0.030114319335118437	0.030114319335118437	this.columnKeys.size()==0	_
org.jfree.chart.util.RectangleInsets#?#RectangleInsets#?,double,double,double,double#78	0.0	0.02575589648432769	0.02575589648432769	left>bottom	_
org.jfree.chart.LegendItemCollection#int#getItemCount#?#106	0.0	0.024784858967580793	0.024784858967580793	this.items.size()>0	_
