line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math3.util.FastMath#double#exp#?,double,double,double[]#874	0.25	0.25	0.5	Double.POSITIVE_INFINITY>=0	_
org.apache.commons.math3.util.FastMath#double#cosh#?,double#395	0.2672612419124244	0.21320071635561041	0.42640143271122083	0.5 * exp(x)>0	GT
org.apache.commons.math3.util.FastMath#double#ulp#?,double#3007	0.10232890201933016	0.10232890201933016	0.20465780403866032	abs(x - Double.longBitsToDouble(Double.doubleToLongBits(x) ^ 1))>0	_
org.apache.commons.math3.util.FastMath#double#max#?,double,double#3526	0.07372097807744857	0.09035079029052513	0.1640717683679737	a<=0	_
org.apache.commons.math3.util.FastMath#double#exp#?,double#810	0.07402332101976053	0.07548513560963972	0.14950845662940027	exp(x,0.0,null)>0	_
org.apache.commons.math3.util.FastMath#double#abs#?,double#2995	0.04070627505066528	0.04649905549752771	0.08720533054819299	(x < 0.0) ? -x : (x == 0.0) ? 0.0 : x<=0	_
org.apache.commons.math3.util.FastMathLiteralArrays#double[]#loadExpIntB#?#6150	0.0	0.0	0.0		_
org.apache.commons.math3.util.FastMathLiteralArrays#double[]#loadExpIntA#?#6142	0.0	0.0	0.0		_
org.apache.commons.math3.util.FastMathLiteralArrays#double[]#loadExpFracA#?#6158	0.0	0.0	0.0		_
org.apache.commons.math3.util.FastMathLiteralArrays#double[]#loadExpFracB#?#6166	0.0	0.0	0.0		_
