line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang3.StringUtils#boolean#containsNone#?,CharSequence,char[]#1673	0.4472135954999579	0.0	0.4472135954999579		GT
org.apache.commons.lang3.StringUtils#boolean#containsNone#?,CharSequence,String#1714	0.3651483716701107	0.0	0.3651483716701107		_
org.apache.commons.lang3.ArrayUtils#boolean#isEmpty#?,char[]#3278	0.35355339059327373	0.0	0.35355339059327373		_
org.apache.commons.lang3.StringUtils#int#indexOfAny#?,CharSequence,char[]#1371	0.31622776601683794	0.0	0.31622776601683794		GT
org.apache.commons.lang3.StringUtils#int#indexOfAnyBut#?,String,String#1569	0.22360679774997896	0.0	0.22360679774997896		GT
org.apache.commons.lang3.StringUtils#int#indexOfAny#?,CharSequence,String#1411	0.22360679774997896	0.0	0.22360679774997896		_
org.apache.commons.lang3.StringUtils#boolean#containsAny#?,CharSequence,char[]#1443	0.22360679774997896	0.0	0.22360679774997896		GT
org.apache.commons.lang3.StringUtils#boolean#isEmpty#?,CharSequence#193	0.19069251784911845	0.0	0.19069251784911845		_
org.apache.commons.lang3.StringUtils#boolean#containsAny#?,CharSequence,String#1497	0.18257418583505536	0.0	0.18257418583505536		GT
org.apache.commons.lang3.StringUtils#int#indexOfAnyBut#?,CharSequence,char[]#1528	0.11952286093343936	0.0	0.11952286093343936		GT
