line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.ExploitAssigns#boolean#isSafeReplacement#?,Node,Node#214	0.4472135954999579	0.4472135954999579	0.8944271909999159	!(node.isName() && isNameAssignedTo(node.getString(),replacement))	GT
com.google.javascript.jscomp.ExploitAssigns#boolean#collapseAssignEqualTo#?,Node,Node,Node#138	0.4472135954999579	0.4472135954999579	0.8251780685091852	!(value.isQualifiedName() && nextName.equals(value.getQualifiedName()))	_
com.google.javascript.jscomp.ExploitAssigns#void#collapseAssign#?,Node,Node,Node#53	0.3779644730092272	0.3779644730092272	0.5322678229713191	isCollapsibleValue(rightValue,false) && collapseAssignEqualTo(expr,exprParent,rightValue)	_
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1456	0.35355339059327373	0.35355339059327373	0.3694705819279533	res != null	_
com.google.javascript.rhino.Node#String#checkTreeEquals#?,Node#1427	0.35355339059327373	0.35355339059327373	0.36946252259005197	diff != null	_
com.google.javascript.rhino.Node$NodeMismatch#?#NodeMismatch#?,Node,Node#2193	0.2886751345948129	0.0	0.2886751345948129		_
com.google.javascript.jscomp.ExploitAssigns#Node#optimizeSubtree#?,Node#35	0.1543033499620919	0.1543033499620919	0.2423484405946543	NodeUtil.isExprAssign(child)	_
com.google.javascript.jscomp.ExploitAssigns#boolean#isCollapsibleValue#?,Node,boolean#86	0.22941573387056174	0.0	0.22941573387056174		_
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#134	0.13736056394868904	0.13736056394868904	0.159197956684703	NodeUtil.isAssignmentOp(n) && NodeUtil.isAssignmentOp(last)	_
com.google.javascript.jscomp.NodeUtil#boolean#isAssociative#?,int#1492	0.1203858530857692	0.0	0.1203858530857692		_
com.google.javascript.jscomp.Compiler#boolean#hasScopeChanged#?,Node#2015	0.05063696835418333	0.05063696835418333	0.09387073847089503	!analyzeChangedScopesOnly || phaseOptimizer == null	_
com.google.javascript.jscomp.PeepholeOptimizationsPass$PeepCallback#void#visit#?,NodeTraversal,Node,Node#88	0.04476614810358452	0.04476614810358452	0.08953229620716904	!(newNode != currentNode)	_
com.google.javascript.rhino.Node#void#replaceChild#?,Node,Node#722	0.03696106354772864	0.03696106354772864	0.06268679713552058	!(child == first)	_
com.google.javascript.jscomp.AbstractPeepholeOptimization#void#reportCodeChange#?#62	0.055048188256318034	0.0	0.055048188256318034		_
com.google.javascript.rhino.Node#Node#copyInformationFrom#?,Node#1744	0.023769134427076417	0.027126281959038646	0.0508752986216752	!(getProp(STATIC_SOURCE_FILE) == null)	_
com.google.javascript.jscomp.AbstractPeepholeOptimization#void#beginTraversal#?,AbstractCompiler#92	0.04476614810358452	0.0	0.04476614810358452		_
com.google.javascript.jscomp.PeepholeOptimizationsPass#void#beginTraversal#?#105	0.04476614810358452	0.0	0.04476614810358452		_
