line	original_score	max_predicate_score	total	predicate	label
org.joda.time.PeriodType#PeriodType#months#?#373	0.9982574060243964	0.9981331673926571	1.9963905734170535	!(type == null)	_
org.joda.time.PeriodType#PeriodType#yearWeekDay#?#223	0.9985059760956175	0.9985059760956175	1.9962666130699893	type == null	_
org.joda.time.PeriodType#PeriodType#yearDay#?#279	0.9985059760956175	0.9985059760956175	1.9962666130699893	type == null	_
org.joda.time.Period#Period#normalizedStandard#?,PeriodType#1630	0.9980089596814335	0.9980089596814335	1.9957695966558053	years != 0	GT
org.joda.time.PeriodType#PeriodType#forFields#?,DurationFieldType[]#549	0.9985059760956175	0.9992524296037878	1.9955257215292537	!(list.remove(DurationFieldType.days()) == false)	_
org.joda.time.PeriodType#boolean#setIndexedField#?,ReadablePeriod,int,int[],int#689	0.9992524296037877	0.9992524296037877	1.9933029997574812	realIndex == -1	_
org.joda.time.DurationFieldType$StandardDurationFieldType#boolean#equals#?,Object#269	0.9962732919254659	0.9962732919254659	1.9925465838509318	obj instanceof StandardDurationFieldType	_
org.joda.time.PeriodType#PeriodType#years#?#355	0.9940505701536936	0.9955312810327706	1.9895818511864642	!(type == null)	_
org.joda.time.PeriodType#PeriodType#weeks#?#391	0.9918377442493198	0.9962732919254659	1.9881110361747858	!(type == null)	_
org.joda.time.PeriodType#PeriodType#yearMonthDay#?#164	0.9962732919254659	0.9962732919254659	1.98737561520772	type == null	_
org.joda.time.PeriodType#PeriodType#yearWeekDayTime#?#194	0.9962732919254659	0.9962732919254659	1.98737561520772	type == null	_
org.joda.time.PeriodType#PeriodType#hours#?#427	0.990367992096814	0.9940505701536936	1.9844185622505077	!(type == null)	_
org.joda.time.PeriodType#PeriodType#minutes#?#445	0.991102323282254	0.9933118652464702	1.9844141885287243	!(type == null)	_
org.joda.time.PeriodType#PeriodType#yearDayTime#?#252	0.9918377442493198	0.9925742574257426	1.9844120016750624	!(type == null)	_
org.joda.time.PeriodType#PeriodType#seconds#?#463	0.991102323282254	0.9925742574257426	1.9836765807079966	!(type == null)	_
org.joda.time.PeriodType#PeriodType#days#?#409	0.9889025893958077	0.9933118652464702	1.982214454642278	!(type == null)	_
org.joda.time.PeriodType#PeriodType#yearMonthDayTime#?#135	0.9823615874571288	0.9852579852579852	1.967619572715114	!(type == null)	_
org.joda.time.PeriodType#PeriodType#dayTime#?#306	0.975194552529183	0.9773336582988057	1.9525282108279887	!(type == null)	_
org.joda.time.PeriodType#PeriodType#withFieldRemoved#?,int,String#808	0.9845322857844341	0.9845322857844341	1.9519629251089214	i > fieldIndex	_
org.joda.time.PeriodType#PeriodType#millis#?#481	0.9695357833655707	0.972356935014549	1.9418927183801196	!(type == null)	_
org.joda.time.PeriodType#PeriodType#time#?#334	0.9577262956770958	0.9584130019120458	1.9161392975891416	!(type == null)	_
org.joda.time.chrono.BaseChronology#int[]#get#?,ReadablePeriod,long#278	0.9435294117647058	0.961169702780441	1.89130031474207	!(duration != 0)	_
org.joda.time.base.BasePeriod#void#checkAndUpdate#?,DurationFieldType,int[],int#391	0.9291010194624651	0.9291010194624651	1.8575566804951116	!(index == -1)	_
org.joda.time.PeriodType#int#indexOf#?,DurationFieldType#649	0.9163619744058501	0.9176201372997712	1.83335432318696	!(iTypes[i] == type)	_
org.joda.time.DateTimeUtils#PeriodType#getPeriodType#?,PeriodType#318	0.9088848594741614	0.9088848594741614	1.803175671249362	!(type == null)	_
org.joda.time.PeriodType#PeriodType#standard#?#103	0.8881506090808416	0.8903197158081706	1.7784703248890121	!(type == null)	_
org.joda.time.field.FieldUtils#long#safeSubtract#?,long,long#102	0.845100105374078	0.845100105374078	1.690200210748156	!((val1 ^ diff) < 0 && (val1 ^ val2) < 0)	_
org.joda.time.field.FieldUtils#int#safeAdd#?,int,int#66	0.8390876752458672	0.8390876752458672	1.6778243412153298	!((val1 ^ sum) < 0 && (val1 ^ val2) >= 0)	_
org.joda.time.field.FieldUtils#int#safeToInt#?,long#203	0.8137175324675324	0.8137175324675324	1.6244736990668045	Integer.MIN_VALUE <= value && value <= Integer.MAX_VALUE	_
org.joda.time.DateTimeUtils#Chronology#getChronology#?,Chronology#284	0.607852053963923	0.607852053963923	1.1833399988548527	!(chrono == null)	_
org.joda.time.field.FieldUtils#long#safeAdd#?,long,long#84	0.5667043527416619	0.5667043527416619	1.1334087054833237	!((val1 ^ sum) < 0 && (val1 ^ val2) >= 0)	_
org.joda.time.Period#Period#withYears#?,int#896	0.9977606369743717	0.0	0.9977606369743717		_
org.joda.time.Period#?#Period#?,long,PeriodType,Chronology#444	0.9940505701536936	0.0	0.9940505701536936		_
org.joda.time.PeriodType#PeriodType#withYearsRemoved#?#725	0.9940505701536936	0.0	0.9940505701536936		_
org.joda.time.PeriodType#PeriodType#withHoursRemoved#?#761	0.9933118652464702	0.0	0.9933118652464702		_
org.joda.time.PeriodType#PeriodType#withMinutesRemoved#?#770	0.9925742574257426	0.0	0.9925742574257426		_
org.joda.time.PeriodType#PeriodType#withSecondsRemoved#?#779	0.9889025893958077	0.0	0.9889025893958077		_
org.joda.time.PeriodType#PeriodType#withMillisRemoved#?#788	0.978048780487805	0.0	0.978048780487805		_
org.joda.time.PeriodType#int#hashCode#?#851	0.975194552529183	0.0	0.975194552529183		_
org.joda.time.Period#int#getMonths#?#746	0.971650109038042	0.0	0.971650109038042		_
org.joda.time.Period#int#getYears#?#737	0.971650109038042	0.0	0.971650109038042		_
org.joda.time.Period#int#getMinutes#?#783	0.9714147286821706	0.0	0.9714147286821706		_
org.joda.time.Period#int#getHours#?#774	0.9714147286821706	0.0	0.9714147286821706		_
org.joda.time.Period#int#getMillis#?#801	0.9714147286821706	0.0	0.9714147286821706		_
org.joda.time.Period#int#getDays#?#764	0.9714147286821706	0.0	0.9714147286821706		_
org.joda.time.Period#int#getWeeks#?#755	0.9714147286821706	0.0	0.9714147286821706		_
org.joda.time.Period#int#getSeconds#?#792	0.9709443099273608	0.0	0.9709443099273608		_
org.joda.time.base.AbstractPeriod#int[]#getValues#?#97	0.969770253929867	0.0	0.969770253929867		_
org.joda.time.Period#?#Period#?,int,int,int,int,int,int,int,int#329	0.9593301435406699	0.0	0.9593301435406699		_
org.joda.time.PeriodType#String#getName#?#608	0.9556720686367969	0.0	0.9556720686367969		_
org.joda.time.base.BasePeriod#?#BasePeriod#?,long,PeriodType,Chronology#257	0.9529467680608364	0.0	0.9529467680608364		_
