line	original_score	max_predicate_score	total	predicate	label
org.jfree.chart.block.BorderArrangement#Size2D#arrangeFN#?,BlockContainer,Graphics2D,double#282	1.0	1.0	2.0	!(this.topBlock != null)	_
org.jfree.chart.block.BorderArrangement#Size2D#arrange#?,BlockContainer,Graphics2D,RectangleConstraint#151	1.0	1.0	2.0	h == LengthConstraintType.FIXED	_
org.jfree.chart.block.BorderArrangement#Size2D#arrangeFF#?,BlockContainer,Graphics2D,RectangleConstraint#444	1.0	1.0	2.0	!(this.leftBlock != null)	GT
org.jfree.chart.block.BorderArrangement#void#add#?,Block,Object#112	0.9988839285714285	0.9988839285714285	1.997767857142857	edge == RectangleEdge.RIGHT	_
org.jfree.chart.block.AbstractBlock#Range#trimToContentWidth#?,Range#437	1.0	1.0	1.9660010793308147	r == null	_
org.jfree.chart.block.AbstractBlock#Range#trimToContentHeight#?,Range#452	1.0	1.0	1.9660010793308147	r == null	_
org.jfree.chart.block.BlockBorder#?#BlockBorder#?,RectangleInsets,Paint#129	0.9686147186147186	0.9686147186147186	1.9372294372294372	!(insets == null)	_
org.jfree.chart.block.AbstractBlock#void#setBounds#?,Rectangle2D#365	0.9686147186147186	0.9686147186147186	1.9372294372294372	!(bounds == null)	_
org.jfree.chart.block.AbstractBlock#RectangleConstraint#toContentConstraint#?,RectangleConstraint#419	0.9660010793308148	0.9660010793308148	1.9314811224807609	!(c.equals(RectangleConstraint.NONE))	_
org.jfree.chart.util.RectangleInsets#double#calculateRightInset#?,double#472	0.9654800431499461	0.9654800431499461	1.9309600862998921	!(this.unitType == UnitType.RELATIVE)	_
org.jfree.chart.util.RectangleInsets#double#calculateBottomInset#?,double#412	0.9654800431499461	0.9654800431499461	1.9309600862998921	!(this.unitType == UnitType.RELATIVE)	_
org.jfree.chart.util.RectangleInsets#double#calculateLeftInset#?,double#442	0.9654800431499461	0.9654800431499461	1.9309600862998921	!(this.unitType == UnitType.RELATIVE)	_
org.jfree.chart.util.RectangleInsets#double#calculateTopInset#?,double#382	0.9654800431499461	0.9654800431499461	1.9309600862998921	!(this.unitType == UnitType.RELATIVE)	_
org.jfree.chart.util.RectangleInsets#double#calculateRightOutset#?,double#487	0.9639203015616586	0.9639203015616586	1.9278406031233173	!(this.unitType == UnitType.RELATIVE)	_
org.jfree.chart.util.RectangleInsets#double#calculateBottomOutset#?,double#427	0.9639203015616586	0.9639203015616586	1.9278406031233173	!(this.unitType == UnitType.RELATIVE)	_
org.jfree.chart.util.RectangleInsets#double#calculateLeftOutset#?,double#457	0.9639203015616586	0.9639203015616586	1.9278406031233173	!(this.unitType == UnitType.RELATIVE)	_
org.jfree.chart.block.RectangleConstraint#?#RectangleConstraint#?,double,Range,LengthConstraintType,double,Range,LengthConstraintType#150	0.9639203015616586	0.9639203015616586	1.9278406031233173	!(widthConstraintType == null)	_
org.jfree.chart.util.RectangleInsets#double#calculateTopOutset#?,double#397	0.9639203015616586	0.9639203015616586	1.9278406031233173	!(this.unitType == UnitType.RELATIVE)	_
org.jfree.chart.block.BlockContainer#?#BlockContainer#?,Arrangement#96	0.9430979978925184	0.9430979978925184	1.8861959957850367	!(arrangement == null)	_
org.jfree.data.Range#?#Range#?,double,double#84	1.0	1.0	1.8710462287104623	lower > upper	_
org.jfree.chart.util.RectangleInsets#?#RectangleInsets#?,UnitType,double,double,double,double#117	0.8676684440135725	0.8676684440135725	1.735336888027145	!(unitType == null)	_
org.jfree.chart.block.BorderArrangement#void#clear#?#498	0.9994416527079845	0.0	0.9994416527079845		_
org.jfree.chart.block.RectangleConstraint#?#RectangleConstraint#?,double,double#89	0.9994416527079845	0.0	0.9994416527079845		_
org.jfree.chart.block.EmptyBlock#Size2D#arrange#?,Graphics2D,RectangleConstraint#85	0.9983268265476855	0.0	0.9983268265476855		_
org.jfree.chart.block.AbstractBlock#double#getHeight#?#175	0.9977703455964324	0.0	0.9977703455964324		_
