line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.JsMessageExtractor#Collection<JsMessage>#extractMessages#?,Iterable<JSSourceFile>#135	1.0	1.0	1.9983340274885464	errors.length > 0	_
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#228	0.99875	0.99875	1.9970839408456573	!(nextpos == -1)	GT
com.google.javascript.jscomp.Compiler#String#getSourceLine#?,String,int#1903	0.9929577464788734	0.9929577464788734	1.9856413466997456	input != null	_
com.google.javascript.jscomp.Compiler#SourceFile#getSourceFileByName#?,String#1890	0.9928206544249619	0.9928206544249619	1.9853672382758936	input != null	_
com.google.javascript.jscomp.LightweightMessageFormatter#String#format#?,JSError,boolean#79	0.9911101922679346	0.9913151364764269	1.9822203845358692	error.lineNumber > 0	_
com.google.javascript.jscomp.AbstractMessageFormatter#String#maybeColorize#?,String,Color#82	0.9902912621359223	0.9902912621359223	1.9805825242718447	!colorize	_
com.google.javascript.jscomp.RhinoErrorReporter#JSError#makeError#?,String,String,int,int,CheckLevel#130	0.9954318936877076	0.9858112276372609	1.9716224552745218	!(entry.getKey().matcher(message).matches())	_
com.google.javascript.jscomp.BasicErrorManager#void#report#?,CheckLevel,JSError#47	0.9470564994073488	0.9470564994073488	1.7204070398170923	level == CheckLevel.ERROR	_
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#247	0.8528731542430171	0.8528731542430171	1.702873154243017	!options.checkTypes	_
com.google.javascript.jscomp.DiagnosticGroup#DiagnosticGroup#forType#?,DiagnosticType#72	0.8472958642629904	0.851963746223565	1.6992596104865554	!(!singletons.containsKey(type))	_
com.google.javascript.jscomp.DiagnosticGroup#boolean#isSubGroup#?,DiagnosticGroup#119	0.8423827095413811	0.8423827095413811	1.6847654190827621	!matches(type)	_
com.google.javascript.rhino.InputId#boolean#equals#?,Object#68	0.8013149097392467	0.8013149097392467	1.6026298194784934	!(getClass() != obj.getClass())	_
com.google.javascript.jscomp.BasicErrorManager#JSError[]#toArray#?,CheckLevel#107	0.7810361681329423	0.7810361681329423	1.5571410734267743	p.level == level	_
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#149	0.7747252747252747	0.7748504929691289	1.5495757676944035	!(sourceCompare != 0)	_
com.google.javascript.jscomp.Compiler#void#report#?,JSError#1812	0.7734753146176186	0.7777417261518494	1.539056638014641	!(newLevel != null)	_
com.google.javascript.jscomp.JsAst#void#parse#?,AbstractCompiler#96	0.9966735966735967	0.9966735966735967	1.4438333765448772	root == null || compiler.hasHaltingErrors()	_
com.google.javascript.jscomp.parsing.ParserRunner#Node#parse#?,StaticSourceFile,String,Config,ErrorReporter,Logger#141	0.9948122017015979	0.9948122017015979	1.438167422269433	!(astRoot != null)	_
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard#boolean#enables#?,DiagnosticGroup#50	0.6447881640887694	0.8423827095413811	1.298086131594613	!(level.isOn())	_
com.google.javascript.jscomp.ComposeWarningsGuard#boolean#enables#?,DiagnosticGroup#144	0.6582452286145819	0.6447881640887694	1.2895763281775388	!(guard.disables(group))	_
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#54	0.6196200077549437	0.6457435344827587	1.2652834672819315	!(node != null)	_
com.google.javascript.jscomp.ComposeWarningsGuard#CheckLevel#level#?,JSError#108	0.6200206932229695	0.6196200077549437	1.238999852716184	!(newLevel != null)	_
com.google.javascript.jscomp.JsMessageExtractor#Collection<JsMessage>#extractMessages#?,JSSourceFile#100	0.9983340274885465	0.0	0.9983340274885465		_
com.google.javascript.jscomp.JsMessageExtractor$ExtractMessagesVisitor#?#ExtractMessagesVisitor#?,AbstractCompiler#74	0.9983340274885465	0.0	0.9983340274885465		_
com.google.javascript.jscomp.JsMessageExtractor#?#JsMessageExtractor#?,JsMessage.IdGenerator,JsMessage.Style#59	0.9983340274885465	0.0	0.9983340274885465		_
com.google.javascript.jscomp.AbstractMessageFormatter$Color#?#Color#?,String#65	0.9979184013322231	0.0	0.9979184013322231		_
com.google.javascript.jscomp.RhinoErrorReporter$NewRhinoErrorReporter#com.google.javascript.jscomp.mozilla.rhino.EvaluatorException#runtimeError#?,String,String,int,String,int#166	0.9975031210986267	0.0	0.9975031210986267		_
com.google.javascript.jscomp.RhinoErrorReporter#void#error#?,String,String,int,String,int#120	0.9970881863560733	0.0	0.9970881863560733		_
com.google.javascript.jscomp.AbstractMessageFormatter#String#getLevelName#?,CheckLevel#75	0.9958454507685917	0.0	0.9958454507685917		_
com.google.javascript.jscomp.LightweightMessageFormatter#String#formatError#?,JSError#60	0.9958454507685917	0.0	0.9958454507685917		_
com.google.javascript.jscomp.JSError#JSError#make#?,String,int,int,CheckLevel,DiagnosticType,String#99	0.9954318936877076	0.0	0.9954318936877076		_
com.google.javascript.jscomp.LightweightMessageFormatter$LineNumberingFormatter#String#formatLine#?,String,int#125	0.9902912621359223	0.0	0.9902912621359223		_
com.google.javascript.jscomp.AbstractMessageFormatter#SourceExcerptProvider#getSource#?#44	0.9902912621359223	0.0	0.9902912621359223		_
com.google.javascript.jscomp.SourceExcerptProvider$SourceExcerpt#String#get#?,SourceExcerptProvider,String,int,ExcerptFormatter#36	0.9902912621359223	0.0	0.9902912621359223		_
com.google.javascript.jscomp.CompilerInput#SourceFile#getSourceFile#?#137	0.9870967741935485	0.0	0.9870967741935485		_
com.google.javascript.jscomp.JsMessageVisitor#void#visit#?,NodeTraversal,Node,Node#167	0.986013986013986	0.0	0.986013986013986		_
com.google.javascript.jscomp.JsMessageVisitor#void#process#?,Node,Node#155	0.986013986013986	0.0	0.986013986013986		_
com.google.javascript.jscomp.JsMessageVisitor#?#JsMessageVisitor#?,AbstractCompiler,boolean,JsMessage.Style,JsMessage.IdGenerator#143	0.9854059609455293	0.0	0.9854059609455293		_
com.google.javascript.jscomp.Compiler#void#initBasedOnOptions#?#367	0.47815679233991615	0.4805051618723063	0.9586619542122224	!(options.sourceMapOutputPath != null)	_
com.google.javascript.jscomp.Compiler#void#initModules#?,List<JSSourceFile>,List<JSModule>,CompilerOptions#342	0.47853863046516276	0.47853863046516276	0.9566954228050789	!(modules.size() > 1)	_
com.google.javascript.jscomp.Compiler#void#fillEmptyModules#?,List<JSModule>#410	0.47815679233991615	0.4782521947326417	0.9564089870725578	!(module.getInputs().isEmpty())	_
com.google.javascript.jscomp.Compiler#void#initInputsByIdMap#?#470	0.47815679233991615	0.47815679233991615	0.9563135846798323	!(previous != null)	_
com.google.javascript.jscomp.Compiler#void#checkFirstModule#?,List<JSModule>#395	0.47815679233991615	0.47815679233991615	0.9563135846798323	!(modules.isEmpty())	_
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#63	0.45557350565428106	0.45557350565428106	0.9102827914363165	priorityDiff != 0	_
com.google.javascript.jscomp.ComposeWarningsGuard#void#addGuard#?,WarningsGuard#87	0.4547524188958452	0.4547524188958452	0.9094617046778808	guard instanceof ComposeWarningsGuard	_
com.google.javascript.jscomp.CompilerInput#?#CompilerInput#?,SourceAst,InputId,boolean#83	0.44866635470285443	0.44866635470285443	0.8972907230352519	ast != null && ast.getSourceFile() != null	_
com.google.javascript.jscomp.Compiler#Config#getParserConfig#?#1764	0.8751369112814896	0.44715977987128064	0.8943195597425613	parserConfig == null	_
com.google.javascript.jscomp.JsAst#Node#getAstRoot#?,AbstractCompiler#52	0.44715977987128064	0.44715977987128064	0.8943195597425613	root == null	_
com.google.javascript.jscomp.SourceFile#?#SourceFile#?,String#87	0.4468680089485459	0.4468680089485459	0.8937360178970918	!(fileName == null || fileName.isEmpty())	_
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#455	0.4470763778793248	0.4470763778793248	0.8934035354996581	type == Token.SCRIPT	_
com.google.javascript.jscomp.NodeTraversal#void#pushScope#?,Node#542	0.44632715762033326	0.4464102802868051	0.8927374379071383	!(scopeCallback != null)	_
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#559	0.44632715762033326	0.4464102802868051	0.8927374379071383	!(scopeCallback != null)	_
com.google.javascript.jscomp.NodeTraversal#?#NodeTraversal#?,AbstractCompiler,Callback,ScopeCreator#214	0.44628560789424687	0.44636871508379883	0.8926543229780457	!(cb instanceof ScopedCallback)	_
com.google.javascript.jscomp.parsing.ParserRunner#void#initResourceConfig#?#77	0.44034169192615047	0.44034169192615047	0.8793124821468261	annotationNames != null	_
com.google.javascript.jscomp.parsing.ParserRunner#Config#createConfig#?,boolean,LanguageMode,boolean,Set<String>#66	0.4389707902206757	0.4389707902206757	0.8779415804413514	extraAnnotationNames == null	_
com.google.javascript.rhino.Node#Object#getProp#?,int#898	0.43115388074467126	0.43115388074467126	0.8530495068997359	!(item == null)	_
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#884	0.42564148095534043	0.42564148095534043	0.8512829619106809	!(result != item.getNext())	_
com.google.javascript.rhino.Node#void#putProp#?,int,Object#936	0.42837994817263875	0.42837994817263875	0.8507588027981894	value != null	_
com.google.javascript.jscomp.parsing.Config#Map<String,Annotation>#buildAnnotationNames#?,Set<String>#94	0.42447317159553744	0.42447317159553744	0.8489463431910749	!Annotation.recognizedAnnotations.containsKey(unrecognizedAnnotation)	_
com.google.javascript.jscomp.CompilerOptions#boolean#disables#?,DiagnosticGroup#1008	0.8472958642629904	0.0	0.8472958642629904		_
com.google.javascript.rhino.Node#void#removeProp#?,int#866	0.42041568008418834	0.42041568008418834	0.8408313601683767	!(result != propListHead)	_
com.google.javascript.jscomp.JSError#int#getCharno#?#200	0.7724782468578795	0.0	0.7724782468578795		_
com.google.javascript.jscomp.BasicErrorManager$ErrorWithLevel#?#ErrorWithLevel#?,JSError,CheckLevel#187	0.7723537941034316	0.0	0.7723537941034316		_
com.google.javascript.jscomp.WarningsGuard#boolean#disables#?,DiagnosticGroup#95	0.6604215456674473	0.0	0.6604215456674473		_
com.google.javascript.jscomp.WarningsGuard#boolean#enables#?,DiagnosticGroup#106	0.6604215456674473	0.0	0.6604215456674473		_
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard#boolean#disables#?,DiagnosticGroup#45	0.6447881640887694	0.0	0.6447881640887694		_
com.google.javascript.jscomp.DiagnosticGroup#boolean#matches#?,JSError#104	0.621064904780412	0.0	0.621064904780412		_
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard#CheckLevel#level#?,JSError#40	0.621064904780412	0.0	0.621064904780412		_
com.google.javascript.jscomp.JSError#DiagnosticType#getType#?#165	0.621064904780412	0.0	0.621064904780412		_
com.google.javascript.jscomp.DiagnosticType#int#hashCode#?#121	0.6202613533445465	0.0	0.6202613533445465		_
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#143	0.6182615424297137	0.0	0.6182615424297137		_
com.google.javascript.jscomp.Compiler#void#init#?,JSSourceFile[],JSSourceFile[],CompilerOptions#298	0.5837798343886994	0.0	0.5837798343886994		_
com.google.javascript.jscomp.JsAst#SourceFile#getSourceFile#?#75	0.5495185694635488	0.0	0.5495185694635488		_
com.google.javascript.rhino.InputId#int#hashCode#?#61	0.5494345965770171	0.0	0.5494345965770171		_
com.google.javascript.jscomp.JSSourceFile#String#getCode#?#79	0.547843973792473	0.0	0.547843973792473		_
com.google.javascript.jscomp.SourceFile#String#getCode#?#140	0.547843973792473	0.0	0.547843973792473		_
com.google.javascript.jscomp.LoggerErrorManager#?#LoggerErrorManager#?,MessageFormatter,Logger#38	0.5437223545423613	0.0	0.5437223545423613		_
com.google.javascript.jscomp.Compiler#?#Compiler#?#184	0.5434757963949666	0.0	0.5434757963949666		_
com.google.javascript.jscomp.CompilerOptions#void#addWarningsGuard#?,WarningsGuard#1041	0.5398040761175542	0.0	0.5398040761175542		_
com.google.javascript.jscomp.CompilerOptions#void#setWarningLevel#?,DiagnosticGroup,CheckLevel#1015	0.5398040761175542	0.0	0.5398040761175542		_
com.google.javascript.jscomp.AbstractMessageFormatter#void#setColorize#?,boolean#37	0.538833314600427	0.0	0.538833314600427		_
com.google.javascript.jscomp.CompilerOptions#boolean#shouldColorizeErrorOutput#?#1125	0.538833314600427	0.0	0.538833314600427		_
com.google.javascript.jscomp.Compiler#MessageFormatter#createMessageFormatter#?#220	0.538833314600427	0.0	0.538833314600427		_
com.google.javascript.jscomp.Compiler#void#setErrorManager#?,ErrorManager#210	0.5387122148556017	0.0	0.5387122148556017		_
com.google.javascript.jscomp.LightweightMessageFormatter#?#LightweightMessageFormatter#?,SourceExcerptProvider#44	0.5385911695315133	0.0	0.5385911695315133		_
