line	original_score	max_predicate_score	total	predicate	label
org.jfree.data.DefaultKeyedValues2D#void#removeColumn#?,Comparable#460	1.0	0.0	1.0		GT
org.jfree.data.DefaultKeyedValues#void#removeValue#?,Comparable#337	1.0	0.0	1.0		GT
org.jfree.data.category.DefaultCategoryDataset#void#removeColumn#?,Comparable#351	1.0	0.0	1.0		_
org.jfree.data.DefaultKeyedValues#void#removeValue#?,int#319	1.0	0.0	1.0		GT
org.jfree.data.DefaultKeyedValues#void#rebuildIndex#?#300	0.5	0.0	0.5		_
org.jfree.data.DefaultKeyedValues#void#addValue#?,Comparable,double#197	0.19999999999999996	0.0	0.19999999999999996		_
org.jfree.data.DefaultKeyedValues#void#setValue#?,Comparable,Number#234	0.125	0.0	0.125		_
org.jfree.data.DefaultKeyedValues#void#addValue#?,Comparable,Number#209	0.11111111111111116	0.0	0.11111111111111116		_
org.jfree.data.DefaultKeyedValues#int#getIndex#?,Comparable#157	0.02857142857142858	0.02857142857142858	0.05714285714285716	(i.intValue())>= 0	_
org.jfree.data.DefaultKeyedValues2D#int#getRowIndex#?,Comparable#189	0.01980198019801982	0.036363636363636376	0.056165616561656195	(this.rowKeys.indexOf(key))> 0	_
org.jfree.data.DefaultKeyedValues2D#void#setValue#?,Number,Comparable,Comparable#323	0.031746031746031744	0.0	0.031746031746031744		_
org.jfree.data.DefaultKeyedValues#?#DefaultKeyedValues#?#101	0.02564102564102566	0.0	0.02564102564102566		_
org.jfree.data.DefaultKeyedValues2D#void#addValue#?,Number,Comparable,Comparable#303	0.020000000000000018	0.0	0.020000000000000018		_
org.jfree.data.DefaultKeyedValues2D#?#DefaultKeyedValues2D#?#95	0.01754385964912286	0.0	0.01754385964912286		_
org.jfree.data.DefaultKeyedValues2D#?#DefaultKeyedValues2D#?,boolean#107	0.016129032258064502	0.0	0.016129032258064502		_
org.jfree.data.category.DefaultCategoryDataset#void#addValue#?,double,Comparable,Comparable#233	0.015873015873015928	0.0	0.015873015873015928		_
org.jfree.data.category.DefaultCategoryDataset#void#addValue#?,Number,Comparable,Comparable#219	0.013157894736842146	0.0	0.013157894736842146		_
org.jfree.data.category.DefaultCategoryDataset#?#DefaultCategoryDataset#?#74	0.010204081632653073	0.0	0.010204081632653073		_
org.jfree.data.general.AbstractDataset#void#fireDatasetChanged#?#170	0.0032467532467532756	0.0	0.0032467532467532756		_
org.jfree.data.general.AbstractDataset#void#notifyListeners#?,DatasetChangeEvent#184	0.002865329512893977	0.0	0.002865329512893977		_
org.jfree.data.general.DatasetChangeEvent#?#DatasetChangeEvent#?,Object,Dataset#71	0.0024752475247524774	0.0	0.0024752475247524774		_
org.jfree.data.general.AbstractDataset#?#AbstractDataset#?#96	0.0023474178403756207	0.0	0.0023474178403756207		_
org.jfree.data.general.DatasetGroup#?#DatasetGroup#?#63	0.0023419203747072626	0.0	0.0023419203747072626		_
