line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.complex.Complex#Complex#tanh#?#1068	0.0	0.4	0.4	FastMath.cosh(real2) + FastMath.cos(imaginary2)!=real2	GT
org.apache.commons.math.util.FastMath#double#cosh#?,double#392	0.0	0.3464566929133859	0.3464566929133859	x > 20.0	_
org.apache.commons.math.util.FastMath#double#sinh#?,double#452	0.0	0.3464566929133859	0.3464566929133859	x > 20.0	_
org.apache.commons.math.complex.Complex#Complex#tan#?#1018	0.0	0.24999999999999994	0.24999999999999994	!(isNaN)	GT
org.apache.commons.math.util.FastMath#double#exp#?,double,double,double[]#866	0.0	0.23529411764705882	0.23529411764705882	intVal > 709	_
org.apache.commons.math.complex.Complex#double#getReal#?#385	0.0	0.03520286396181385	0.03520286396181385	real==0	_
org.apache.commons.math.complex.Complex#double#getImaginary#?#376	0.0	0.014220183486238536	0.014220183486238536	imaginary>0	_
org.apache.commons.math.util.FastMath#double#cos#?,double#2256	0.0	0.013355137639683842	0.013355137639683842	xa > 1.5707963267948966	_
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1646	0.0	0.010155506188511583	0.010155506188511583	temp2>epsilon	_
org.apache.commons.math.util.FastMath#double#sin#?,double#2170	0.0	0.007025761124121779	0.007025761124121779	xa > 1.5707963267948966	_
org.apache.commons.math.util.FastMath#double#polySine#?,double#1592	0.0	0.006926303533310444	0.006926303533310444	p * x2 + 0.008333333333329196<=x	_
org.apache.commons.math.util.FastMath#double#cosQ#?,double,double#1756	0.0	0.005846399149614667	0.005846399149614667	pi2b - xb!=pi2b	_
org.apache.commons.math.util.FastMath#double#polyCosine#?,double#1608	0.0	0.004826986220638175	0.004826986220638175	x * x<x	_
org.apache.commons.math.complex.Complex#?#Complex#?,double,double#100	0.0	0.004819277108433735	0.004819277108433735	imaginary>=real	_
org.apache.commons.math.util.FastMath#double#exp#?,double#807	0.0	8.02532435685943E-4	8.02532435685943E-4	exp(x,0.0,null)!=0	_
org.apache.commons.math.complex.Complex#Complex#valueOf#?,double,double#1178	0.0	0.0	0.0	!(Double.isNaN(realPart) || Double.isNaN(imaginaryPart))	_
