line	original_score	max_predicate_score	total	predicate	label
org.joda.time.chrono.GJChronology#long#getDateTimeMillis#?,int,int,int,int#329	4.9	4.9	9.8	(instant)!= 0	_
org.joda.time.format.DateTimeParserBucket$SavedField#int#compareTo#?,SavedField#481	0.19678714859437751	8.166666666666666	8.363453815261044	(compareReverse(iField.getDurationField(),other.getDurationField()))< 0	_
org.joda.time.LocalDate#String#toString#?#1734	6.125	0.0	6.125		_
org.joda.time.LocalDate#int#get#?,DateTimeFieldType#489	2.8823529411764706	3.0625	5.944852941176471	(fieldType.getField(getChronology()).get(getLocalMillis()))> 0	_
org.joda.time.format.DateTimeParserBucket#int#compareReverse#?,DurationField,DurationField#493	0.18992248062015504	3.5	3.689922480620155	(-a.compareTo(b))== 0	_
org.joda.time.chrono.BasicChronology#int#getWeekOfWeekyear#?,long,int#515	0.4803921568627451	3.0625	3.542892156862745	(getWeeksInYear(year - 1))!= 0	_
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#int#getMaximumValueForSet#?,long,int#110	1.6333333333333333	1.6333333333333333	3.2666666666666666	(value > 52 ? getMaximumValue(instant) : 52)>= 0	_
org.joda.time.format.DateTimeParserBucket#int#getOffset#?#172	1.3611111111111112	1.5806451612903225	2.9417562724014337	(iOffset)<= 0	_
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#long#roundFloor#?,long#64	1.0	1.8846153846153846	2.8846153846153846	(super.roundFloor(instant + 3 * DateTimeConstants.MILLIS_PER_DAY) - 3 * DateTimeConstants.MILLIS_PER_DAY)> 0	_
org.joda.time.chrono.GJChronology$CutoverField#long#roundFloor#?,long#850	0.8305084745762712	2.0416666666666665	2.8721751412429377	(instant)> 0	_
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#int#getMinimumValue#?#78	1.4	1.4	2.8	(1)!= 0	_
org.joda.time.format.DateTimeFormatter#LocalDate#parseLocalDate#?,String#758	2.7222222222222223	0.0	2.7222222222222223		_
org.joda.time.LocalDateTime#LocalDate#toLocalDate#?#697	2.5789473684210527	0.0	2.5789473684210527		_
org.joda.time.chrono.GJChronology#boolean#equals#?,Object#403	2.3333333333333335	0.0	2.3333333333333335		_
org.joda.time.chrono.GJChronology#GJChronology#getInstanceUTC#?#122	2.227272727272727	0.0	2.227272727272727		_
org.joda.time.LocalDate#boolean#isSupported#?,DateTimeFieldType#507	2.227272727272727	0.0	2.227272727272727		_
org.joda.time.field.BaseDurationField#int#compareTo#?,DurationField#145	0.12628865979381443	1.96	2.0862886597938144	(0)>= 0	_
