line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math3.util.FastMath#double#ulp#?,double#3026	0.0	0.0	0.0	!(Double.isInfinite(x))	_
org.apache.commons.math3.ode.AbstractIntegrator#double#integrate#?,FirstOrderDifferentialEquations,double,double[],double,double[]#215	0.0	0.0	0.0	!(y0.length != equations.getDimension())	_
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#reinitialize#?,AbstractIntegrator,double[],double[][],boolean,EquationsMapper,EquationsMapper[]#299	0.0	0.0	0.0	!(k < v.length)	_
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#doSolve#?#300	0.0	0.0	0.0	!((nbPoints > 2) && (end - start != nbPoints))	_
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#guessX#?,double,double[],double[],int,int#384	0.0	0.0	0.0	j >= start	_
org.apache.commons.math3.util.FastMath#double#pow#?,double,double#1490	0.0	0.0	0.0	!(y == Double.POSITIVE_INFINITY)	_
org.apache.commons.math3.ode.events.EventState#boolean#evaluateStep#?,StepInterpolator#264	0.0	0.0	0.0	Double.isNaN(previousEventTime) || (FastMath.abs(previousEventTime - root) > convergence)	_
org.apache.commons.math3.ode.EquationsMapper#void#insertEquationData#?,double[],double[]#92	0.0	0.0	0.0	!(equationData.length != dimension)	_
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#?#AbstractStepInterpolator#?,AbstractStepInterpolator#181	0.0	0.0	0.0	interpolator.currentState == null	_
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1244	0.0	0.0	0.0	hiPrec != null	_
org.apache.commons.math3.ode.AbstractIntegrator#double#acceptStep#?,AbstractStepInterpolator,double[],double[],double#304	0.0	0.0	0.0	!(!statesInitialized)	GT
org.apache.commons.math3.analysis.solvers.UnivariateSolverUtils#void#verifyInterval#?,double,double#353	0.0	0.0	0.0	!(lower >= upper)	_
org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator#void#sanityChecks#?,ExpandableStatefulODE,double#229	0.0	0.0	0.0	!((vecRelativeTolerance != null) && (vecRelativeTolerance.length != mainSetDimension))	_
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#?#BracketingNthOrderBrentSolver#?,double,int#85	0.0	0.0	0.0	!(maximalOrder < 2)	_
org.apache.commons.math3.ode.events.EventState#void#stepAccepted#?,double,double[]#315	0.0	0.0	0.0	pendingEvent && (FastMath.abs(pendingEventTime - t) <= convergence)	_
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#void#finalizeStep#?#489	0.0	0.0	0.0	!finalized	_
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#void#allocateInterpolatedArrays#?,int#213	0.0	0.0	0.0	dimension < 0	_
org.apache.commons.math3.util.FastMath#double#exp#?,double,double,double[]#861	0.0	0.0	0.0	!(intVal > 709)	_
org.apache.commons.math3.util.Precision#boolean#equals#?,double,double,int#335	0.0	0.0	0.0	!(xInt < 0)	_
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1819	0.0	0.0	0.0	xb != 0.0	_
org.apache.commons.math3.util.Incrementor#void#incrementCount#?#155	0.0	0.0	0.0	!(++count > maximalCount)	_
org.apache.commons.math3.util.FastMath#double#cos#?,double#2307	0.0	0.0	0.0	!(xa > 3294198.0)	_
org.apache.commons.math3.util.Incrementor#?#Incrementor#?,int,MaxCountExceededCallback#81	0.0	0.0	0.0	!(cb == null)	_
org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator#double#filterStep#?,double,boolean,boolean#336	0.0	0.0	0.0	!(filteredH < -maxStep)	_
org.apache.commons.math3.util.FastMath#double#max#?,double,double#3532	0.0	0.0	0.0	a > b	_
org.apache.commons.math3.util.FastMath#double#ceil#?,double#3363	0.0	0.0	0.0	!(y == x)	_
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#void#evaluateCompleteInterpolatedState#?#407	0.0	0.0	0.0	dirtyState	_
org.apache.commons.math3.util.MathUtils#void#checkNotNull#?,Object#264	0.0	0.0	0.0	!(o == null)	_
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#373	0.0	0.0	0.0	!((previousState != null) && (theta <= 0.5))	_
