line	original_score	max_predicate_score	total	predicate	label
org.joda.time.field.BaseDurationField#int#compareTo#?,DurationField#150	1.9881879869313899	1.9881879869313899	3.9763759738627797	(0)<= 0	_
org.joda.time.format.DateTimeParserBucket#int#compareReverse#?,DurationField,DurationField#518	1.9879366675043981	1.9909525006282986	3.9758733350087962	(1)>= 0	_
org.joda.time.chrono.BasicChronology#int#getDaysInMonthMax#?,long#586	1.96757979391807	1.96757979391807	3.93515958783614	(getDaysInYearMonth(thisYear,thisMonth))!= 0	_
org.joda.time.chrono.GregorianChronology#long#calculateFirstDayOfYearMillis#?,int#217	1.9150540336768032	1.9311384770042723	3.8429253581301834	((year * 365L + (leapYears - DAYS_0000_TO_1970)) * DateTimeConstants.MILLIS_PER_DAY)> 0	_
org.joda.time.chrono.ZonedChronology#long#localToUTC#?,long#144	1.8265895953757225	1.8275948730836893	3.6541844684594116	(localInstant)>= 0	_
org.joda.time.chrono.ZonedChronology#long#getDateTimeMillis#?,int,int,int,int,int,int,int#118	1.8248303593867805	1.8275948730836893	3.6524252324704696	(localToUTC(getBase().getDateTimeMillis(year,monthOfYear,dayOfMonth,hourOfDay,minuteOfHour,secondOfMinute,millisOfSecond)))>= 0	_
org.joda.time.chrono.BasicGJChronology#long#getTotalMillisByYearMonth#?,int,int#140	1.8205579291279217	1.8205579291279217	3.6411158582558434	(MAX_TOTAL_MILLIS_BY_MONTH_ARRAY[month - 1])>= 0	_
org.joda.time.DateTimeZone#int#getOffsetFromLocal#?,long#938	1.8112591103292284	1.8248303593867805	3.6348328725810504	(offsetAdjusted)!= 0	_
org.joda.time.field.PreciseDurationField#long#getUnitMillis#?#63	1.8147775823071124	1.8147775823071124	3.629555164614225	(iUnitMillis)>= 0	_
org.joda.time.chrono.BasicGJChronology#int#getDaysInYearMonth#?,int,int#121	1.814274943453129	1.814274943453129	3.628549886906258	(MAX_DAYS_PER_MONTH_ARRAY[month - 1])> 0	_
org.joda.time.DateTimeZone#long#convertUTCToLocal#?,long#958	1.791153556169892	1.7976878612716762	3.588841417441568	(instantLocal)>= 0	_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#long#set#?,long,int#309	1.7657702940437296	1.7914048755968837	3.5571751696406135	(iChronology.getYearMonthDayMillis(thisYear,month,thisDom) + iChronology.getMillisOfDay(instant))> 0	_
org.joda.time.chrono.BasicYearDateTimeField#long#set#?,long,int#84	1.7625031414928374	1.791153556169892	3.5536566976627295	(iChronology.setYear(instant,year))> 0	_
org.joda.time.chrono.BasicGJChronology#long#setYear#?,long,int#198	1.7604925860769036	1.7909022367429002	3.5513948228198036	(instant)> 0	_
org.joda.time.chrono.BasicGJChronology#int#getDaysInMonthMaxForSet#?,long,int#134	1.7715506408645387	1.7715506408645387	3.5431012817290775	(((value > 28 || value < 1) ? getDaysInMonthMax(instant) : 28))> 0	_
org.joda.time.chrono.BasicDayOfMonthDateTimeField#int#getMaximumValueForSet#?,long,int#96	1.7702940437295802	1.7702940437295802	3.5405880874591604	(iChronology.getDaysInMonthMaxForSet(instant,value))> 0	_
org.joda.time.chrono.AssembledChronology#long#getDateTimeMillis#?,int,int,int,int,int,int,int#133	1.760241266649912	1.7783362653933148	3.538577532043227	(base.getDateTimeMillis(year,monthOfYear,dayOfMonth,hourOfDay,minuteOfHour,secondOfMinute,millisOfSecond))> 0	_
org.joda.time.chrono.BasicChronology#int#getDayOfMonth#?,long,int#468	1.7657702940437296	1.7657702940437296	3.5315405880874593	(getDayOfMonth(millis,year,month))> 0	_
org.joda.time.chrono.BasicChronology#long#getDateTimeMillis#?,int,int,int,int,int,int,int#177	1.7514450867052023	1.7607439055038954	3.5121889922090976	(getDateMidnightMillis(year,monthOfYear,dayOfMonth) + hourOfDay * DateTimeConstants.MILLIS_PER_HOUR + minuteOfHour * DateTimeConstants.MILLIS_PER_MINUTE + secondOfMinute * DateTimeConstants.MILLIS_PER_SECOND + millisOfSecond)> 0	_
org.joda.time.chrono.BasicChronology#int#getMillisOfDay#?,long#561	1.7459160593113847	1.7459160593113847	3.4918321186227694	((int)(instant % DateTimeConstants.MILLIS_PER_DAY))>= 0	_
org.joda.time.chrono.BasicChronology#int#getDayOfYear#?,long,int#495	1.7411409901985424	1.7411409901985424	3.482281980397085	((int)((instant - yearStart) / DateTimeConstants.MILLIS_PER_DAY) + 1)> 0	_
org.joda.time.chrono.BasicDayOfMonthDateTimeField#int#getMinimumValue#?#55	1.7263131440060318	1.7263131440060318	3.4526262880120635	(1)> 0	_
org.joda.time.chrono.BasicChronology#long#getDateMidnightMillis#?,int,int,int#615	1.690877104800201	1.728575018848957	3.419452123649158	(getYearMonthDayMillis(year,monthOfYear,dayOfMonth))> 0	_
org.joda.time.base.BaseDateTime#long#checkInstant#?,long,Chronology#284	1.6878612716763006	1.7074641869816536	3.395325458657954	(instant)> 0	_
org.joda.time.chrono.BasicChronology#int#getMaxMonth#?#700	1.6948982156320684	1.6948982156320684	3.389796431264137	(12)> 0	_
org.joda.time.chrono.BasicChronology#int#getMaxMonth#?,int#691	1.690123146519226	1.690123146519226	3.380246293038452	(getMaxMonth())> 0	_
org.joda.time.tz.CachedDateTimeZone#int#getOffset#?,long#103	1.6700175923598894	1.6705202312138727	3.3405378235737624	(getInfo(instant).getOffset(instant))!= 0	_
org.joda.time.base.BaseDateTime#long#getMillis#?#295	1.6416184971098267	1.6888665493842674	3.3304850464940943	(iMillis)> 0	_
org.joda.time.chrono.BasicChronology#long#getYearMonthDayMillis#?,int,int,int#396	1.6441316913797437	1.6835888414174416	3.3277205327971853	(millis + (dayOfMonth - 1) * (long)DateTimeConstants.MILLIS_PER_DAY)> 0	_
org.joda.time.chrono.BasicYearDateTimeField#int#get#?,long#54	1.654184468459412	1.6577029404372958	3.311887408896708	(iChronology.getYear(instant))>= 0	_
org.joda.time.chrono.BasicChronology#int#getDayOfMonth#?,long,int,int#479	1.6521739130434783	1.6521739130434783	3.3043478260869565	((int)((millis - dateMillis) / DateTimeConstants.MILLIS_PER_DAY) + 1)> 0	_
org.joda.time.chrono.BasicGJChronology#int#getMonthOfYear#?,long,int#93	1.6471475245036442	1.6471475245036442	3.2942950490072884	((isLeapYear(year)) ? ((i < 182 * 84375) ? ((i < 91 * 84375) ? ((i < 31 * 84375) ? 1 : (i < 60 * 84375) ? 2 : 3) : ((i < 121 * 84375) ? 4 : (i < 152 * 84375) ? 5 : 6)) : ((i < 274 * 84375) ? ((i < 213 * 84375) ? 7 : (i < 244 * 84375) ? 8 : 9) : ((i < 305 * 84375) ? 10 : (i < 335 * 84375) ? 11 : 12))) : ((i < 181 * 84375) ? ((i < 90 * 84375) ? ((i < 31 * 84375) ? 1 : (i < 59 * 84375) ? 2 : 3) : ((i < 120 * 84375) ? 4 : (i < 151 * 84375) ? 5 : 6)) : ((i < 273 * 84375) ? ((i < 212 * 84375) ? 7 : (i < 243 * 84375) ? 8 : 9) : ((i < 304 * 84375) ? 10 : (i < 334 * 84375) ? 11 : 12))))>= 0	_
org.joda.time.chrono.GregorianChronology#long#getApproxMillisAtEpochDividedByTwo#?#241	1.6368434279969841	1.6368434279969841	3.2736868559939682	((1970L * MILLIS_PER_YEAR) / 2)>= 0	_
org.joda.time.chrono.GregorianChronology#long#getAverageMillisPerYearDividedByTwo#?#233	1.6368434279969841	1.6368434279969841	3.2736868559939682	(MILLIS_PER_YEAR / 2)>= 0	_
org.joda.time.chrono.BasicChronology#long#getYearMillis#?,int#369	1.5966323196783112	1.6667504398089972	3.2633827594873086	(getYearInfo(year).iFirstDayMillis)> 0	_
org.joda.time.chrono.GregorianChronology#int#getMinYear#?#221	1.6308117617491833	1.6308117617491833	3.2616235234983666	(MIN_YEAR)<= 0	_
org.joda.time.chrono.BasicChronology#int#getYear#?,long#437	1.6252827343553657	1.625031414928374	3.250062829856748	(year)>= 0	_
org.joda.time.chrono.GregorianChronology#int#getMaxYear#?#225	1.618999748680573	1.618999748680573	3.237999497361146	(MAX_YEAR)!= 0	_
org.joda.time.IllegalFieldValueException#void#prependMessage#?,String#323	2.0	0.0	2.0		_
org.joda.time.format.DateTimeParserBucket#long#computeMillis#?,boolean,String#375	2.0	0.0	2.0		_
org.joda.time.format.DateTimeFormatter#int#parseInto#?,ReadWritableInstant,String,int#715	1.9942196531791907	0.0	1.9942196531791907		GT
org.joda.time.MutableDateTime#?#MutableDateTime#?,int,int,int,int,int,int,int,DateTimeZone#351	1.990701181201307	0.0	1.990701181201307		_
org.joda.time.format.DateTimeParserBucket#void#sort#?,SavedField[],int#421	1.9861774315154561	0.0	1.9861774315154561		_
