line	original_score	max_predicate_score	total	predicate	label
org.jfree.chart.plot.CategoryPlot#void#setRenderer#?,int,CategoryItemRenderer,boolean#1673	0.9968167348794906	0.9968167348794906	0.9968167348794906	renderer != null	_
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#LegendItemCollection#getLegendItems#?#1792	1.0	1.0	0.9966801256168686	this.plot == null	GT
org.jfree.chart.plot.CategoryPlot#void#setDataset#?,int,CategoryDataset#1353	0.9905106190691368	0.9950068088969588	0.9940180939107016	!(existing != null)	_
org.jfree.chart.plot.CategoryPlot#ValueAxis#getRangeAxis#?,int#1046	0.9896162528216705	0.9896162528216705	0.9896162528216705	!(parent instanceof CategoryPlot)	_
org.jfree.chart.plot.CategoryPlot#?#CategoryPlot#?,CategoryDataset,CategoryAxis,ValueAxis,CategoryItemRenderer#626	0.9664902998236332	0.9896162528216705	0.9849910622220631	!(rangeAxis != null)	_
org.jfree.chart.plot.CategoryPlot#void#configureDomainAxes#?#1015	0.9664902998236332	0.9896162528216705	0.9849910622220631	!(axis != null)	_
org.jfree.chart.plot.CategoryPlot#void#datasetChanged#?,DatasetChangeEvent#2337	0.9626701800614843	0.9896162528216705	0.9842270382696333	!(yAxis != null)	_
org.jfree.chart.plot.CategoryPlot#int#getIndexOf#?,CategoryItemRenderer#1727	0.9834006280843428	0.9834006280843428	0.9834006280843428	(this.renderers.indexOf(renderer))== 0	_
org.jfree.chart.plot.CategoryPlot#void#configureRangeAxes#?#1293	0.9580419580419581	0.9896162528216705	0.9833013938657281	!(axis != null)	_
org.jfree.chart.LegendItemCollection#int#getItemCount#?#107	0.968625718073354	0.9794459338695263	0.9772818907102918	(this.items.size())<= 0	_
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#void#setPlot#?,CategoryPlot#293	0.968625718073354	0.968625718073354	0.968625718073354	!(plot == null)	_
org.jfree.chart.plot.CategoryPlot#void#mapDatasetToRangeAxes#?,int,List#1523	0.9664902998236332	0.9664902998236332	0.9664902998236332	!(index < 0)	_
org.jfree.chart.plot.CategoryPlot#void#checkAxisIndices#?,List#1449	0.9664902998236332	0.9664902998236332	0.9664902998236332	!(indices == null)	_
org.jfree.chart.plot.CategoryPlot#void#setRangeAxisLocation#?,int,AxisLocation,boolean#1232	0.9664902998236332	0.9664902998236332	0.9664902998236332	!(notify)	_
org.jfree.chart.plot.CategoryPlot#void#setDomainAxisLocation#?,int,AxisLocation,boolean#951	0.9664902998236332	0.9664902998236332	0.9664902998236332	!(notify)	_
org.jfree.chart.plot.CategoryPlot#void#mapDatasetToDomainAxes#?,int,List#1426	0.9664902998236332	0.9664902998236332	0.9664902998236332	!(index < 0)	_
org.jfree.chart.plot.CategoryPlot#CategoryDataset#getDataset#?,int#1321	0.9622475856014048	0.9622475856014048	0.9622475856014048	this.datasets.size() > index	_
org.jfree.chart.util.ResourceBundleWrapper#ResourceBundle#getBundle#?,String#122	0.9609820254274442	0.9609820254274442	0.9609820254274442	!(noCodeBaseClassLoader != null)	_
org.jfree.chart.util.DefaultShadowGenerator#?#DefaultShadowGenerator#?,int,Color,float,int,double#98	0.9522154648132058	0.9526292916123423	0.952546526252515	this.distance >= size	_
org.jfree.chart.util.RectangleInsets#?#RectangleInsets#?,UnitType,double,double,double,double#123	0.8796147672552166	0.9656387665198237	0.9484339666669023	this.left > bottom	_
org.jfree.data.general.AbstractDataset#void#notifyListeners#?,DatasetChangeEvent#190	0.9452350150927123	0.9452350150927123	0.9452350150927125	i >= 0	_
org.jfree.chart.renderer.AbstractRenderer#void#addChangeListener#?,RendererChangeListener#2892	0.9407725321888413	0.9407725321888413	0.9407725321888413	!(listener == null)	_
org.jfree.data.KeyedObjects2D#void#setObject#?,Object,Comparable,Comparable#273	0.9288135593220338	0.9288135593220338	0.9288135593220338	!(columnKey == null)	_
org.jfree.chart.util.AbstractObjectList#int#indexOf#?,Object#163	0.9256756756756757	0.9256756756756757	0.9256756756756757	((index))<= 0	_
org.jfree.chart.util.ObjectList#int#indexOf#?,Object#107	0.9241146711635749	0.9256756756756757	0.9253634747732555	(super.indexOf(object))== 0	_
org.jfree.data.KeyedObjects#void#setObject#?,Comparable,Object#206	0.9175387191293429	0.9175387191293429	0.9175387191293429	!(keyIndex >= 0)	_
org.jfree.data.KeyedObjects#int#getIndex#?,Comparable#145	0.9175387191293429	0.9175387191293429	0.9175387191293429	(-1)!= 0	_
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator#?#StandardCategorySeriesLabelGenerator#?,String#84	0.9118136439267887	0.9118136439267887	0.9118136439267888	!(format == null)	_
org.jfree.chart.plot.Plot#void#notifyListeners#?,PlotChangeEvent#969	0.8928716904276985	0.8928716904276985	0.8928716904276985	!(!this.notify)	_
org.jfree.chart.util.AbstractObjectList#void#set#?,int,Object#132	0.8910569105691056	0.8910569105691056	0.8910569105691057	this.size > index	_
org.jfree.chart.util.AbstractObjectList#Object#get#?,int#110	0.8910569105691056	0.8910569105691056	0.8907676063773625	index >= 0 && index < this.size	_
org.jfree.chart.util.AbstractObjectList#int#size#?#149	0.8246802106847254	0.8917819365337672	0.8783615913639589	(this.size)!= 0	_
org.jfree.chart.renderer.RenderAttributes#void#setDefaultFillPaint#?,Paint#265	0.8369606720122185	0.8369606720122185	0.8369606720122185	!(paint == null && !this.allowNull)	_
org.jfree.chart.labels.ItemLabelPosition#?#ItemLabelPosition#?,ItemLabelAnchor,TextAnchor,TextAnchor,double#118	0.8363220144982831	0.8363220144982831	0.8363220144982831	!(rotationAnchor == null)	_
org.jfree.chart.util.AbstractObjectList#?#AbstractObjectList#?,int,int#97	0.8064753495217072	0.8064753495217072	0.8064753495217072	this.increment == initialCapacity	_
org.jfree.data.event.DatasetChangeEvent#?#DatasetChangeEvent#?,Object,Dataset,DatasetChangeInfo#88	0.7997081357168917	0.7997081357168917	0.7997081357168917	!(info == null)	_
org.jfree.chart.plot.CategoryPlot#void#setRenderer#?,CategoryItemRenderer#1613	0.9981785063752276	0.0	0.19963570127504549		_
org.jfree.chart.plot.CategoryPlot#void#setDataset#?,CategoryDataset#1339	0.9936536718041704	0.0	0.19873073436083405		_
org.jfree.chart.plot.CategoryPlot#?#CategoryPlot#?#567	0.9936536718041704	0.0	0.19873073436083405		_
org.jfree.chart.util.SortOrder#?#SortOrder#?,String#75	0.9896162528216705	0.0	0.19792325056433407		_
org.jfree.chart.axis.CategoryAnchor#?#CategoryAnchor#?,String#76	0.98872350022553	0.0	0.19774470004510597		_
org.jfree.chart.renderer.category.LineAndShapeRenderer#?#LineAndShapeRenderer#?#201	0.9878323569175305	0.0	0.19756647138350605		_
org.jfree.chart.renderer.category.LineAndShapeRenderer#?#LineAndShapeRenderer#?,boolean,boolean#222	0.981199641897941	0.0	0.19623992837958815		_
org.jfree.chart.plot.DatasetRenderingOrder#?#DatasetRenderingOrder#?,String#81	0.9807606263982102	0.0	0.196152125279642		_
org.jfree.chart.axis.AxisLocation#?#AxisLocation#?,String#85	0.9798837729101476	0.0	0.19597675458202948		_
org.jfree.chart.plot.PlotOrientation#?#PlotOrientation#?,String#73	0.9781347612672914	0.0	0.19562695225345822		_
org.jfree.chart.plot.DefaultDrawingSupplier#Shape[]#createStandardSeriesShapes#?#308	0.9746554024010672	0.0	0.1949310804802134		_
org.jfree.chart.ChartColor#Paint[]#createDefaultPaintArray#?#151	0.9746554024010672	0.0	0.1949310804802134		_
org.jfree.chart.plot.DefaultDrawingSupplier#int[]#intArray#?,double,double,double,double#532	0.9746554024010672	0.0	0.1949310804802134		_
org.jfree.chart.plot.DefaultDrawingSupplier#int[]#intArray#?,double,double,double#517	0.9746554024010672	0.0	0.1949310804802134		_
org.jfree.chart.plot.CategoryPlot#void#mapDatasetToRangeAxis#?,int,int#1508	0.9664902998236332	0.0	0.1932980599647266		_
org.jfree.chart.plot.CategoryPlot#void#mapDatasetToDomainAxis#?,int,int#1412	0.9664902998236332	0.0	0.1932980599647266		_
org.jfree.chart.plot.CategoryPlot#void#setRangeAxisLocation#?,AxisLocation,boolean#1197	0.9664902998236332	0.0	0.1932980599647266		_
org.jfree.chart.plot.CategoryPlot#void#setDomainAxisLocation#?,AxisLocation,boolean#913	0.9664902998236332	0.0	0.1932980599647266		_
org.jfree.chart.LegendItemCollection#?#LegendItemCollection#?#69	0.9656387665198237	0.0	0.1931277533039647		_
org.jfree.chart.util.UnitType#?#UnitType#?,String#70	0.9601401664476567	0.0	0.19202803328953127		_
org.jfree.data.category.DefaultCategoryDataset#void#addValue#?,double,Comparable,Comparable#259	0.9597197898423817	0.0	0.1919439579684763		_
org.jfree.data.category.DefaultCategoryDataset#void#addValue#?,Number,Comparable,Comparable#243	0.9542882020026121	0.0	0.1908576404005224		_
org.jfree.chart.util.DefaultShadowGenerator#?#DefaultShadowGenerator#?#78	0.9526292916123423	0.0	0.19052585832246843		_
org.jfree.data.SelectableValue#?#SelectableValue#?,Number#65	0.944420508401551	0.0	0.18888410168031017		_
org.jfree.data.SelectableValue#?#SelectableValue#?,Number,boolean#75	0.944420508401551	0.0	0.18888410168031017		_
org.jfree.data.category.AbstractCategoryDataset#void#setSelectionState#?,CategoryDatasetSelectionState#88	0.9440137812230835	0.0	0.18880275624461668		_
org.jfree.data.category.AbstractCategoryDataset#?#AbstractCategoryDataset#?#64	0.9440137812230835	0.0	0.18880275624461668		_
org.jfree.data.category.DefaultCategoryDataset#?#DefaultCategoryDataset#?#81	0.9440137812230835	0.0	0.18880275624461668		_
org.jfree.data.KeyedObjects2D#void#addObject#?,Object,Comparable,Comparable#257	0.9347547974413645	0.0	0.18695095948827287		_
org.jfree.chart.plot.Plot#void#fireChangeEvent#?#986	0.9311809685641462	0.0	0.1862361937128292		_
org.jfree.data.KeyedObjects2D#?#KeyedObjects2D#?#76	0.9210084033613445	0.0	0.18420168067226886		_
org.jfree.chart.event.ChartChangeEvent#void#setType#?,ChartChangeEventType#131	0.9183074989526602	0.0	0.183661499790532		_
org.jfree.data.KeyedObject#?#KeyedObject#?,Comparable,Object#73	0.9160050146259925	0.0	0.18320100292519845		_
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#?#AbstractCategoryItemRenderer#?#255	0.914095079232694	0.0	0.18281901584653876		_
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator#?#StandardCategorySeriesLabelGenerator#?#75	0.9133333333333333	0.0	0.18266666666666662		_
org.jfree.data.KeyedObjects#?#KeyedObjects#?#73	0.9129529362765515	0.0	0.18259058725531027		_
org.jfree.chart.util.ObjectList#void#set#?,int,Object#95	0.9087893864013267	0.0	0.1817578772802653		_
org.jfree.chart.plot.Plot#Plot#getParent#?#456	0.9054109871953737	0.0	0.1810821974390747		_
org.jfree.chart.plot.Plot#?#Plot#?#325	0.9046636401155593	0.0	0.18093272802311183		_
org.jfree.data.general.AbstractDataset#void#addChangeListener#?,DatasetChangeListener#133	0.9035449299258037	0.0	0.1807089859851607		_
org.jfree.chart.util.ObjectList#Object#get#?,int#85	0.9028006589785833	0.0	0.18056013179571662		_
org.jfree.chart.plot.DefaultDrawingSupplier#?#DefaultDrawingSupplier#?,Paint[],Paint[],Paint[],Stroke[],Stroke[],Shape[]#201	0.9024289831206257	0.0	0.1804857966241251		_
org.jfree.chart.plot.DefaultDrawingSupplier#?#DefaultDrawingSupplier#?#150	0.9024289831206257	0.0	0.1804857966241251		_
org.jfree.chart.event.PlotChangeEvent#?#PlotChangeEvent#?,Plot#65	0.8928716904276985	0.0	0.17857433808553966		_
org.jfree.chart.util.RectangleInsets#?#RectangleInsets#?,double,double,double,double#102	0.882803060813532	0.0	0.17656061216270635		_
org.jfree.chart.renderer.AbstractRenderer#?#AbstractRenderer#?#399	0.8369606720122185	0.0	0.16739213440244366		_
org.jfree.chart.renderer.RenderAttributes#?#RenderAttributes#?#120	0.8369606720122185	0.0	0.16739213440244366		_
org.jfree.chart.labels.ItemLabelPosition#?#ItemLabelPosition#?,ItemLabelAnchor,TextAnchor#90	0.8369606720122185	0.0	0.16739213440244366		_
org.jfree.chart.renderer.RenderAttributes#?#RenderAttributes#?,boolean#130	0.8369606720122185	0.0	0.16739213440244366		_
org.jfree.chart.util.ShapeList#?#ShapeList#?#59	0.8360030511060259	0.0	0.16720061022120514		_
org.jfree.chart.util.StrokeList#?#StrokeList#?#58	0.8344118766653977	0.0	0.1668823753330795		_
org.jfree.chart.util.PaintList#?#PaintList#?#59	0.8337771015595283	0.0	0.16675542031190563		_
org.jfree.data.general.AbstractDataset#void#fireDatasetChanged#?,DatasetChangeInfo#176	0.8206664170722575	0.0	0.16413328341445146		_
org.jfree.chart.util.AbstractObjectList#?#AbstractObjectList#?#77	0.8064753495217072	0.0	0.1612950699043414		_
org.jfree.chart.util.AbstractObjectList#?#AbstractObjectList#?,int#86	0.8064753495217072	0.0	0.1612950699043414		_
org.jfree.data.general.AbstractDataset#?#AbstractDataset#?#97	0.7976710334788938	0.0	0.15953420669577872		_
org.jfree.data.general.DatasetGroup#?#DatasetGroup#?#64	0.7973808657693706	0.0	0.15947617315387408		_
org.jfree.chart.event.ChartChangeEvent#?#ChartChangeEvent#?,Object,JFreeChart,ChartChangeEventType#93	0.7831368345837799	0.0	0.15662736691675594		_
org.jfree.chart.event.ChartChangeEvent#?#ChartChangeEvent#?,Object#69	0.7831368345837799	0.0	0.15662736691675594		_
org.jfree.chart.labels.ItemLabelAnchor#?#ItemLabelAnchor#?,String#168	0.0	0.0	0.0		_
org.jfree.chart.text.TextAnchor#?#TextAnchor#?,String#125	0.0	0.0	0.0		_
org.jfree.chart.event.ChartChangeEventType#?#ChartChangeEventType#?,String#75	0.0	0.0	0.0		_
