line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.analysis.solvers.BrentSolver#double#solve#?,UnivariateRealFunction,double,double#185	1.0	1.0	2.0	max!=sign	_
org.apache.commons.math.analysis.solvers.BrentSolver#double#solve#?,UnivariateRealFunction,double,double,double#114	1.0	1.0	1.3333333333333335	Math.abs(yMin) <= functionValueAccuracy	GT
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#void#verifySequence#?,double,double,double#225	0.16666666666666663	0.16666666666666663	0.33333333333333326	!(!isSequence(lower,initial,upper))	_
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#boolean#isSequence#?,double,double,double#196	0.0714285714285714	0.0	0.0714285714285714		_
org.apache.commons.math.ConvergingAlgorithmImpl#double#getAbsoluteAccuracy#?#83	0.02941176470588236	0.0	0.02941176470588236		_
org.apache.commons.math.analysis.solvers.BrentSolver#double#solve#?,UnivariateRealFunction,double,double,double,double,double,double#229	0.011111111111111072	0.012499999999999956	0.02083333333333326	x1 - x0<x0	_
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#void#verifyInterval#?,double,double#208	0.006849315068493178	0.006849315068493178	0.013698630136986356	!(lower >= upper)	_
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#?#UnivariateRealSolverImpl#?,int,double#95	0.006451612903225823	0.006451612903225823	0.012903225806451646	defaultFunctionValueAccuracy!=defaultAbsoluteAccuracy	_
org.apache.commons.math.ConvergingAlgorithmImpl#?#ConvergingAlgorithmImpl#?,int,double#65	0.005555555555555536	0.005952380952380931	0.011507936507936467	defaultRelativeAccuracy<defaultAbsoluteAccuracy	_
org.apache.commons.math.analysis.solvers.BrentSolver#?#BrentSolver#?#61	0.008064516129032251	0.0	0.008064516129032251		_
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#void#clearResult#?#165	0.007692307692307665	0.0	0.007692307692307665		_
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl#void#setResult#?,double,int#141	0.007092198581560294	0.0	0.007092198581560294		_
