line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processUnaryExpression#?,UnaryExpression#945	0.02857142857142857	0.0	0.02857142857142857		_
com.google.javascript.rhino.Node$NumberNode#void#setDouble#?,double#275	0.02857142857142857	0.0	0.02857142857142857		_
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1121	0.02	0.0	0.02		_
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#169	0.0019011406844106464	0.0	0.0019011406844106464		_
com.google.javascript.jscomp.Compiler#Node#parseTestCode#?,String#1331	0.0014005602240896359	0.0	0.0014005602240896359		_
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#250	0.0011933174224343676	0.0	0.0011933174224343676		_
com.google.javascript.jscomp.DiagnosticGroup#DiagnosticGroup#forType#?,DiagnosticType#75	0.0011185682326621924	0.0	0.0011185682326621924		_
com.google.javascript.jscomp.CompilerOptions#boolean#disables#?,DiagnosticGroup#1016	0.0011185682326621924	0.0	0.0011185682326621924		_
com.google.javascript.jscomp.DiagnosticGroup#boolean#isSubGroup#?,DiagnosticGroup#119	0.0010787486515641855	0.0	0.0010787486515641855		_
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#207	3.9093041438623924E-4	4.0666937779585197E-4	7.912847624112365E-4	getLastChar()>first	_
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#227	6.321112515802782E-4	2.8851702250432774E-4	6.321112515802782E-4		_
com.google.javascript.jscomp.CodeConsumer#void#addNumber#?,double#254	6.309148264984228E-4	0.0	6.309148264984228E-4		GT
com.google.javascript.jscomp.NodeUtil#boolean#isLatin#?,String#2517	3.0543677458766036E-4	3.0553009471432935E-4	6.109668693019897E-4	s.charAt(index)<LARGEST_BASIC_LATIN	_
com.google.javascript.rhino.Node$NumberNode#double#getDouble#?#270	5.350454788657035E-4	0.0	5.350454788657035E-4		_
com.google.javascript.jscomp.DiagnosticType#int#hashCode#?#121	4.8638132295719845E-4	0.0	4.8638132295719845E-4		_
com.google.javascript.rhino.Node#void#setLineno#?,int#1302	1.6189088554314392E-4	2.809778027535825E-4	4.428686882967264E-4	getCharno()>lineno	_
com.google.javascript.jscomp.WarningsGuard#boolean#disables#?,DiagnosticGroup#95	4.014452027298274E-4	0.0	4.014452027298274E-4		_
com.google.javascript.jscomp.WarningsGuard#boolean#enables#?,DiagnosticGroup#106	4.014452027298274E-4	0.0	4.014452027298274E-4		_
