line	original_score	max_predicate_score	total	predicate	label
org.joda.time.tz.DateTimeZoneBuilder#long#readMillis#?,DataInput#205	0.9881167656936192	0.9883750968741927	1.9764918625678118	w * 1000L<0	_
org.joda.time.tz.CachedDateTimeZone$Info#int#getOffset#?,long#210	0.971325238956342	0.998966675277706	1.970291914234048	iNextInfo.getOffset(millis)==0	_
org.joda.time.field.PreciseDurationField#int#hashCode#?#145	0.947300439163007	0.9819168173598554	1.9292172565228625	hash<=0	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#int#getOffset#?,long#1543	0.9418754843709636	0.9762335313872385	1.9181090157582021	iTailZone.getOffset(instant)==0	_
org.joda.time.tz.DateTimeZoneBuilder$DSTZone#int#getOffset#?,long#1187	0.9418754843709636	0.9762335313872385	1.9181090157582021	iStandardOffset + findMatchingRecurrence(instant).getSaveMillis()==0	_
org.joda.time.field.ScaledDurationField#int#hashCode#?#151	0.947300439163007	0.968741927150607	1.9160423663136141	hash<0	_
org.joda.time.field.MillisDurationField#int#hashCode#?#155	0.947300439163007	0.947300439163007	1.894600878326014	(int)getUnitMillis()!=0	_
org.joda.time.chrono.ZonedChronology$ZonedDurationField#long#getUnitMillis#?#298	0.94678377680186	0.94678377680186	1.89356755360372	iField.getUnitMillis()>0	_
org.joda.time.field.UnsupportedDurationField#long#getUnitMillis#?#218	0.9465254456212865	0.9465254456212865	1.893050891242573	0==0	_
org.joda.time.field.ScaledDurationField#long#getUnitMillis#?#109	0.945233789718419	0.945233789718419	1.890467579436838	getWrappedField().getUnitMillis() * iScalar!=0	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#long#nextTransition#?,long#1583	0.9416171531903901	0.9416171531903901	1.8832343063807802	iTailZone.nextTransition(instant)>0	_
org.joda.time.tz.DateTimeZoneBuilder$DSTZone#long#nextTransition#?,long#1235	0.9418754843709636	0.9416171531903901	1.8832343063807802	(start > end) ? end : start!=0	_
org.joda.time.tz.DateTimeZoneBuilder$OfYear#long#next#?,long,int,int#583	0.944717127357272	0.9395505037458021	1.8791010074916041	next - offset!=0	_
org.joda.time.tz.DateTimeZoneBuilder$OfYear#long#setDayOfMonthNext#?,Chronology,long#683	0.9395505037458021	0.9395505037458021	1.8791010074916041	next>0	_
org.joda.time.tz.DateTimeZoneBuilder$Recurrence#long#next#?,long,int,int#761	0.9395505037458021	0.9395505037458021	1.8791010074916041	iOfYear.next(instant,standardOffset,saveMillis)>=0	_
org.joda.time.chrono.GregorianChronology#long#calculateFirstDayOfYearMillis#?,int#217	0.9656419529837251	0.9315422371480238	1.8442262981141824	(year * 365L + (leapYears - DAYS_0000_TO_1970)) * DateTimeConstants.MILLIS_PER_DAY>0	_
org.joda.time.field.PreciseDurationDateTimeField#long#remainder#?,long#127	0.9064841126323947	0.9374838543012142	1.8439679669336089	instant % iUnitMillis==0	_
org.joda.time.field.MillisDurationField#long#getUnitMillis#?#80	0.9121673986050116	0.9121673986050116	1.8243347972100232	1!=0	_
org.joda.time.tz.CachedDateTimeZone#int#hashCode#?#131	0.8886592611728236	0.9328338930508913	1.821493154223715	iZone.hashCode()>0	_
org.joda.time.DateTimeZone#int#hashCode#?#1227	0.8871092740893826	0.9325755618703178	1.8196848359597002	57 + getID().hashCode()>0	_
org.joda.time.DateTimeZone#int#getOffsetFromLocal#?,long#910	0.8145182123482304	0.9767501937483855	1.7894600878326012	offsetAdjusted==0	GT
org.joda.time.chrono.BasicGJChronology#long#getTotalMillisByYearMonth#?,int,int#140	0.832601394988375	0.918109015758202	1.750710410746577	MAX_TOTAL_MILLIS_BY_MONTH_ARRAY[month - 1]<=0	_
