line	original_score	max_predicate_score	total	predicate	label
org.joda.time.base.BaseSingleFieldPeriod#int#between#?,ReadablePartial,ReadablePartial,ReadablePeriod#105	0.4082482904638631	0.5	0.45412414523193156	(values[0])== 0	GT
org.joda.time.Days#Days#daysBetween#?,ReadablePartial,ReadablePartial#135	0.4082482904638631	0.4082482904638631	0.4082482904638631	!(start instanceof LocalDate && end instanceof LocalDate)	_
org.joda.time.Months#Months#monthsBetween#?,ReadablePartial,ReadablePartial#155	0.4082482904638631	0.4082482904638631	0.4082482904638631	!(start instanceof LocalDate && end instanceof LocalDate)	_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#localDateParser#?#595	0.47140452079103173	0.47140452079103173	0.3277597221853482	ldp == null	_
org.joda.time.base.BaseSingleFieldPeriod#DurationFieldType#getFieldType#?,int#216	0.30151134457776363	0.30151134457776363	0.30151134457776363	!(index != 0)	_
org.joda.time.base.BaseSingleFieldPeriod#int#size#?#202	0.29488391230979427	0.29488391230979427	0.29488391230979427	(1)> 0	_
org.joda.time.DateTimeUtils#boolean#isContiguous#?,ReadablePartial#368	0.2721655269759087	0.2721655269759087	0.2673891963476769	!(i < partial.size())	_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#dayOfWeekElement#?#1633	0.2672612419124244	0.2672612419124244	0.26493705381593474	dwe == null	_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#dayOfYearElement#?#1643	0.2672612419124244	0.2672612419124244	0.26493705381593474	dye == null	_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#weekElement#?#1623	0.2672612419124244	0.2672612419124244	0.26273006582979275	wwe == null	_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#dateElementParser#?#613	0.2721655269759087	0.2721655269759087	0.25917425446728704	dpe == null	_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#weekyearElement#?#1614	0.2626128657194451	0.2626128657194451	0.2508292937931619	we == null	_
org.joda.time.format.DateTimeFormatterBuilder#DateTimeFormatterBuilder#append#?,DateTimePrinter,DateTimeParser[]#322	0.24618298195866545	0.24618298195866545	0.24618298195866545	!((copyOfParsers[i]=parsers[i]) == null)	_
org.joda.time.format.DateTimeFormatterBuilder$Composite#int#estimateParsedLength#?#2730	0.23904572186687872	0.23904572186687872	0.23904572186687872	(iParsedLengthEstimate)> 0	_
org.joda.time.format.DateTimeFormatterBuilder$MatchingParser#?#MatchingParser#?,DateTimeParser[]#2801	0.22645540682891913	0.24618298195866545	0.2363191943937923	!(len > est)	_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#long#getDifferenceAsLong#?,long,long#262	0.23570226039551587	0.23570226039551587	0.23570226039551587	!(subtrahendDom > minuendDom)	_
org.joda.time.Months#int#getMonths#?#249	0.17677669529663687	0.2886751345948129	0.2327259149457249	(getValue())== 0	_
org.joda.time.format.DateTimeFormatterBuilder#DateTimeParser#toParser#?#154	0.22941573387056174	0.22941573387056174	0.22941573387056174	isParser(f)	_
org.joda.time.format.DateTimeFormatterBuilder$MatchingParser#int#estimateParsedLength#?#2810	0.22086305214969307	0.22086305214969307	0.22086305214969307	(iParsedLengthEstimate)>= 0	_
org.joda.time.format.DateTimeFormatterBuilder#void#checkParser#?,DateTimeParser#357	0.21566554640687682	0.22360679774997896	0.2196361720784279	!(parser == null)	_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#long#add#?,long,int#93	0.21320071635561041	0.21320071635561041	0.21320071635561041	(instant)>= 0	_
org.joda.time.format.DateTimeFormat#void#parsePatternTo#?,DateTimeFormatterBuilder,String#550	0.2721655269759087	0.2721655269759087	0.20787857934972814	!(sub.length() == 1)	_
org.joda.time.format.DateTimeFormatterBuilder#DateTimeFormatterBuilder#appendLiteral#?,String#408	0.19802950859533489	0.19802950859533489	0.19802950859533489	!(text == null)	_
org.joda.time.format.DateTimeFormatterBuilder$StringLiteral#int#estimatePrintedLength#?#1275	0.19069251784911848	0.19069251784911848	0.19069251784911848	(iValue.length())>= 0	_
org.joda.time.format.DateTimeFormatterBuilder$StringLiteral#int#estimateParsedLength#?#1299	0.19069251784911848	0.19069251784911848	0.19069251784911848	(iValue.length())> 0	_
org.joda.time.format.DateTimeFormatterBuilder#Object#getFormatter#?#1145	0.24618298195866545	0.24618298195866545	0.1846372364689991	!(printer != null)	_
