line	original_score	max_predicate_score	total	predicate	label
org.jfree.chart.util.ObjectList#int#indexOf#?,Object#107	0.0	0.08142195204843605	0.08142195204843605	super.indexOf(object)!=0	_
org.jfree.data.xy.DefaultXYDataset#int#getSeriesCount#?#92	0.0	0.06340598241927584	0.06340598241927584	this.seriesList.size()<=0	_
org.jfree.data.xy.IntervalXYDelegate#double#getIntervalWidth#?#247	0.0	0.05657845618444679	0.05657845618444679	this.fixedIntervalWidth>0	_
org.jfree.chart.JFreeChart#int#getSubtitleCount#?#725	0.0	0.03951532261930139	0.03951532261930139	this.subtitles.size()!=0	_
org.jfree.data.Range#double#getLowerBound#?#102	0.0	0.03005284553161814	0.03005284553161814	this.lower>0	_
org.jfree.chart.util.AbstractObjectList#int#size#?#149	0.0	0.024891086364995575	0.024891086364995575	this.size!=0	_
org.jfree.data.time.Day#int#compareTo#?,Object#427	0.0	0.021173110675434006	0.021173110675434006	result>0	_
org.jfree.data.time.SpreadsheetDate#int#compare#?,SerialDate#308	0.0	0.021173110675434006	0.021173110675434006	this.serial - other.toSerial()!=0	_
org.jfree.data.xy.XYSeriesCollection#int#getSeriesCount#?#213	0.0	0.020868237775076685	0.020868237775076685	this.data.size()>0	_
org.jfree.data.time.SerialDate#SerialDate#createInstance#?,int,int,int#791	0.0	0.010165694033600963	0.010165694033600963	day>month	_
org.jfree.chart.axis.DateTickUnit#?#DateTickUnit#?,DateTickUnitType,int,DateTickUnitType,int,DateFormat#138	0.0	0.008410684826361144	0.008410684826361144	multiple<rollMultiple	_
org.jfree.chart.plot.XYPlot#int#getRangeAxisIndex#?,ValueAxis#4415	0.0	0.008401317290710399	0.008401317290710399	result!=0	_
org.jfree.data.xy.XYDataItem#int#compareTo#?,Object#242	0.0	0.007486006493019234	0.007486006493019234	result<0	_
org.jfree.data.time.TimeSeries#int#getItemCount#?#253	0.0	0.007063990257742379	0.007063990257742379	this.data.size()==0	_
org.jfree.data.xy.XYSeries#double#minIgnoreNaN#?,double,double#707	0.0	0.004708927714657761	0.004708927714657761	Math.min(a,b)>0	_
org.jfree.chart.plot.XYPlot#int#getDomainAxisIndex#?,ValueAxis#4393	0.0	0.00273309101282247	0.00273309101282247	result==0	_
org.jfree.data.time.Day#long#getFirstMillisecond#?,Calendar#328	0.0	0.0026273567284774324	0.0026273567284774324	calendar.getTime().getTime()>0	_
org.jfree.chart.util.RectangleInsets#?#RectangleInsets#?,double,double,double,double#101	0.0	0.0019006606447677715	0.0019006606447677715	right<=top	_
org.jfree.data.time.Day#long#getLastMillisecond#?,Calendar#350	0.0	0.001787747691830418	0.001787747691830418	calendar.getTime().getTime()>=0	_
org.jfree.data.xy.XYSeries#double#maxIgnoreNaN#?,double,double#723	0.0	7.757575325362166E-4	7.757575325362166E-4	b!=0	_
org.jfree.data.xy.XYSeries#int#getItemCount#?#344	0.0	7.363430969603527E-4	7.363430969603527E-4	this.data.size()!=0	_
org.jfree.chart.util.RectangleInsets#?#RectangleInsets#?,UnitType,double,double,double,double#116	0.0	6.345852015163733E-4	6.345852015163733E-4	top==left	_
org.jfree.data.time.SerialDate#int#leapYearCount#?,int#529	0.0	5.522940396198125E-4	5.522940396198125E-4	leap4 - leap100 + leap400!=0	_
org.jfree.data.time.TimeSeries#double#minIgnoreNaN#?,double,double#1267	0.0	0.0	0.0	b!=0	_
org.jfree.chart.axis.TickUnit#int#compareTo#?,Object#150	0.0	0.0	0.0	-1<=0	_
org.jfree.chart.axis.ValueAxis#double#getFixedAutoRange#?#1144	0.0	0.0	0.0	this.fixedAutoRange>=0	_
org.jfree.data.time.Day#long#getSerialIndex#?#306	0.0	0.0	0.0	this.serialDate.toSerial()>=0	_
org.jfree.chart.plot.XYPlot#int#getDomainAxisCount#?#945	0.0	0.0	0.0	this.domainAxes.size()>=0	_
org.jfree.data.xy.XYDataItem#double#getYValue#?#150	0.0	0.0	0.0	result!=0	_
org.jfree.data.xy.XYDataItem#double#getXValue#?#123	0.0	0.0	0.0	this.x.doubleValue()>0	_
org.jfree.data.time.SpreadsheetDate#int#getYYYY#?#231	0.0	0.0	0.0	this.year!=0	_
org.jfree.chart.plot.XYPlot#int#getRendererCount#?#1565	0.0	0.0	0.0	this.renderers.size()!=0	_
org.jfree.data.time.SpreadsheetDate#int#getDayOfMonth#?#249	0.0	0.0	0.0	this.day>=0	_
org.jfree.chart.axis.ValueAxis#double#getLowerMargin#?#1081	0.0	0.0	0.0	this.lowerMargin!=0	_
org.jfree.data.time.SerialDate#int#lastDayOfMonth#?,int,int#546	0.0	0.0	0.0	result>=0	_
