line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.rhino.Node$SideEffectFlags#int#valueOf#?#2059	0.0	0.012147850382657286	0.012147850382657286	value==0	_
com.google.javascript.rhino.Node#int#getSideEffectFlags#?#2041	0.0	0.009867946684246308	0.009867946684246308	getIntProp(SIDE_EFFECT_FLAGS)>0	_
com.google.javascript.rhino.Node$NumberNode#double#getDouble#?#162	0.0	4.249133693194469E-4	4.249133693194469E-4	this.number>0	_
com.google.javascript.rhino.Node#int#getCharno#?#1143	0.0	3.493408797915426E-4	3.493408797915426E-4	extractCharno(sourcePosition)>0	_
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#int#incrementNameCount#?,String#497	0.0	2.2898885700902913E-4	2.2898885700902913E-4	nameUsage.add(name,1)<=0	_
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#80	0.0	2.2265634705118865E-4	2.2265634705118865E-4	warningCount<=0	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getLineno#?#225	0.0	1.6918893031540424E-4	1.6918893031540424E-4	lineno>0	_
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#518	0.0	1.5192016948005713E-4	1.5192016948005713E-4	position>0	_
com.google.javascript.rhino.Node#int#getChildCount#?#1410	0.0	1.2903423346242218E-4	1.2903423346242218E-4	c==0	_
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#163	0.0	1.0238030315460279E-4	1.0238030315460279E-4	getReferenceName().hashCode()>=0	_
com.google.javascript.rhino.Node#int#extractCharno#?,int#1223	0.0	7.771370573461221E-5	7.771370573461221E-5	lineCharNo & COLUMN_MASK!=0	_
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#char#getLastChar#?#208	0.0	6.938447771582763E-5	6.938447771582763E-5	(code.length() > 0) ? code.charAt(code.length() - 1) : '\0'>0	_
com.google.javascript.rhino.Node#int#getLineno#?#1139	0.0	4.821933326700613E-5	4.821933326700613E-5	extractLineno(sourcePosition)>0	_
com.google.javascript.rhino.Node#int#extractLineno#?,int#1211	0.0	4.070641546115381E-5	4.070641546115381E-5	lineCharNo >>> COLUMN_BITS>0	_
com.google.javascript.jscomp.DiagnosticType#int#hashCode#?#119	0.0	3.861648328348368E-5	3.861648328348368E-5	key.hashCode()<0	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharno#?#228	0.0	3.4807745511670796E-5	3.4807745511670796E-5	lineno == initLineno ? initCharno + charno : charno>0	_
com.google.javascript.rhino.Node#int#getChangeTime#?#1898	0.0	1.6239803750495797E-5	1.6239803750495797E-5	getIntProp(CHANGE_TIME)<=0	_
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#69	0.0	1.5296699043494186E-5	1.5296699043494186E-5	orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue()<0	_
com.google.javascript.rhino.InputId#int#hashCode#?#61	0.0	5.9675672665012325E-6	5.9675672665012325E-6	id.hashCode()<=0	_
com.google.javascript.jscomp.Compiler#int#getErrorCount#?#2173	0.0	5.42954290307157E-6	5.42954290307157E-6	errorManager.getErrorCount()<=0	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#342	0.0	1.8514986108653511E-6	1.8514986108653511E-6	ungetBuffer[ungetCursor]>=0	_
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#75	0.0	9.755456714711106E-7	9.755456714711106E-7	errorCount==0	_
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1199	0.0	8.700731068052256E-7	8.700731068052256E-7	lineno << COLUMN_BITS | (charno & COLUMN_MASK)!=0	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getOffset#?#446	0.0	6.157693302731048E-7	6.157693302731048E-7	sourceCursor - lineStart - ungetCursor- 1>=0	_
com.google.javascript.rhino.Node#int#getType#?#526	0.0	0.0	0.0	type!=0	_
com.google.javascript.jscomp.FunctionInjector#boolean#doesLowerCost#?,Node,int,int,int,int,int,boolean#820	0.0	0.0	0.0	callCost>blockInlines	_
com.google.javascript.jscomp.CodeGenerator#int#getNonEmptyChildCount#?,Node,int#1231	0.0	0.0	0.0	i!=0	_
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#657	0.0	0.0	0.0	System.identityHashCode(this)>0	_
com.google.javascript.jscomp.Tracer#long#stop#?,int#413	0.0	0.0	0.0	0<=0	_
com.google.javascript.jscomp.CodeGenerator#void#unrollBinaryOperator#?,Node,int,String,Context,Context,int,int#793	0.0	0.0	0.0	leftPrecedence<op	_
com.google.javascript.rhino.Node$AbstractPropListItem#int#getType#?#281	0.0	0.0	0.0	propType>=0	_
com.google.javascript.jscomp.FunctionInjector#int#estimateCallCost#?,Node,boolean#868	0.0	0.0	0.0	callCost>0	_
com.google.javascript.jscomp.InlineCostEstimator$CompiledSizeEstimator#int#getCost#?#71	0.0	0.0	0.0	cost>0	_
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#107	0.0	0.0	0.0	WarningsGuard.Priority.SUPPRESS_DOC.value!=0	_
com.google.javascript.jscomp.NodeUtil#int#getNameReferenceCount#?,Node,String#2729	0.0	0.0	0.0	getCount(node,new MatchNameNode(name),Predicates.<Node>alwaysTrue())==0	_
com.google.javascript.jscomp.UseSite#int#hashCode#?#43	0.0	0.0	0.0	this.node.hashCode()!=0	_
com.google.javascript.rhino.jstype.TemplateTypeMap#int#getTemplateTypeIndex#?,TemplateType#175	0.0	0.0	0.0	-1<=0	_
com.google.javascript.rhino.Node$IntPropListItem#int#getIntValue#?#339	0.0	0.0	0.0	intValue>0	_
com.google.javascript.rhino.Node#int#getIntProp#?,int#830	0.0	0.0	0.0	0>=0	_
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1452	0.0	0.0	0.0	Token.DEC!=0	_
com.google.javascript.jscomp.NodeUtil#int#getNodeTypeReferenceCount#?,Node,int,Predicate<Node>#2706	0.0	0.0	0.0	getCount(node,new MatchNodeType(type),traverseChildrenPred)>0	_
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#83	0.0	0.0	0.0	Priority.DEFAULT.value!=0	_
com.google.javascript.jscomp.FunctionInjector#int#inlineCostDelta#?,Node,Set<String>,InliningMode#924	0.0	0.0	0.0	(overhead - costDeltaFunctionOverhead)<0	_
com.google.javascript.jscomp.NodeTraversal#int#getScopeDepth#?#676	0.0	0.0	0.0	scopes.size() + scopeRoots.size()>0	_
com.google.javascript.jscomp.NodeUtil#int#getCount#?,Node,Predicate<Node>,Predicate<Node>#2774	0.0	0.0	0.0	total>0	_
com.google.javascript.jscomp.Scope$Var#int#hashCode#?#303	0.0	0.0	0.0	nameNode.hashCode()>0	_
com.google.javascript.jscomp.NodeUtil#int#precedenceWithDefault#?,int#1268	0.0	0.0	0.0	16<=0	_
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1193	0.0	0.0	0.0	precedence>0	_
com.google.javascript.jscomp.Compiler#int#nextUniqueNameId#?#1016	0.0	0.0	0.0	uniqueNameId++==0	_
com.google.javascript.jscomp.InlineCostEstimator#int#getCost#?,Node,int#48	0.0	0.0	0.0	estimator.getCost()!=0	_
com.google.javascript.jscomp.InlineCostEstimator$CompiledSizeEstimator#char#getLastChar#?#81	0.0	0.0	0.0	last<=0	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#433	0.0	0.0	0.0	c>0	_
com.google.javascript.jscomp.Tracer#long#stop#?#441	0.0	0.0	0.0	stop(-1)==0	_
