line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.Compiler#int#nextUniqueNameId#?#923	0.0	0.20420132574107558	0.20420132574107558	uniqueNameId++>0	_
com.google.javascript.jscomp.FunctionInjector#boolean#doesLowerCost#?,Node,int,int,int,int,int,boolean#795	0.0	0.12637484959251277	0.12637484959251277	directInlines==blockInlines	_
com.google.javascript.jscomp.NodeUtil#int#getNodeTypeReferenceCount#?,Node,int,Predicate<Node>#2743	0.0	0.06349083190132679	0.06349083190132679	getCount(node,new MatchNodeType(type),traverseChildrenPred)>0	_
com.google.javascript.jscomp.NodeUtil#int#getNameReferenceCount#?,Node,String#2766	0.0	0.05012128734088206	0.05012128734088206	getCount(node,new MatchNameNode(name),Predicates.<Node>alwaysTrue())==0	_
com.google.javascript.jscomp.NodeUtil#int#getCount#?,Node,Predicate<Node>,Predicate<Node>#2811	0.0	0.02907905905048789	0.02907905905048789	total<=0	_
com.google.javascript.rhino.Node$NumberNode#double#getDouble#?#270	0.0	0.020688035565486984	0.020688035565486984	this.number==0	_
com.google.javascript.jscomp.CodeGenerator#int#getNonEmptyChildCount#?,Node,int#1113	0.0	0.011000754345754513	0.011000754345754513	i>0	_
com.google.javascript.rhino.Node#int#getChildCount#?#1547	0.0	0.010188793190906402	0.010188793190906402	c==0	_
com.google.javascript.jscomp.DiagnosticType#int#hashCode#?#121	0.0	0.008720431917759624	0.008720431917759624	key.hashCode()<0	_
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#176	0.0	0.008471150297675034	0.008471150297675034	getReferenceName().hashCode()<=0	_
com.google.javascript.jscomp.InlineCostEstimator$CompiledSizeEstimator#char#getLastChar#?#81	0.0	0.0076453648183703645	0.0076453648183703645	last<=0	_
com.google.javascript.rhino.Node#int#getCharno#?#1287	0.0	0.005023778632924273	0.005023778632924273	extractCharno(sourcePosition)>0	_
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#81	0.0	0.0019386671093195654	0.0019386671093195654	warningCount==0	_
com.google.javascript.rhino.Node#int#getSideEffectFlags#?#2384	0.0	0.0014047430583695117	0.0014047430583695117	getIntProp(SIDE_EFFECT_FLAGS)==0	_
com.google.javascript.rhino.InputId#int#hashCode#?#61	0.0	0.0013927587304107462	0.0013927587304107462	id.hashCode()>0	_
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#366	0.0	0.0011832410046791813	0.0011832410046791813	position>0	_
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#char#getLastChar#?#184	0.0	9.068711151107094E-4	9.068711151107094E-4	(code.length() > 0) ? code.charAt(code.length() - 1) : '\0'!=0	_
com.google.javascript.rhino.Node#int#getLineno#?#1283	0.0	5.845368270278226E-4	5.845368270278226E-4	extractLineno(sourcePosition)<0	_
com.google.javascript.rhino.Node#int#extractCharno#?,int#1362	0.0	5.83740409471913E-4	5.83740409471913E-4	lineCharNo & COLUMN_MASK!=0	_
com.google.javascript.rhino.Node#int#extractLineno#?,int#1350	0.0	4.7395297470523474E-4	4.7395297470523474E-4	lineCharNo >>> COLUMN_BITS>0	_
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#76	0.0	4.698189510508677E-5	4.698189510508677E-5	errorCount<=0	_
com.google.javascript.jscomp.Compiler#int#getErrorCount#?#1849	0.0	3.754941588470076E-5	3.754941588470076E-5	errorManager.getErrorCount()<=0	_
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1338	0.0	9.316753527357768E-6	9.316753527357768E-6	lineno << COLUMN_BITS | (charno & COLUMN_MASK)>0	_
com.google.javascript.rhino.Node#int#getType#?#624	0.0	0.0	0.0	type>=0	_
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenameInverter#int#indexOfSeparator#?,String#283	0.0	0.0	0.0	name.lastIndexOf(ContextualRenamer.UNIQUE_ID_SEPARATOR)!=0	_
com.google.javascript.rhino.Node#int#getIntProp#?,int#917	0.0	0.0	0.0	item.getIntValue()>0	_
com.google.javascript.rhino.Node$IntPropListItem#int#getIntValue#?#437	0.0	0.0	0.0	intValue>=0	_
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1115	0.0	0.0	0.0	Token.NEG==0	_
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#84	0.0	0.0	0.0	Priority.DEFAULT.value>0	_
com.google.javascript.jscomp.FunctionInjector#int#inlineCostDelta#?,Node,Set<String>,InliningMode#899	0.0	0.0	0.0	(overhead - costDeltaFunctionOverhead)!=0	_
com.google.javascript.jscomp.NodeTraversal#int#getScopeDepth#?#633	0.0	0.0	0.0	scopes.size() + scopeRoots.size()!=0	_
com.google.javascript.jscomp.Tracer#long#stop#?,int#413	0.0	0.0	0.0	0>=0	_
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#432	0.0	0.0	0.0	System.identityHashCode(this)>=0	_
