line	original_score	max_predicate_score	total	predicate	label
org.joda.time.DateTimeZone#DateTimeZone#forOffsetHoursMinutes#?,int,int#266	0.4082482904638631	0.42640143271122083	0.8346497231750839	minutesOffset <= hoursInMinutes	_
org.joda.time.base.AbstractDuration#Period#toPeriod#?#80	0.5	0.0	0.5		_
org.joda.time.DateTimeZone#DateTimeZone#fixedOffsetZone#?,String,int#353	0.4472135954999579	0.0	0.4472135954999579		_
org.joda.time.tz.FixedDateTimeZone#?#FixedDateTimeZone#?,String,String,int,int#40	0.21320071635561041	0.22086305214969307	0.4340637685053035	iWallOffset == standardOffset	_
org.joda.time.DateTimeZone#String#printOffset#?,int#641	0.17677669529663687	0.25	0.42407765595569785	offset != hours	_
org.joda.time.tz.FixedDateTimeZone#boolean#isFixed#?#61	0.4082482904638631	0.0	0.4082482904638631		_
org.joda.time.DateTimeZone#DateTimeZone#forOffsetHours#?,int#237	0.3779644730092272	0.0	0.3779644730092272		_
org.joda.time.chrono.BaseChronology#int[]#get#?,ReadablePeriod,long#285	0.14071950894605836	0.23249527748763857	0.37321478643369693	values[i] == size	_
org.joda.time.tz.FixedDateTimeZone#int#getOffsetFromLocal#?,long#57	0.31622776601683794	0.0	0.31622776601683794		_
org.joda.time.DateTimeZone#void#setDefault#?,DateTimeZone#178	0.24618298195866545	0.0	0.24618298195866545		_
org.joda.time.Period#?#Period#?,long#382	0.24618298195866545	0.0	0.24618298195866545		_
org.joda.time.field.FieldUtils#int#safeMultiply#?,int,int#119	0.2	0.0	0.2		_
org.joda.time.base.BasePeriod#?#BasePeriod#?,long#222	0.2	0.0	0.2		GT
org.joda.time.DateTimeZone#DateTimeZone#forOffsetMillis#?,int#282	0.19069251784911848	0.0	0.19069251784911848		_
org.joda.time.chrono.AssembledChronology#void#setFields#?#385	0.0873704056661038	0.08687444855261388	0.17374889710522776	iBaseFlags >= flags	_
org.joda.time.DateTimeZone#?#DateTimeZone#?,String#693	0.159111456835146	0.0	0.159111456835146		_
org.joda.time.chrono.ZonedChronology$ZonedDurationField#boolean#isPrecise#?#294	0.14744195615489714	0.0	0.14744195615489714		_
org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField#boolean#isPrecise#?#156	0.1386750490563073	0.0	0.1386750490563073		_
org.joda.time.Period#int#getMonths#?#713	0.1336306209562122	0.0	0.1336306209562122		_
org.joda.time.Period#int#getYears#?#704	0.1336306209562122	0.0	0.1336306209562122		_
org.joda.time.Period#int#getWeeks#?#722	0.13245323570650439	0.0	0.13245323570650439		_
org.joda.time.base.BaseDuration#?#BaseDuration#?,long#62	0.062257280636469035	0.062257280636469035	0.12451456127293807	iMillis <= duration	_
org.joda.time.chrono.ZonedChronology$ZonedDurationField#int#getOffsetFromLocalToSubtract#?,long#355	0.11952286093343936	0.0	0.11952286093343936		_
org.joda.time.chrono.ISOChronology#?#ISOChronology#?,Chronology#122	0.11215443081840887	0.0	0.11215443081840887		_
org.joda.time.chrono.ISOChronology#void#assemble#?,Fields#169	0.11215443081840887	0.0	0.11215443081840887		_
org.joda.time.field.MillisDurationField#int#getDifference#?,long,long#125	0.11145564251507056	0.0	0.11145564251507056		_
org.joda.time.chrono.ZonedChronology$ZonedDurationField#int#getDifference#?,long,long#331	0.10943513103291655	0.0	0.10943513103291655		_
org.joda.time.DurationFieldType$StandardDurationFieldType#DurationField#getField#?,Chronology#278	0.105999788000636	0.0	0.105999788000636		_
org.joda.time.chrono.GJEraDateTimeField#DurationField#getDurationField#?#127	0.10369516947304253	0.0	0.10369516947304253		_
org.joda.time.chrono.GJEraDateTimeField#DurationField#getRangeDurationField#?#131	0.10369516947304253	0.0	0.10369516947304253		_
org.joda.time.DateTimeUtils#PeriodType#getPeriodType#?,PeriodType#287	0.10153461651336192	0.0	0.10153461651336192		_
org.joda.time.field.PreciseDurationField#long#getDifferenceAsLong#?,long,long#114	0.10050378152592121	0.0	0.10050378152592121		_
org.joda.time.field.BaseDurationField#int#getDifference#?,long,long#141	0.1002509414234171	0.0	0.1002509414234171		_
org.joda.time.field.RemainderDateTimeField#DurationField#getRangeDurationField#?#139	0.1	0.0	0.1		_
org.joda.time.chrono.ISOChronology#ISOChronology#getInstance#?,DateTimeZone#111	0.09975093361076329	0.0	0.09975093361076329		_
org.joda.time.field.DecoratedDateTimeField#DurationField#getRangeDurationField#?#90	0.09975093361076329	0.0	0.09975093361076329		_
org.joda.time.field.ZeroIsMaxDateTimeField#DurationField#getLeapDurationField#?#101	0.09975093361076329	0.0	0.09975093361076329		_
org.joda.time.chrono.BasicWeekyearDateTimeField#DurationField#getLeapDurationField#?#220	0.09975093361076329	0.0	0.09975093361076329		_
org.joda.time.chrono.BasicYearDateTimeField#DurationField#getLeapDurationField#?#111	0.09975093361076329	0.0	0.09975093361076329		_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#DurationField#getLeapDurationField#?#328	0.09975093361076329	0.0	0.09975093361076329		_
org.joda.time.field.PreciseDurationField#int#hashCode#?#145	0.09950371902099892	0.0	0.09950371902099892		_
org.joda.time.field.ScaledDurationField#int#hashCode#?#148	0.09950371902099892	0.0	0.09950371902099892		_
org.joda.time.chrono.ZonedChronology#ZonedChronology#getInstance#?,Chronology,DateTimeZone#63	0.09925833339709302	0.0	0.09925833339709302		_
org.joda.time.chrono.ZonedChronology#?#ZonedChronology#?,Chronology,DateTimeZone#82	0.09925833339709302	0.0	0.09925833339709302		_
org.joda.time.field.BaseDateTimeField#DurationField#getLeapDurationField#?#726	0.09901475429766744	0.0	0.09901475429766744		_
org.joda.time.chrono.ZonedChronology#DateTimeField#convertField#?,DateTimeField,HashMap<Object,Object>#218	0.09901475429766744	0.0	0.09901475429766744		_
org.joda.time.chrono.ZonedChronology#boolean#useTimeArithmetic#?,DurationField#72	0.09901475429766744	0.0	0.09901475429766744		_
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField#?#ZonedDateTimeField#?,DateTimeField,DateTimeZone,DurationField,DurationField,DurationField#398	0.09901475429766744	0.0	0.09901475429766744		_
org.joda.time.chrono.ZonedChronology#DurationField#convertField#?,DurationField,HashMap<Object,Object>#207	0.09901475429766744	0.0	0.09901475429766744		_
org.joda.time.chrono.ZonedChronology$ZonedDurationField#long#getUnitMillis#?#298	0.09901475429766744	0.0	0.09901475429766744		_
org.joda.time.chrono.ZonedChronology$ZonedDurationField#?#ZonedDurationField#?,DurationField,DateTimeZone#285	0.09901475429766744	0.0	0.09901475429766744		_
org.joda.time.chrono.ZonedChronology#void#assemble#?,Fields#163	0.09901475429766744	0.0	0.09901475429766744		_
org.joda.time.chrono.BasicWeekyearDateTimeField#DurationField#getRangeDurationField#?#208	0.09877295966495896	0.0	0.09877295966495896		_
org.joda.time.field.UnsupportedDurationField#long#getUnitMillis#?#218	0.09877295966495896	0.0	0.09877295966495896		_
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#DurationField#getRangeDurationField#?#58	0.09877295966495896	0.0	0.09877295966495896		_
org.joda.time.field.MillisDurationField#DurationFieldType#getType#?#49	0.09877295966495896	0.0	0.09877295966495896		_
org.joda.time.field.ScaledDurationField#long#getUnitMillis#?#109	0.09759000729485333	0.0	0.09759000729485333		_
org.joda.time.chrono.BasicDayOfYearDateTimeField#DurationField#getRangeDurationField#?#56	0.09667364890456635	0.0	0.09667364890456635		_
org.joda.time.chrono.GJDayOfWeekDateTimeField#DurationField#getRangeDurationField#?#94	0.0944911182523068	0.0	0.0944911182523068		_
org.joda.time.field.FieldUtils#long#safeSubtract#?,long,long#106	0.09407208683835973	0.0	0.09407208683835973		_
org.joda.time.field.DividedDateTimeField#DurationField#getDurationField#?#182	0.09386465089278642	0.0	0.09386465089278642		_
org.joda.time.base.BasePeriod#?#BasePeriod#?,long,PeriodType,Chronology#239	0.0936585811581694	0.0	0.0936585811581694		_
org.joda.time.field.DecoratedDateTimeField#DurationField#getDurationField#?#86	0.09245003270420485	0.0	0.09245003270420485		_
org.joda.time.chrono.ZonedChronology$ZonedDurationField#long#add#?,long,int#319	0.0922531208028885	0.0	0.0922531208028885		_
org.joda.time.field.MillisDurationField#boolean#isPrecise#?#71	0.09147787074926965	0.0	0.09147787074926965		_
org.joda.time.chrono.AssembledChronology#?#AssembledChronology#?,Chronology,Object#101	0.08856148855400953	0.0	0.08856148855400953		_
org.joda.time.chrono.AssembledChronology$Fields#boolean#isSupported#?,DateTimeField#562	0.08703882797784893	0.0	0.08703882797784893		_
org.joda.time.chrono.AssembledChronology$Fields#void#copyFieldsFrom#?,Chronology#446	0.08703882797784893	0.0	0.08703882797784893		_
org.joda.time.chrono.AssembledChronology$Fields#boolean#isSupported#?,DurationField#558	0.08703882797784893	0.0	0.08703882797784893		_
org.joda.time.chrono.BaseChronology#DurationField#eras#?#660	0.08687444855261388	0.0	0.08687444855261388		_
org.joda.time.field.MillisDurationField#boolean#isSupported#?#62	0.08638684255813601	0.0	0.08638684255813601		_
org.joda.time.PeriodType#int#getIndexedField#?,ReadablePeriod,int#675	0.08606629658238704	0.0	0.08606629658238704		_
org.joda.time.tz.FixedDateTimeZone#int#getOffset#?,long#49	0.08590735591751154	0.0	0.08590735591751154		_
org.joda.time.chrono.BaseChronology#?#BaseChronology#?#54	0.08559209850218258	0.0	0.08559209850218258		_
org.joda.time.chrono.AssembledChronology#DateTimeField#weekyearOfCentury#?#252	0.08528028654224416	0.0	0.08528028654224416		_
org.joda.time.chrono.AssembledChronology#DurationField#eras#?#288	0.08512565307587486	0.0	0.08512565307587486		_
org.joda.time.field.UnsupportedDurationField#boolean#isSupported#?#92	0.08512565307587486	0.0	0.08512565307587486		_
org.joda.time.tz.FixedDateTimeZone#int#hashCode#?#102	0.08497185773241747	0.0	0.08497185773241747		_
org.joda.time.chrono.AssembledChronology#DurationField#halfdays#?#204	0.08481889296799709	0.0	0.08481889296799709		_
org.joda.time.chrono.AssembledChronology#DurationField#centuries#?#280	0.08481889296799709	0.0	0.08481889296799709		_
org.joda.time.field.UnsupportedDurationField#UnsupportedDurationField#getInstance#?,DurationFieldType#49	0.08451542547285165	0.0	0.08451542547285165		_
org.joda.time.chrono.ZonedChronology$ZonedDurationField#int#getOffsetToAdd#?,long#347	0.0842151921066519	0.0	0.0842151921066519		_
org.joda.time.field.BaseDurationField#DurationFieldType#getType#?#55	0.0837707816583391	0.0	0.0837707816583391		_
org.joda.time.field.FieldUtils#int#safeToInt#?,long#185	0.0837707816583391	0.0	0.0837707816583391		_
org.joda.time.field.PreciseDurationField#boolean#isPrecise#?#54	0.08362420100070908	0.0	0.08362420100070908		_
org.joda.time.chrono.AssembledChronology#DateTimeField#hourOfHalfday#?#208	0.08347838711296822	0.0	0.08347838711296822		_
org.joda.time.chrono.AssembledChronology#DateTimeField#clockhourOfDay#?#200	0.08347838711296822	0.0	0.08347838711296822		_
org.joda.time.chrono.AssembledChronology#DurationField#weekyears#?#244	0.08290266722896783	0.0	0.08290266722896783		_
org.joda.time.chrono.AssembledChronology#DateTimeField#minuteOfDay#?#188	0.08219949365267865	0.0	0.08219949365267865		_
org.joda.time.DurationFieldType#DurationFieldType#eras#?#205	0.08178608201095307	0.0	0.08178608201095307		_
org.joda.time.chrono.AssembledChronology#DateTimeField#clockhourOfHalfday#?#212	0.08151391459392224	0.0	0.08151391459392224		_
org.joda.time.chrono.AssembledChronology#DateTimeField#yearOfCentury#?#276	0.0809776330178916	0.0	0.0809776330178916		_
org.joda.time.chrono.AssembledChronology#DateTimeField#centuryOfEra#?#284	0.08058229640253803	0.0	0.08058229640253803		_
org.joda.time.chrono.AssembledChronology#DateTimeField#yearOfEra#?#272	0.08019269397646255	0.0	0.08019269397646255		_
org.joda.time.chrono.AssembledChronology#DateTimeField#halfdayOfDay#?#216	0.08006407690254357	0.0	0.08006407690254357		_
org.joda.time.chrono.AssembledChronology#DateTimeField#era#?#292	0.07943014707895377	0.0	0.07943014707895377		_
org.joda.time.field.DecoratedDurationField#DurationField#getWrappedField#?#69	0.07881104062391006	0.0	0.07881104062391006		_
org.joda.time.field.MillisDurationField#long#getUnitMillis#?#80	0.07856742013183861	0.0	0.07856742013183861		_
org.joda.time.base.BasePeriod#DurationFieldType#getFieldType#?,int#324	0.07726674092862558	0.0	0.07726674092862558		_
org.joda.time.field.BaseDurationField#?#BaseDurationField#?,DurationFieldType#51	0.07580980435789034	0.0	0.07580980435789034		_
org.joda.time.chrono.AssembledChronology#DateTimeField#weekOfWeekyear#?#240	0.07422696190252055	0.0	0.07422696190252055		_
org.joda.time.PeriodType#DurationFieldType#getFieldType#?,int#628	0.07422696190252055	0.0	0.07422696190252055		_
org.joda.time.chrono.BasicYearDateTimeField#DurationField#getRangeDurationField#?#95	0.07412493166611012	0.0	0.07412493166611012		_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#DurationField#getRangeDurationField#?#309	0.07402332101976053	0.0	0.07402332101976053		_
org.joda.time.chrono.BasicDayOfMonthDateTimeField#DurationField#getRangeDurationField#?#51	0.07392212709545729	0.0	0.07392212709545729		_
org.joda.time.field.PreciseDateTimeField#DurationField#getRangeDurationField#?#122	0.07216878364870323	0.0	0.07216878364870323		_
org.joda.time.field.BaseDateTimeField#boolean#isSupported#?#69	0.071156806696482	0.0	0.071156806696482		_
org.joda.time.chrono.AssembledChronology#DateTimeField#weekyear#?#248	0.06804138174397717	0.0	0.06804138174397717		_
org.joda.time.field.ImpreciseDateTimeField#DurationField#getDurationField#?#137	0.06804138174397717	0.0	0.06804138174397717		_
org.joda.time.chrono.AssembledChronology#DateTimeField#dayOfYear#?#232	0.06772854614785964	0.0	0.06772854614785964		_
org.joda.time.field.DecoratedDateTimeField#DateTimeField#getWrappedField#?#70	0.0657951694959769	0.0	0.0657951694959769		_
org.joda.time.chrono.AssembledChronology#DurationField#weeks#?#236	0.06558258357839529	0.0	0.06558258357839529		_
org.joda.time.base.BasePeriod#PeriodType#checkPeriodType#?,PeriodType#293	0.06551217820804184	0.0	0.06551217820804184		_
org.joda.time.PeriodType#PeriodType#standard#?#102	0.06523280730534423	0.0	0.06523280730534423		_
org.joda.time.base.BasePeriod#PeriodType#getPeriodType#?#303	0.0647523908238176	0.0	0.0647523908238176		_
org.joda.time.format.FormatUtils#void#appendPaddedInteger#?,StringBuffer,int,int#63	0.06382256462726028	0.0	0.06382256462726028		_
org.joda.time.chrono.AssembledChronology#DurationField#millis#?#156	0.0636929755298482	0.0	0.0636929755298482		_
org.joda.time.chrono.AssembledChronology#DurationField#seconds#?#168	0.06350006350009525	0.0	0.06350006350009525		_
org.joda.time.base.BasePeriod#int#size#?#313	0.06343614796955512	0.0	0.06343614796955512		_
org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField#long#getUnitMillis#?#160	0.06343614796955512	0.0	0.06343614796955512		_
org.joda.time.base.BasePeriod#int#getValue#?,int#335	0.06330889378329184	0.0	0.06330889378329184		_
org.joda.time.field.BaseDateTimeField#?#BaseDateTimeField#?,DateTimeFieldType#54	0.06305666611194316	0.0	0.06305666611194316		_
