line	original_score	max_predicate_score	total	predicate	label
org.jfree.chart.axis.CategoryAxis#double#getCategoryMargin#?#275	1.0	1.0	2.0	(this.categoryMargin)!= 0	_
org.jfree.data.statistics.DefaultStatisticalCategoryDataset#int#getRowCount#?#264	1.0	1.0	2.0	(this.data.getRowCount())>= 0	_
org.jfree.chart.renderer.category.LineRenderer3D#double#getXOffset#?#134	1.0	1.0	2.0	(this.xOffset)!= 0	_
org.jfree.chart.renderer.category.BarRenderer3D#double#getXOffset#?#209	1.0	1.0	2.0	(this.xOffset)!= 0	_
org.jfree.chart.plot.Plot#float#getBackgroundAlpha#?#579	1.0	1.0	2.0	(this.backgroundAlpha)> 0	_
org.jfree.chart.renderer.category.BarRenderer3D#double#getYOffset#?#218	1.0	1.0	2.0	(this.yOffset)> 0	_
org.jfree.chart.renderer.category.LineRenderer3D#double#getYOffset#?#146	1.0	1.0	2.0	(this.yOffset)> 0	_
org.jfree.data.statistics.DefaultStatisticalCategoryDataset#int#getColumnCount#?#273	1.0	1.0	2.0	(this.data.getColumnCount())> 0	_
org.jfree.chart.axis.AxisState#double#getMax#?#184	0.9987269255251432	1.0	1.9987269255251432	(this.max)== 0	_
org.jfree.chart.axis.CategoryLabelPosition#float#getWidthRatio#?#228	0.9987269255251432	0.9987269255251432	1.9974538510502864	(this.widthRatio)>= 0	_
org.jfree.chart.axis.CategoryAxis#double#calculateTextBlockWidth#?,TextBlock,CategoryLabelPosition,Graphics2D#1070	0.9985997963340122	0.9985997963340122	1.9971995926680244	(w)!= 0	_
org.jfree.chart.axis.CategoryLabelPosition#double#getAngle#?#210	0.9984444601569681	0.9984444601569681	1.9968889203139362	(this.angle)>= 0	_
org.jfree.chart.axis.CategoryAxis#double#calculateCategoryGapSize#?,int,Rectangle2D,RectangleEdge#716	1.0	1.0	1.996506827564306	(result)> 0	_
org.jfree.chart.axis.CategoryAxis#double#calculateTextBlockHeight#?,TextBlock,CategoryLabelPosition,Graphics2D#1095	0.9982503578813424	0.9982503578813424	1.9965007157626848	(h)!= 0	_
org.jfree.chart.axis.CategoryAxis#double#getUpperMargin#?#250	0.9974570883661793	0.9974570883661793	1.9949141767323586	(this.upperMargin)>= 0	_
org.jfree.chart.axis.CategoryAxis#double#getLowerMargin#?#224	0.9974570883661793	0.9974570883661793	1.9949141767323586	(this.lowerMargin)> 0	_
org.jfree.chart.axis.CategoryAxis#double#calculateCategorySize#?,int,Rectangle2D,RectangleEdge#683	1.0	0.9974570883661793	1.9949141767323586	(result)!= 0	_
org.jfree.chart.axis.CategoryAxis#double#getCategoryEnd#?,int,int,Rectangle2D,RectangleEdge#647	0.9965068275643062	0.9965068275643062	1.9930136551286124	(getCategoryStart(category,categoryCount,area,edge) + calculateCategorySize(categoryCount,area,edge))> 0	_
org.jfree.chart.axis.CategoryAxis#double#getCategoryStart#?,int,int,Rectangle2D,RectangleEdge#606	0.9982503578813424	0.9965068275643062	1.9930136551286124	(result)>= 0	_
org.jfree.chart.axis.NumberAxis#double#calculateLowestVisibleTickValue#?#601	0.9841309665683999	1.0	1.9841309665684	(index * unit)< 0	_
org.jfree.chart.text.G2TextMeasurer#float#getStringWidth#?,String,int,int#81	0.9886578449905483	0.9886578449905483	1.9773156899810966	(result)!= 0	_
org.jfree.chart.text.TextUtilities#int#nextLineBreak#?,String,int,float,BreakIterator,TextMeasurer#273	0.9886578449905483	0.9886578449905483	1.9773156899810966	(BreakIterator.DONE)!= 0	_
org.jfree.data.category.DefaultIntervalCategoryDataset#int#getColumnCount#?#684	0.9861722187303582	0.9861722187303582	1.9723444374607164	(this.categoryKeys.length)!= 0	_
org.jfree.chart.axis.DateAxis#double#estimateMaximumTickLabelWidth#?,Graphics2D,DateTickUnit#1409	0.9861722187303582	0.9861722187303582	1.9723444374607164	(result)!= 0	_
org.jfree.data.category.DefaultIntervalCategoryDataset#int#getRowCount#?#696	0.9861722187303582	0.9861722187303582	1.9723444374607164	(this.seriesKeys.length)>= 0	_
org.jfree.chart.axis.DateAxis#double#valueToJava2D#?,double,Rectangle2D,RectangleEdge#734	0.9861722187303582	0.9861722187303582	1.9723444374607164	(result)> 0	_
org.jfree.chart.axis.ValueTick#double#getValue#?#80	0.9715170278637771	1.0	1.971517027863777	(this.value)< 0	_
org.jfree.chart.axis.Axis#double#getLabelAngle#?#467	0.9855527638190954	0.9855527638190954	1.9711055276381908	(this.labelAngle)>= 0	_
org.jfree.chart.axis.TickUnit#int#compareTo#?,Object#123	0.9855527638190954	0.9855527638190954	1.9711055276381908	(0)>= 0	_
org.jfree.chart.util.RectangleInsets#double#getLeft#?#138	0.9855527638190954	0.9855527638190954	1.9711055276381908	(this.left)> 0	_
org.jfree.chart.axis.AxisState#double#getCursor#?#91	0.9855527638190954	0.9855527638190954	1.9711055276381908	(this.cursor)!= 0	_
org.jfree.chart.util.RectangleInsets#double#getBottom#?#129	0.9855527638190954	0.9855527638190954	1.9711055276381908	(this.bottom)> 0	_
org.jfree.chart.axis.Axis#double#getFixedDimension#?#911	0.9855527638190954	0.9855527638190954	1.9711055276381908	(this.fixedDimension)>= 0	_
org.jfree.chart.util.RectangleInsets#double#getRight#?#147	0.9855527638190954	0.9855527638190954	1.9711055276381908	(this.right)> 0	_
org.jfree.chart.util.RectangleInsets#double#getTop#?#120	0.9855527638190954	0.9855527638190954	1.9711055276381908	(this.top)> 0	_
org.jfree.chart.axis.NumberAxis#double#valueToJava2D#?,double,Rectangle2D,RectangleEdge#544	0.9841309665683999	0.9841309665683999	1.9682619331367999	(min + ((value - axisMin) / (axisMax - axisMin)) * (max - min))>= 0	_
org.jfree.chart.axis.ValueAxis#double#lengthToJava2D#?,double,Rectangle2D,RectangleEdge#1422	0.9841309665683999	0.9841309665683999	1.9682619331367999	(Math.abs(l - zero))!= 0	_
org.jfree.chart.axis.NumberAxis#int#calculateVisibleTickCount#?#629	0.9841309665683999	0.9841309665683999	1.9682619331367999	((int)(Math.floor(range.getUpperBound() / unit) - Math.ceil(range.getLowerBound() / unit) + 1))>= 0	_
org.jfree.chart.text.TextFragment#float#calculateBaselineOffset#?,Graphics2D,TextAnchor#251	0.9836990595611285	0.9836990595611285	1.967398119122257	(result)!= 0	_
