line	original_score	max_predicate_score	total	predicate	label
org.joda.time.chrono.GJChronology#long#convertByWeekyear#?,long,Chronology,Chronology#96	0.9987493746873437	0.9975018735948039	1.9962512482821477	to.weekyear().set(0,from.weekyear().get(instant))!=instant	_
org.joda.time.format.FormatUtils#void#appendPaddedInteger#?,StringBuffer,int,int#53	0.9937779990044799	0.9993742960830935	1.9931522950875733	-value<size	_
org.joda.time.chrono.BasicWeekyearDateTimeField#long#set#?,long,int#140	0.9856014480829357	1.0	1.9807597838545932	iChronology.getDayOfWeek(instant)>thisWeekyear	_
org.joda.time.chrono.JulianChronology#long#calculateFirstDayOfYearMillis#?,int#226	0.988855869242199	0.988855869242199	1.977711738484398	relativeYear >> 2<relativeYear	_
org.joda.time.LocalDate#DateTime#toDateTimeAtStartOfDay#?,DateTimeZone#731	0.983982257269591	0.9925428784489186	1.9765251357185096	zone.convertLocalToUTC(localMillis,false)==localMillis	_
org.joda.time.chrono.BasicChronology#int#getDayOfWeek#?,long#546	0.9843865560029583	0.9831746552856205	1.966349310571241	(instant - (DateTimeConstants.MILLIS_PER_DAY - 1)) / DateTimeConstants.MILLIS_PER_DAY>instant	_
org.joda.time.chrono.BasicChronology#int#getWeekyear#?,long#503	0.9743777452415813	0.9987493746873436	1.9652654308435484	getWeekOfWeekyear(instant,year)>=year	_
org.joda.time.chrono.BasicChronology#long#getFirstWeekOfYearMillis#?,int#349	0.9653477314852124	0.9987493746873437	1.95446981508945	getDayOfWeek(jan1millis)==year	_
org.joda.time.chrono.BasicChronology#int#getWeeksInYear#?,int#337	0.9759654554342513	0.9759654554342513	1.9519309108685026	getFirstWeekOfYearMillis(year + 1)>firstWeekMillis1	_
org.joda.time.chrono.BasicChronology#int#getYear#?,long#411	0.9751709540866167	0.9849531327084362	1.9503419081732334	i2 - unitMillis + 1>instant	_
org.joda.time.chrono.BasicYearDateTimeField#long#roundCeiling#?,long#128	0.9731903485254692	0.9731903485254692	1.9463806970509383	iChronology.getYearMillis(year)<=instant	_
org.joda.time.chrono.GregorianChronology#long#calculateFirstDayOfYearMillis#?,int#209	0.9534383954154727	0.9925428784489186	1.9459812738643913	((year + 3) >> 2) - leapYears + ((leapYears + 3) >> 2) - 1<=year	_
