line	original_score	max_predicate_score	total	predicate	label
org.joda.time.chrono.BasicWeekyearDateTimeField#long#set#?,long,int#144	0.0	0.7662132417891733	0.7662132417891733	iChronology.getWeeksInYear(thisWeekyear)>=year	_
org.joda.time.chrono.BasicChronology#int#getWeekyear#?,long#503	0.0	0.6040536748033111	0.6040536748033111	getWeekOfWeekyear(instant,year)>=year	_
org.joda.time.format.FormatUtils#void#appendPaddedInteger#?,StringBuffer,int,int#53	0.0	0.5772049881597966	0.5772049881597966	-value<size	_
org.joda.time.chrono.BasicChronology#long#getFirstWeekOfYearMillis#?,int#349	0.0	0.5484041587815816	0.5484041587815816	getDayOfWeek(jan1millis)>=year	_
org.joda.time.chrono.BasicGJChronology#long#setYear#?,long,int#177	0.0	0.43936466300779026	0.43936466300779026	getMillisOfDay(instant)==year	_
org.joda.time.chrono.GregorianChronology#long#calculateFirstDayOfYearMillis#?,int#202	0.0	0.18698234345948142	0.18698234345948142	year / 100==year	_
org.joda.time.chrono.BasicChronology#int#getDayOfMonth#?,long#458	0.0	0.14030310044797864	0.14030310044797864	getMonthOfYear(millis,year)>=year	_
org.joda.time.chrono.BasicChronology#int#getYear#?,long#409	0.0	0.13604762838068507	0.13604762838068507	(instant >> 1) + getApproxMillisAtEpochDividedByTwo()<unitMillis	_
org.joda.time.LocalDate#DateTime#toDateTimeAtStartOfDay#?,DateTimeZone#731	0.0	0.12253454300086487	0.12253454300086487	zone.convertLocalToUTC(localMillis,false)==localMillis	_
org.joda.time.chrono.BasicChronology#int#getWeekOfWeekyear#?,long,int#529	0.0	0.0999693163117612	0.0999693163117612	getFirstWeekOfYearMillis(year + 1)==instant	_
org.joda.time.chrono.BasicChronology#int#getDayOfWeek#?,long#544	0.0	0.03834851844832098	0.03834851844832098	instant / DateTimeConstants.MILLIS_PER_DAY==instant	_
org.joda.time.chrono.BasicChronology#int#getDayOfMonth#?,long,int,int#478	0.0	0.03798258481320808	0.03798258481320808	getTotalMillisByYearMonth(year,month)>millis	_
org.joda.time.LocalDate#?#LocalDate#?,long,Chronology#340	0.0	0.02410244139218731	0.02410244139218731	chronology.dayOfMonth().roundFloor(localMillis)>=localMillis	_
org.joda.time.DateTimeZone#long#convertLocalToUTC#?,long,boolean#1035	0.0	0.020092940834913062	0.020092940834913062	instantLocal - offset==instantLocal	_
org.joda.time.field.DividedDateTimeField#?#DividedDateTimeField#?,DateTimeField,DateTimeFieldType,int#78	0.0	0.012074089365733684	0.012074089365733684	min==i	_
org.joda.time.field.FieldUtils#int#safeAdd#?,int,int#64	0.0	0.0011973884151078734	0.0011973884151078734	val1 + val2<val1	_
org.joda.time.chrono.BasicYearDateTimeField#long#add#?,long,int#62	0.0	0.001153953160384722	0.001153953160384722	FieldUtils.safeAdd(thisYear,years)<thisYear	_
org.joda.time.chrono.BasicChronology#int#getDayOfYear#?,long,int#494	0.0	6.79708858487073E-4	6.79708858487073E-4	getYearMillis(year)<instant	_
org.joda.time.chrono.JulianChronology#long#calculateFirstDayOfYearMillis#?,int#224	0.0	5.840572358547765E-4	5.840572358547765E-4	(relativeYear + 3) >> 2<=year	_
org.joda.time.base.BaseDateTime#?#BaseDateTime#?,long,Chronology#126	0.0	1.1282426585823272E-4	1.1282426585823272E-4	checkInstant(instant,iChronology)==instant	_
org.joda.time.chrono.BasicGJChronology#int#getMonthOfYear#?,long,int#88	0.0	6.0401853531545226E-5	6.0401853531545226E-5	(int)((millis - getYearMillis(year)) >> 10)>=year	_
org.joda.time.chrono.GJChronology#long#convertByWeekyear#?,long,Chronology,Chronology#96	0.0	0.0	0.0	to.weekyear().set(0,from.weekyear().get(instant))!=instant	_
org.joda.time.chrono.BasicYearDateTimeField#long#roundCeiling#?,long#128	0.0	0.0	0.0	iChronology.getYearMillis(year)<=instant	_
org.joda.time.field.BaseDateTimeField#long#roundCeiling#?,long#888	0.0	0.0	0.0	add(newInstant,1)>=newInstant	_
org.joda.time.chrono.BasicChronology#int#getWeeksInYear#?,int#337	0.0	0.0	0.0	getFirstWeekOfYearMillis(year + 1)>firstWeekMillis1	_
