line	original_score	max_predicate_score	total	predicate	label
org.jfree.data.xy.XYSeries#XYDataItem#addOrUpdate#?,Number,Number#563	0.5	1.0	0.75	this.autoSort	_
org.jfree.data.xy.XYSeries#XYDataItem#addOrUpdate#?,Number,Number#570	0.5	0.5	0.5	!(getItemCount() > this.maximumItemCount)	_
org.jfree.data.xy.XYSeries#XYDataItem#addOrUpdate#?,double,double#527	1.0	0.0	0.5		_
org.jfree.data.xy.XYSeries#XYDataItem#addOrUpdate#?,Number,Number#564	1.0	0.0	0.5		_
org.jfree.data.xy.XYSeries#XYDataItem#addOrUpdate#?,Number,Number#548	0.3333333333333333	0.5	0.41666666666666663	!(index >= 0 && !this.allowDuplicateXValues)	GT
org.jfree.data.xy.XYSeries#XYDataItem#addOrUpdate#?,Number,Number#541	0.3333333333333333	0.3333333333333333	0.3333333333333333	!(x == null)	_
org.jfree.data.xy.XYSeries#int#indexOf#?,Number#590	0.14285714285714285	0.5	0.3214285714285714	(Collections.binarySearch(this.data,new XYDataItem(x,null)))< 0	_
org.jfree.data.xy.XYSeries#XYDataItem#addOrUpdate#?,Number,Number#575	0.3333333333333333	0.0	0.16666666666666666		_
org.jfree.data.xy.XYSeries#XYDataItem#addOrUpdate#?,Number,Number#574	0.3333333333333333	0.0	0.16666666666666666		_
org.jfree.data.xy.XYSeries#XYDataItem#addOrUpdate#?,Number,Number#546	0.3333333333333333	0.0	0.16666666666666666		_
org.jfree.data.xy.XYSeries#XYDataItem#addOrUpdate#?,Number,Number#547	0.3333333333333333	0.0	0.16666666666666666		GT
org.jfree.data.xy.XYSeries#int#indexOf#?,Number#589	0.05555555555555555	0.14285714285714285	0.0992063492063492	this.autoSort	_
org.jfree.data.xy.XYDataItem#int#compareTo#?,Object#187	0.014492753623188406	0.1	0.0572463768115942	!(compare < 0.0)	_
org.jfree.data.xy.XYDataItem#int#compareTo#?,Object#203	0.014492753623188406	0.1	0.0572463768115942	(result)== 0	_
org.jfree.data.xy.XYDataItem#int#compareTo#?,Object#191	0.1	0.0	0.05		_
org.jfree.data.xy.XYDataItem#int#compareTo#?,Object#179	0.014492753623188406	0.014492753623188406	0.014492753623188406	o1 instanceof XYDataItem	_
org.jfree.data.xy.XYDataItem#int#compareTo#?,Object#183	0.014492753623188406	0.014492753623188406	0.014492753623188406	!(compare > 0.0)	_
org.jfree.data.xy.XYDataItem#?#XYDataItem#?,Number,Number#73	0.009708737864077669	0.009708737864077669	0.009708737864077669	!(x == null)	_
