line	original_score	max_predicate_score	total	predicate	label
org.joda.time.DateTimeZone#DateTimeZone#forOffsetHoursMinutes#?,int,int#263	0.4	0.4	0.6857142857142857	!(hoursInMinutes < 0)	_
org.joda.time.DateTimeZone#DateTimeZone#fixedOffsetZone#?,String,int#352	0.5	0.5	0.6379310344827587	iFixedOffsetCache == null	_
org.joda.time.base.AbstractDuration#Period#toPeriod#?#80	0.5	0.0	0.5		_
org.joda.time.tz.FixedDateTimeZone#boolean#isFixed#?#61	0.4	0.0	0.4		_
org.joda.time.DateTimeZone#DateTimeZone#forOffsetHours#?,int#237	0.3333333333333333	0.0	0.3333333333333333		_
org.joda.time.DateTimeZone#void#setDefault#?,DateTimeZone#178	0.12903225806451613	0.12903225806451613	0.25806451612903225	!(zone == null)	_
org.joda.time.tz.FixedDateTimeZone#int#getOffsetFromLocal#?,long#57	0.2222222222222222	0.0	0.2222222222222222		_
org.joda.time.field.FieldUtils#int#safeMultiply#?,int,int#120	0.08333333333333333	0.08333333333333333	0.16666666666666666	!(total < Integer.MIN_VALUE || total > Integer.MAX_VALUE)	_
org.joda.time.Period#?#Period#?,long#382	0.12903225806451613	0.0	0.12903225806451613		_
org.joda.time.DateTimeZone#String#printOffset#?,int#632	0.06451612903225806	0.06451612903225806	0.12701612903225806	offset >= 0	_
org.joda.time.DateTimeZone#?#DateTimeZone#?,String#690	0.05194805194805195	0.05194805194805195	0.10323010323010323	!(id == null)	_
org.joda.time.tz.FixedDateTimeZone#?#FixedDateTimeZone#?,String,String,int,int#39	0.09523809523809523	0.0	0.09523809523809523		_
org.joda.time.chrono.BaseChronology#int[]#get#?,ReadablePeriod,long#282	0.04040404040404041	0.0449438202247191	0.08454778062075871	!(field.isPrecise())	_
org.joda.time.base.BasePeriod#?#BasePeriod#?,long#222	0.08333333333333333	0.0	0.08333333333333333		GT
org.joda.time.DateTimeZone#DateTimeZone#forOffsetMillis#?,int#282	0.07547169811320754	0.0	0.07547169811320754		_
org.joda.time.chrono.ZonedChronology$ZonedDurationField#int#getOffsetFromLocalToSubtract#?,long#357	0.028985507246376812	0.028985507246376812	0.057971014492753624	!((instant ^ diff) < 0 && (instant ^ offset) < 0)	_
org.joda.time.chrono.ISOChronology#void#assemble#?,Fields#169	0.025477707006369428	0.028985507246376812	0.054463214252746237	!(getBase().getZone() == DateTimeZone.UTC)	_
org.joda.time.chrono.ZonedChronology$ZonedDurationField#boolean#isPrecise#?#294	0.044444444444444446	0.0	0.044444444444444446		_
org.joda.time.chrono.ZonedChronology#ZonedChronology#getInstance#?,Chronology,DateTimeZone#60	0.01990049751243781	0.01990049751243781	0.03980099502487562	!(base == null)	_
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField#?#ZonedDateTimeField#?,DateTimeField,DateTimeZone,DurationField,DurationField,DurationField#390	0.019801980198019802	0.019801980198019802	0.039603960396039604	!(!field.isSupported())	_
org.joda.time.chrono.ZonedChronology#DurationField#convertField#?,DurationField,HashMap<Object,Object>#203	0.019801980198019802	0.019801980198019802	0.039603960396039604	converted.containsKey(field)	_
org.joda.time.chrono.ZonedChronology$ZonedDurationField#?#ZonedDurationField#?,DurationField,DateTimeZone#285	0.019801980198019802	0.019801980198019802	0.039603960396039604	!(!field.isSupported())	_
org.joda.time.chrono.ZonedChronology#DateTimeField#convertField#?,DateTimeField,HashMap<Object,Object>#212	0.019801980198019802	0.019801980198019802	0.039603960396039604	!(field == null || !field.isSupported())	_
org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField#boolean#isPrecise#?#156	0.0392156862745098	0.0	0.0392156862745098		_
org.joda.time.Period#int#getMonths#?#713	0.03636363636363636	0.0	0.03636363636363636		_
org.joda.time.Period#int#getYears#?#704	0.03636363636363636	0.0	0.03636363636363636		_
org.joda.time.Period#int#getWeeks#?#722	0.03571428571428571	0.0	0.03571428571428571		_
org.joda.time.field.FieldUtils#long#safeSubtract#?,long,long#102	0.017857142857142856	0.017857142857142856	0.03571428571428571	!((val1 ^ diff) < 0 && (val1 ^ val2) < 0)	_
org.joda.time.chrono.AssembledChronology#void#setFields#?#320	0.015384615384615385	0.015384615384615385	0.030593740859900555	iBase != null	_
org.joda.time.chrono.AssembledChronology$Fields#void#copyFieldsFrom#?,Chronology#545	0.015267175572519083	0.015267175572519083	0.030534351145038167	isSupported(f=chrono.yearOfCentury())	_
org.joda.time.DateTimeUtils#PeriodType#getPeriodType#?,PeriodType#286	0.020833333333333332	0.020833333333333332	0.02943548387096774	type == null	_
org.joda.time.field.UnsupportedDurationField#UnsupportedDurationField#getInstance#?,DurationFieldType#55	0.014388489208633094	0.014652014652014652	0.029040503860647746	!(field == null)	_
org.joda.time.chrono.ZonedChronology$ZonedDurationField#int#getOffsetToAdd#?,long#347	0.014285714285714285	0.014285714285714285	0.02857142857142857	!((instant ^ sum) < 0 && (instant ^ offset) >= 0)	_
org.joda.time.field.FieldUtils#int#safeToInt#?,long#184	0.014134275618374558	0.014134275618374558	0.027975106068201548	Integer.MIN_VALUE <= value && value <= Integer.MAX_VALUE	_
