line	original_score	max_predicate_score	total	predicate	label
org.jfree.chart.plot.CategoryPlot#int#getIndexOf#?,CategoryItemRenderer#1726	0.9834006280843428	0.9834006280843428	1.9668012561686856	(this.renderers.indexOf(renderer))<= 0	_
org.jfree.chart.plot.DefaultDrawingSupplier#int[]#intArray#?,double,double,double,double#531	0.9746554024010672	0.9746554024010672	1.9493108048021344	a < b	_
org.jfree.chart.plot.DefaultDrawingSupplier#int[]#intArray#?,double,double,double#516	0.9746554024010672	0.9746554024010672	1.9493108048021344	a != b	_
org.jfree.chart.LegendItemCollection#int#getItemCount#?#106	0.968625718073354	0.9794459338695263	1.9480716519428802	(this.items.size())== 0	_
org.jfree.chart.plot.CategoryPlot#void#mapDatasetToRangeAxis#?,int,int#1506	0.9664902998236332	0.9664902998236332	1.9329805996472664	index >= axisIndex	_
org.jfree.chart.plot.CategoryPlot#void#mapDatasetToDomainAxis#?,int,int#1409	0.9664902998236332	0.9664902998236332	1.9329805996472664	index >= axisIndex	_
org.jfree.chart.util.DefaultShadowGenerator#?#DefaultShadowGenerator#?,int,Color,float,int,double#91	0.9522154648132058	0.9526292916123423	1.9048447564255482	size == distance	_
org.jfree.chart.util.AbstractObjectList#int#indexOf#?,Object#160	0.9241146711635749	0.9256756756756757	1.8497903468392507	((index))>= 0	_
org.jfree.chart.util.ObjectList#int#indexOf#?,Object#106	0.9241146711635749	0.9256756756756757	1.8497903468392507	(super.indexOf(object))== 0	_
org.jfree.chart.util.RectangleInsets#?#RectangleInsets#?,UnitType,double,double,double,double#116	0.8796147672552166	0.9580419580419581	1.8376567252971747	top < left	_
org.jfree.data.KeyedObjects#int#getIndex#?,Comparable#132	0.9076604554865425	0.9175387191293429	1.8251991746158853	(-1)!= 0	_
org.jfree.chart.util.AbstractObjectList#int#size#?#148	0.8246802106847254	0.8917819365337672	1.7164621472184927	(this.size)!= 0	_
org.jfree.chart.util.AbstractObjectList#?#AbstractObjectList#?,int,int#95	0.8064753495217072	0.8064753495217072	1.6129506990434144	initialCapacity <= increment	_
org.jfree.chart.plot.CategoryPlot#void#setRenderer#?,CategoryItemRenderer#1612	0.9981785063752276	0.0	0.9981785063752276		_
org.jfree.chart.plot.CategoryPlot#void#setRenderer#?,int,CategoryItemRenderer,boolean#1662	0.9968167348794906	0.0	0.9968167348794906		_
org.jfree.chart.plot.CategoryPlot#void#setDataset#?,CategoryDataset#1338	0.9936536718041704	0.0	0.9936536718041704		_
org.jfree.chart.plot.CategoryPlot#?#CategoryPlot#?#566	0.9936536718041704	0.0	0.9936536718041704		_
