line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.CodeGenerator#double#getSimpleNumber#?,String#752	0.9969813391877059	0.9969813391877059	1.9939626783754119	l < NodeUtil.MAX_POSITIVE_INTEGER_NUMBER	_
com.google.javascript.jscomp.parsing.IRFactory#Node#transformNumberAsString#?,NumberLiteral#292	0.9950698438783896	0.9954788327168106	1.9905486765952003	!(jsDocInfo != null)	_
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#675	0.9975288303130149	0.9975288303130149	1.9902874038886402	!Double.isNaN(d)	_
com.google.javascript.jscomp.parsing.IRFactory#String#getStringValue#?,double#303	0.9950698438783896	0.9950698438783896	1.9901396877567792	longValue == value	_
com.google.javascript.jscomp.CodeGenerator#boolean#isSimpleNumber#?,String#741	0.996571115073378	0.996707818930041	1.9890596353736356	!(c < '0' || c > '9')	GT
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#transformAsString#?,AstNode#400	0.9950698438783896	0.9950698438783896	1.9818958658802912	n instanceof NumberLiteral	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processObjectLiteral#?,ObjectLiteral#785	0.9156899810964083	0.9183518705763398	1.8340418516727481	!(el.isSetter())	_
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#normalizeObjectLiteralKeyAnnotations#?,Node,Node,Node#225	0.9153439153439153	0.91765597373074	1.8329998890746553	!(key.getJSDocInfo() != null && value.getType() == Token.FUNCTION)	_
com.google.javascript.jscomp.Compiler#Node#parseTestCode#?,String#1330	0.9110971786833855	0.9110971786833855	1.8208254871847003	inputsById == null	_
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#246	0.8967049241021844	0.8967049241021844	1.791312163698343	!options.checkTypes	_
com.google.javascript.jscomp.DiagnosticGroup#DiagnosticGroup#forType#?,DiagnosticType#72	0.8905503125383012	0.8939468503937007	1.784497162932002	!(!singletons.containsKey(type))	_
com.google.javascript.jscomp.DiagnosticGroup#boolean#isSubGroup#?,DiagnosticGroup#119	0.886962890625	0.886962890625	1.77392578125	!matches(type)	_
com.google.javascript.rhino.Node#void#addChildToFront#?,Node#698	0.8698671136118761	0.8698671136118761	1.7211852155450922	last == null	_
com.google.javascript.jscomp.CodeConsumer#void#addNumber#?,double#245	0.8213881980556184	0.8218527315914489	1.6432409296470674	!(Math.abs(x) >= 100)	_
com.google.javascript.jscomp.CodeGenerator#void#addList#?,Node,boolean,Context#902	0.7394667209444332	0.7394667209444332	1.4789334418888664	isFirst	_
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#228	0.7400692605418618	0.7400692605418618	1.476986096241659	binOp	_
com.google.javascript.jscomp.ComposeWarningsGuard#boolean#enables#?,DiagnosticGroup#144	0.7404463466829716	0.7303246557442958	1.4606493114885917	!(guard.disables(group))	_
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard#boolean#enables#?,DiagnosticGroup#50	0.7303246557442958	0.886962890625	1.4438298434146994	!(level.isOn())	_
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeCutLine#?#461	0.703728813559322	0.703728813559322	1.407457627118644	!(lineLength > lineLengthThreshold)	_
com.google.javascript.jscomp.CodeGenerator#void#addExpr#?,Node,int,Context#879	0.694314381270903	0.694314381270903	1.388628762541806	!((NodeUtil.precedence(n.getType()) < minPrecedence) || ((context == Context.IN_FOR_INIT_CLAUSE) && (n.getType() == Token.IN)))	_
