line	original_score	max_predicate_score	total	predicate	label
org.joda.time.LocalDate#?#LocalDate#?,int,int,int,Chronology#454	4.958437656484727	4.99599399098648	9.954431647471207	year<monthOfYear	_
org.joda.time.chrono.BasicChronology#long#getDateTimeMillis#?,int,int,int,int#151	4.923385077616425	4.988482724086129	9.911867801702554	year<=dayOfMonth	_
org.joda.time.chrono.GJChronology#long#getDateTimeMillis#?,int,int,int,int#328	3.9937406109163747	3.9982473710565847	7.99198798197296	year<millisOfDay	_
org.joda.time.chrono.JulianChronology#long#getDateMidnightMillis#?,int,int,int#206	3.967451176765148	3.9932398597896843	7.960691036554833	monthOfYear<dayOfMonth	_
org.joda.time.chrono.JulianChronology#boolean#isLeapYear#?,int#210	4.963445167751628	0.0	4.963445167751628		_
org.joda.time.LocalDate#long#getLocalMillis#?#609	4.956685027541312	0.0	4.956685027541312		_
org.joda.time.LocalDate#Chronology#getChronology#?#618	4.953430145217827	0.0	4.953430145217827		_
org.joda.time.DateTimeFieldType#DateTimeFieldType#millisOfDay#?#172	4.903104656985478	0.0	4.903104656985478		_
org.joda.time.base.BaseLocal#?#BaseLocal#?#46	4.85478217325989	0.0	4.85478217325989		_
org.joda.time.chrono.BasicGJChronology#long#setYear#?,long,int#174	4.756134201301953	0.0	4.756134201301953		_
org.joda.time.chrono.BasicChronology#int#getMillisOfDay#?,long#559	4.741111667501252	0.0	4.741111667501252		_
org.joda.time.chrono.BasicChronology#int#getDayOfYear#?,long,int#493	4.736354531797697	0.0	4.736354531797697		_
org.joda.time.chrono.BasicChronology#int#getMaxMonth#?#699	4.692288432648973	0.0	4.692288432648973		_
org.joda.time.chrono.BasicChronology#int#getMaxMonth#?,int#690	4.687531296945418	0.0	4.687531296945418		_
org.joda.time.chrono.BasicChronology#long#getDateMidnightMillis#?,int,int,int#611	4.687280921382073	0.0	4.687280921382073		_
org.joda.time.field.FieldUtils#void#verifyValueBounds#?,DateTimeFieldType,int,int,int#234	4.687030545818728	0.0	4.687030545818728		_
org.joda.time.base.AbstractPartial#?#AbstractPartial#?#53	4.679769654481722	0.0	4.679769654481722		_
org.joda.time.field.FieldUtils#void#verifyValueBounds#?,DateTimeField,int,int,int#216	4.654481722583876	0.0	4.654481722583876		_
org.joda.time.chrono.BasicChronology#long#getYearMonthDayMillis#?,int,int,int#393	4.64171256885328	0.0	4.64171256885328		_
org.joda.time.chrono.BasicGJChronology#int#getDaysInYearMonth#?,int,int#119	4.637456184276415	0.0	4.637456184276415		_
org.joda.time.chrono.GregorianChronology#long#getApproxMillisAtEpochDividedByTwo#?#240	4.636454682023034	0.0	4.636454682023034		_
org.joda.time.chrono.GregorianChronology#long#getAverageMillisPerYearDividedByTwo#?#232	4.636454682023034	0.0	4.636454682023034		_
org.joda.time.DateTimeFieldType#DateTimeFieldType#dayOfMonth#?#272	4.630195292939409	0.0	4.630195292939409		_
org.joda.time.chrono.GregorianChronology#int#getMinYear#?#220	4.625938908362544	0.0	4.625938908362544		_
org.joda.time.chrono.BasicChronology#int#getYear#?,long#402	4.6226840260390585	0.0	4.6226840260390585		_
org.joda.time.chrono.BasicGJChronology#long#getTotalMillisByYearMonth#?,int,int#138	4.617926890335503	0.0	4.617926890335503		_
org.joda.time.chrono.GregorianChronology#int#getMaxYear#?#224	4.614171256885328	0.0	4.614171256885328		_
org.joda.time.DateTimeFieldType#DateTimeFieldType#monthOfYear#?#317	4.599649474211317	0.0	4.599649474211317		_
org.joda.time.DateTimeFieldType#DateTimeFieldType#year#?#326	4.599399098647972	0.0	4.599399098647972		_
org.joda.time.chrono.BasicChronology#YearInfo#getYearInfo#?,int#746	4.594391587381072	0.0	4.594391587381072		_
org.joda.time.chrono.BasicChronology#long#getYearMillis#?,int#368	4.594391587381072	0.0	4.594391587381072		_
org.joda.time.chrono.GregorianChronology#boolean#isLeapYear#?,int#196	4.5941412118177265	0.0	4.5941412118177265		_
org.joda.time.chrono.AssembledChronology#Chronology#getBase#?#307	4.56885327991988	0.0	4.56885327991988		_
org.joda.time.chrono.AssembledChronology#DateTimeField#dayOfMonth#?#227	4.556835252879319	0.0	4.556835252879319		_
org.joda.time.DateTimeUtils#Chronology#getChronology#?,Chronology#281	4.264146219328993	0.0	4.264146219328993		_
org.joda.time.chrono.GJChronology$ImpreciseCutoverField#long#add#?,long,int#973	3.9932398597896843	0.0	3.9932398597896843		GT
org.joda.time.chrono.GJChronology#Chronology#withUTC#?#305	3.9812218327491236	0.0	3.9812218327491236		_
org.joda.time.chrono.GJChronology#Chronology#withZone#?,DateTimeZone#315	3.980971457185779	0.0	3.980971457185779		_
