line	original_score	max_predicate_score	total	predicate	label
org.jfree.chart.util.AbstractObjectList#int#indexOf#?,Object#164	1.9617169373549883	1.9965197215777262	3.9234338747099766	-1<0	_
org.jfree.chart.util.ObjectList#int#indexOf#?,Object#107	1.9077726218097448	1.9965197215777262	3.904292343387471	super.indexOf(object)>0	_
org.jfree.chart.axis.ValueAxis#double#getFixedAutoRange#?#1122	1.911832946635731	1.911832946635731	3.823665893271462	this.fixedAutoRange<=0	_
org.jfree.chart.axis.ValueAxis#double#getLowerMargin#?#1059	1.911832946635731	1.911832946635731	3.823665893271462	this.lowerMargin>=0	_
org.jfree.chart.axis.ValueAxis#double#getAutoRangeMinimumSize#?#975	1.911832946635731	1.911832946635731	3.823665893271462	this.autoRangeMinimumSize>0	_
org.jfree.chart.axis.ValueAxis#double#getUpperMargin#?#1092	1.911832946635731	1.911832946635731	3.823665893271462	this.upperMargin!=0	_
org.jfree.chart.axis.TickUnit#int#compareTo#?,Object#150	1.9106728538283062	1.9106728538283062	3.8213457076566124	-1<=0	_
org.jfree.data.Range#double#getLowerBound#?#99	1.8839907192575407	1.9286542923433876	3.812645011600928	this.lower==0	_
org.jfree.chart.axis.TickUnit#double#getSize#?#106	1.892691415313225	1.892691415313225	3.78538283062645	this.size>=0	_
org.jfree.data.Range#double#getUpperBound#?#108	1.8839907192575407	1.8839907192575407	3.7679814385150814	this.upper>0	_
org.jfree.chart.util.AbstractObjectList#int#size#?#147	1.7662412993039442	1.8776102088167053	3.6438515081206493	this.size>0	_
org.jfree.chart.plot.CategoryPlot#int#getRangeAxisIndex#?,ValueAxis#981	1.0	1.0	2.0	result>0	GT
org.jfree.chart.plot.CategoryPlot#int#getDomainAxisIndex#?,CategoryAxis#698	1.0	1.0	2.0	this.domainAxes.indexOf(axis)>0	GT
org.jfree.chart.axis.NumberAxis#void#autoAdjustRange#?#431	1.976798143851508	0.0	1.976798143851508		_
org.jfree.chart.axis.ValueAxis#Range#getDefaultAutoRange#?#1027	1.974477958236659	0.0	1.974477958236659		_
