line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#87	1.0	1.0	0.6		_
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1838	0.3779644730092272	0.3779644730092272	0.2267786838055363		_
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#reportGenericTypeSyntaxWarning#?#2303	0.35355339059327373	0.0	0.21213203435596423		_
com.google.javascript.jscomp.parsing.JsDocInfoParser#ExtractionInfo#extractMultilineTextualBlock#?,JsDocToken,WhitespaceOption#1481	0.11043152607484653	0.11043152607484653	0.10605788520546622	builder.length() > 0	_
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpressionAnnotation#?,JsDocToken#1627	0.018758061837103223	0.22941573387056174	0.10302113065048664	!(typeNode != null)	_
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseAndRecordTypeNode#?,JsDocToken,int,int,boolean,boolean#1239	0.018601633295108114	0.21320071635561041	0.09632156917213394	!(typeNode != null)	_
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTopLevelTypeExpression#?,JsDocToken#1718	0.018386578283823053	0.20412414523193154	0.0926169118447993	!(typeExpr != null)	_
com.google.javascript.jscomp.parsing.JsDocInfoParser#void#restoreLookAhead#?,JsDocToken#2341	0.1543033499620919	0.0	0.09258200997725514		_
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#reportTypeSyntaxWarning#?,String#2299	0.15249857033260467	0.0	0.0914991421995628		_
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1796	0.01826960238104674	0.1889822365046136	0.08654552046639913	!(basicTypeExpr != null)	_
com.google.javascript.jscomp.testing.TestErrorReporter#void#warning#?,String,String,int,String,int#61	0.08084520834544433	0.08084520834544433	0.08084520834544433	warnings != null && warningsIndex < warnings.length	_
com.google.javascript.rhino.JSDocInfo#Marker#addMarker#?#690	0.07392212709545729	0.07392212709545729	0.07392212709545729	documentation.markers == null	_
com.google.javascript.jscomp.parsing.JsDocInfoParser#boolean#parse#?#211	0.0716114874039433	0.07432941462471664	0.07269865829225264	!(!blockInfo.string.isEmpty())	_
com.google.javascript.rhino.JSDocInfo#boolean#lazyInitDocumentation#?#674	0.07142857142857142	0.07235746052924216	0.07180012706883972	!(documentation == null)	_
com.google.javascript.rhino.JSDocInfo#void#setOriginalCommentString#?,String#1577	0.0716114874039433	0.0716114874039433	0.0716114874039433	!(!lazyInitDocumentation())	_
com.google.javascript.rhino.JSDocInfoBuilder#void#markText#?,String,int,int,int,int#170	0.105999788000636	0.105999788000636	0.0635998728003816		_
com.google.javascript.jscomp.parsing.JsDocInfoParser$ErrorReporterParser#void#addTypeWarning#?,String,int,int#82	0.09667364890456635	0.0	0.058004189342739806		_
com.google.javascript.rhino.JSDocInfo$TrimmedStringPosition#void#setItem#?,String#138	0.07392212709545729	0.0	0.04435327625727437		_
com.google.javascript.rhino.JSDocInfoBuilder#void#markAnnotation#?,String,int,int#152	0.07392212709545729	0.07392212709545729	0.04435327625727437		_
com.google.javascript.rhino.JSDocInfo$Marker#void#setAnnotation#?,TrimmedStringPosition#194	0.07392212709545729	0.0	0.04435327625727437		_
com.google.javascript.rhino.JSDocInfoBuilder#void#recordOriginalCommentString#?,String#80	0.0716114874039433	0.0716114874039433	0.04296689244236598		_
com.google.javascript.jscomp.parsing.JsDocInfoParser#ExtractionInfo#extractBlockComment#?,JsDocToken#1539	0.0716114874039433	0.0	0.04296689244236598		_
com.google.javascript.rhino.SourcePosition#void#setItem#?,T#77	0.06608186004550898	0.0	0.039649116027305385		_
com.google.javascript.jscomp.parsing.JsDocInfoParser#ExtractionInfo#extractMultilineTextualBlock#?,JsDocToken#1379	0.06454972243679027	0.0	0.03872983346207416		_
com.google.javascript.rhino.Node#?#Node#?,int,int,int#439	0.0178315737905373	0.058722021951470346	0.03418775305491052	sourcePosition <= nodeType	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getLineno#?#226	0.0158810204201071	0.050443327230531826	0.02970594314427699	(lineno)<= 0	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int#42	0.04822428221704121	0.0	0.028934569330224726		_
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	0.01581732090875531	0.04822428221704121	0.028780105432069672	this.sourceCursor >= initCharno	_
com.google.javascript.rhino.jstype.SimpleSourceFile#String#getName#?#57	0.045407660918649985	0.0	0.02724459655118999		_
com.google.javascript.rhino.jstype.SimpleSourceFile#?#SimpleSourceFile#?,String,boolean#51	0.045360921162651446	0.0	0.02721655269759087		_
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharno#?#229	0.0158810204201071	0.03993615319154358	0.025503073528681693	(lineno == initLineno ? initCharno + charno : charno)== 0	_
com.google.javascript.jscomp.testing.TestErrorReporter#?#TestErrorReporter#?,String[],String[]#44	0.04210759605332595	0.0	0.02526455763199557		_
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordReturnType#?,JSTypeExpression#515	0.020008004803202244	0.020008004803202244	0.01999840479936224	jsType != null && currentInfo.getReturnType() == null && !hasAnySingletonTypeTags()	_
com.google.javascript.rhino.JSDocInfo#JSTypeExpression#getType#?,int#1157	0.019932344846421823	0.019932344846421823	0.01930984786136708	!((MASK_TYPEFIELD & bitset) == typefield)	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#371	0.01909704954279511	0.01909704954279511	0.01909704954279511	lineEndChar == c	_
com.google.javascript.rhino.JSDocInfo#void#setType#?,JSTypeExpression,int#1078	0.01864361255739157	0.018702209703105772	0.018667051415677254	this.bitset <= mask	_
com.google.javascript.jscomp.parsing.JsDocInfoParser#boolean#lookAheadForTypeAnnotation#?#2442	0.018864566947613626	0.018864566947613626	0.01851308053107212	c == '{'	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#81	0.01802167508802219	0.015875015875023813	0.015873815873819048	isAlpha(c)	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#isAlpha#?,int#272	0.015875015875023813	0.015875015875023813	0.015873815873819048	!(c <= 'Z')	_
com.google.javascript.jscomp.parsing.JsDocInfoParser#?#JsDocInfoParser#?,JsDocTokenStream,Comment,Node,Config,ErrorReporter#139	0.015871016626723793	0.015871016626723793	0.015863828846122786	commentNode != null	_
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#next#?#2367	0.015861031714362882	0.015861031714362882	0.01585983488117842	!(unreadToken == NO_UNREAD_TOKEN)	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#ungetChar#?,int#255	0.01582722344582296	0.01582722344582296	0.01582722344582296	ungetBuffer[ungetCursor++] <= c	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#addToString#?,int#249	0.01582722344582296	0.01582722344582296	0.01582722344582296	stringBufferTop > N	_
