line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.linear.EigenDecompositionImpl#void#computeShiftIncrement#?,int,int,int#1526	0.999003984063745	0.999003984063745	0.999003984063745	dMin == dN2	_
org.apache.commons.math.linear.EigenDecompositionImpl#void#computeShiftIncrement#?,int,int,int#1537	0.999003984063745	0.999003984063745	0.999003984063745	!(work[np - 8] > b2 || work[np - 4] > b1)	_
org.apache.commons.math.linear.EigenDecompositionImpl#void#computeShiftIncrement#?,int,int,int#1543	0.999003984063745	0.999003984063745	0.999003984063745	end - start > 2	GT
org.apache.commons.math.linear.EigenDecompositionImpl#void#computeShiftIncrement#?,int,int,int#1622	0.999003984063745	0.999003984063745	0.999003984063745	!(dMin1 == dN1)	_
org.apache.commons.math.linear.EigenDecompositionImpl#void#computeShiftIncrement#?,int,int,int#1508	0.9985059760956175	0.999003984063745	0.9987549800796813	work[i4] > work[i4 - 2]	_
org.apache.commons.math.linear.EigenDecompositionImpl#void#computeShiftIncrement#?,int,int,int#1586	0.9985059760956175	0.999003984063745	0.9987549800796813	!(dMin1 == dN1 && dMin2 == dN2)	_
org.apache.commons.math.linear.EigenDecompositionImpl#void#computeShiftIncrement#?,int,int,int#1504	0.9985059760956175	0.9985059760956175	0.9985059760956175	!(b2 == 0.0)	_
org.apache.commons.math.linear.EigenDecompositionImpl#void#computeShiftIncrement#?,int,int,int#1503	0.9985059760956175	0.9985059760956175	0.9985059760956175	i4 >= 4 * start + 2 + pingPong	_
org.apache.commons.math.linear.EigenDecompositionImpl#void#computeShiftIncrement#?,int,int,int#1513	0.9985059760956175	0.9985059760956175	0.9985059760956175	!(100 * Math.max(b2,b1) < a2 || cnst1 < a2)	_
org.apache.commons.math.linear.EigenDecompositionImpl#void#computeShiftIncrement#?,int,int,int#1481	0.9985059760956175	0.9985059760956175	0.9985059760956175	!(work[nn - 5] > work[nn - 7])	_
org.apache.commons.math.linear.EigenDecompositionImpl#void#computeShiftIncrement#?,int,int,int#1478	0.9955179282868526	0.9985059760956175	0.9970119521912351	dMin == dN	_
org.apache.commons.math.linear.EigenDecompositionImpl#int#goodStep#?,int,int#1084	0.9960159362549801	0.9960159362549801	0.9960159362549801	!((dMin < 0.0) && (dMin1 > 0.0) && (work[4 * deflatedEnd - 5 - pingPong] < TOLERANCE * (sigma + dN1))&& (Math.abs(dN) < TOLERANCE * sigma))	_
org.apache.commons.math.linear.EigenDecompositionImpl#int#goodStep#?,int,int#1093	0.9960159362549801	0.9960159362549801	0.9960159362549801	dMin < 0.0	_
org.apache.commons.math.linear.EigenDecompositionImpl#int#goodStep#?,int,int#1098	0.9960159362549801	0.9960159362549801	0.9960159362549801	dMin1 > 0.0	_
org.apache.commons.math.linear.EigenDecompositionImpl#int#goodStep#?,int,int#1095	0.9960159362549801	0.9960159362549801	0.9960159362549801	!(tType < -22)	_
