line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang.time.DurationFormatUtils#int#reduceAndCorrect#?,Calendar,Calendar,int,int#432	0.5	Infinity	Infinity	(newdiff)!= 0	GT
org.apache.commons.lang.time.DurationFormatUtils#String#formatPeriod#?,long,long,String#246	1.0	1.0	2.0	startMillis <= endMillis	_
org.apache.commons.lang.time.DurationFormatUtils#String#formatPeriod#?,long,long,String,boolean,TimeZone#263	0.5	0.5	1.0	startMillis < endMillis	GT
org.apache.commons.lang.time.DurationFormatUtils#String#format#?,Token[],int,int,int,int,int,int,int,boolean#379	0.1111111111111111	0.5	0.6111111111111112	years > months	_
org.apache.commons.lang.time.DurationFormatUtils$Token#int#getCount#?#574	0.1111111111111111	0.1111111111111111	0.2222222222222222	(count)>= 0	_
org.apache.commons.lang.time.DurationFormatUtils$Token#void#increment#?#565	0.125	0.0	0.125		_
org.apache.commons.lang.time.DurationFormatUtils$Token#boolean#containsTokenWithValue#?,Token[],Object#527	0.1111111111111111	0.0	0.1111111111111111		_
org.apache.commons.lang.time.DurationFormatUtils#Token[]#lexx#?,String#459	0.1	0.0	0.1		_
org.apache.commons.lang.time.DurationFormatUtils$Token#?#Token#?,Object#545	0.1	0.0	0.1		_
org.apache.commons.lang.time.DurationFormatUtils$Token#Object#getValue#?#583	0.1	0.0	0.1		_
org.apache.commons.lang.StringUtils#String#leftPad#?,String,int,char#3864	0.07692307692307693	0.0	0.07692307692307693		_
