line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang.StringEscapeUtils#void#escapeHtml#?,Writer,String#501	0.33333333333333337	0.33333333333333337	0.33333333333333337	!(string == null)	_
org.apache.commons.lang.StringEscapeUtils#void#escapeHtml#?,Writer,String#498	0.33333333333333337	0.33333333333333337	0.33333333333333337	!(writer == null)	_
org.apache.commons.lang.StringEscapeUtils#String#escapeHtml#?,String#455	0.33333333333333337	0.33333333333333337	0.33333333333333337	!(str == null)	_
org.apache.commons.lang.Entities#void#escape#?,Writer,String#831	0.19999999999999996	0.33333333333333337	0.26666666666666666	c > 0x7F	_
org.apache.commons.lang.Entities$LookupEntityMap#String#name#?,int#533	0.11111111111111116	0.33333333333333337	0.22222222222222227	!(value < LOOKUP_TABLE_SIZE)	_
org.apache.commons.lang.Entities#void#doUnescape#?,Writer,String,int#964	0.16666666666666663	0.19999999999999996	0.1833333333333333	!(entityValue > 0xFFFF)	_
org.apache.commons.lang.Entities#void#escape#?,Writer,String#830	0.1428571428571429	0.19999999999999996	0.17142857142857143	entityName == null	_
org.apache.commons.lang.StringEscapeUtils#void#escapeHtml#?,Writer,String#504	0.33333333333333337	0.0	0.16666666666666669		_
org.apache.commons.lang.StringEscapeUtils#String#escapeHtml#?,String#459	0.33333333333333337	0.0	0.16666666666666669		_
org.apache.commons.lang.Entities$LookupEntityMap#String#name#?,int#536	0.33333333333333337	0.0	0.16666666666666669		_
org.apache.commons.lang.Entities#void#escape#?,Writer,String#834	0.33333333333333337	0.0	0.16666666666666669		_
org.apache.commons.lang.Entities#void#escape#?,Writer,String#833	0.33333333333333337	0.0	0.16666666666666669		_
org.apache.commons.lang.Entities#void#escape#?,Writer,String#832	0.33333333333333337	0.0	0.16666666666666669		_
org.apache.commons.lang.StringEscapeUtils#String#escapeHtml#?,String#460	0.33333333333333337	0.0	0.16666666666666669		_
org.apache.commons.lang.StringEscapeUtils#String#escapeHtml#?,String#461	0.33333333333333337	0.0	0.16666666666666669		_
org.apache.commons.lang.Entities#void#doUnescape#?,Writer,String,int#951	0.16666666666666663	0.16666666666666663	0.16666666666666663	entityContentLen > 1	_
org.apache.commons.lang.StringEscapeUtils#void#unescapeHtml#?,Writer,String#557	0.1428571428571429	0.1428571428571429	0.1428571428571429	!(writer == null)	_
org.apache.commons.lang.StringEscapeUtils#void#unescapeHtml#?,Writer,String#560	0.1428571428571429	0.1428571428571429	0.1428571428571429	!(string == null)	_
org.apache.commons.lang.Entities#void#escape#?,Writer,String#827	0.1428571428571429	0.1428571428571429	0.1428571428571429	i < len	_
org.apache.commons.lang.StringEscapeUtils#String#unescapeHtml#?,String#525	0.1428571428571429	0.1428571428571429	0.1428571428571429	!(str == null)	_
org.apache.commons.lang.Entities#void#doUnescape#?,Writer,String,int#983	0.08333333333333337	0.16666666666666663	0.125	i <= amphersandIdx	_
org.apache.commons.lang.IntHashMap#Object#get#?,int#240	0.09090909090909094	0.125	0.10795454545454547	!(e != null)	_
org.apache.commons.lang.Entities#void#doUnescape#?,Writer,String,int#961	0.19999999999999996	0.0	0.09999999999999998		_
org.apache.commons.lang.Entities#void#doUnescape#?,Writer,String,int#976	0.08333333333333337	0.11111111111111116	0.09722222222222227	!(entityValue == -1)	_
