line	original_score	max_predicate_score	total	predicate	label
org.joda.time.field.ZeroIsMaxDateTimeField#int#getMaximumValue#?,ReadablePartial,int[]#178	1.0	0.0	1.0		_
org.joda.time.field.ZeroIsMaxDateTimeField#int#getMinimumValue#?#111	1.0	0.0	1.0		_
org.joda.time.field.ZeroIsMaxDateTimeField#int#getMinimumValue#?,ReadablePartial,int[]#138	1.0	0.0	1.0		_
org.joda.time.Partial#Partial#with#?,DateTimeFieldType,int#449	0.16666666666666663	0.09999999999999998	0.16666666666666663		GT
org.joda.time.field.ZeroIsMaxDateTimeField#int#getMaximumValue#?#148	0.09999999999999998	0.0	0.09999999999999998		_
org.joda.time.DateTimeFieldType$StandardDateTimeFieldType#DateTimeField#getField#?,Chronology#514	0.08333333333333337	0.0	0.08333333333333337		_
org.joda.time.Partial#?#Partial#?,Chronology,DateTimeFieldType[],int[]#297	0.032258064516129004	0.0	0.032258064516129004		_
org.joda.time.field.BaseDurationField#int#compareTo#?,DurationField#147	0.020000000000000018	0.020000000000000018	0.02233100233100238	getUnitMillis()==otherMillis	_
org.joda.time.DateTimeFieldType$StandardDateTimeFieldType#DurationFieldType#getRangeDurationType#?#457	0.020408163265306145	0.0	0.020408163265306145		_
org.joda.time.Partial#?#Partial#?,DateTimeFieldType[],int[],Chronology#217	0.008196721311475419	0.008264462809917328	0.016461184121392747	lastUnitField.compareTo(loopUnitField)>=i	_
org.joda.time.base.AbstractPartial#int#indexOf#?,DateTimeFieldType#175	0.014084507042253502	0.0	0.014084507042253502		_
org.joda.time.DateTimeFieldType#DateTimeFieldType#clockhourOfDay#?#227	0.012499999999999956	0.0	0.012499999999999956		_
org.joda.time.Partial#DateTimeFieldType#getFieldType#?,int#344	0.007042253521126751	0.0	0.007042253521126751		_
org.joda.time.Partial#DateTimeField#getField#?,int,Chronology#333	0.006535947712418277	0.0	0.006535947712418277		_
org.joda.time.Partial#Chronology#getChronology#?#321	0.006369426751592355	0.0	0.006369426751592355		_
org.joda.time.Partial#int#size#?#309	0.006329113924050667	0.0	0.006329113924050667		_
org.joda.time.chrono.BaseChronology#void#validate#?,ReadablePartial,int[]#200	0.00189753320683117	0.002004008016032066	0.0039015412228632362	values[i]>size	_
org.joda.time.DurationFieldType$StandardDurationFieldType#DurationField#getField#?,Chronology#304	0.0033444816053511683	0.0	0.0033444816053511683		_
org.joda.time.chrono.AssembledChronology#DateTimeField#clockhourOfDay#?#200	0.0032679738562091387	0.0	0.0032679738562091387		_
org.joda.time.DateTimeFieldType$StandardDateTimeFieldType#DurationFieldType#getDurationType#?#452	0.0023640661938534313	0.0	0.0023640661938534313		_
org.joda.time.field.DecoratedDateTimeField#DateTimeField#getWrappedField#?#71	0.0020661157024793875	0.0	0.0020661157024793875		_
org.joda.time.field.BaseDateTimeField#int#getMaximumValue#?,ReadablePartial,int[]#818	0.0018416206261510082	0.0	0.0018416206261510082		_
org.joda.time.field.BaseDateTimeField#int#getMaximumValue#?,ReadablePartial#804	0.0018248175182481452	0.0	0.0018248175182481452		_
org.joda.time.field.BaseDateTimeField#int#getMinimumValue#?,ReadablePartial,int[]#772	0.0018248175182481452	0.0	0.0018248175182481452		_
org.joda.time.field.BaseDateTimeField#int#getMinimumValue#?,ReadablePartial#758	0.0018115942028985588	0.0	0.0018115942028985588		_
org.joda.time.base.AbstractPartial#DateTimeField#getField#?,int#105	0.0017094017094017033	0.0	0.0017094017094017033		_
org.joda.time.chrono.AssembledChronology#DurationField#minutes#?#180	0.001677852348993314	0.0	0.001677852348993314		_
org.joda.time.chrono.AssembledChronology#DurationField#hours#?#192	0.001529051987767538	0.0	0.001529051987767538		_
org.joda.time.field.BaseDurationField#boolean#isSupported#?#66	0.0013850415512465242	0.0	0.0013850415512465242		_
org.joda.time.field.PreciseDurationField#long#getUnitMillis#?#63	0.0013495276653171517	0.0	0.0013495276653171517		_
org.joda.time.chrono.AssembledChronology#DurationField#days#?#220	0.0011764705882353343	0.0	0.0011764705882353343		_
org.joda.time.DateTimeFieldType#DateTimeFieldType#minuteOfHour#?#200	7.987220447284171E-4	0.0	7.987220447284171E-4		_
org.joda.time.DateTimeFieldType#DateTimeFieldType#hourOfDay#?#218	7.849293563578774E-4	0.0	7.849293563578774E-4		_
org.joda.time.base.AbstractPartial#?#AbstractPartial#?#54	7.501875468867159E-4	0.0	7.501875468867159E-4		_
org.joda.time.field.PreciseDateTimeField#int#getMaximumValue#?#132	7.462686567164534E-4	0.0	7.462686567164534E-4		_
org.joda.time.chrono.AssembledChronology#DateTimeField#minuteOfHour#?#184	7.380073800737907E-4	0.0	7.380073800737907E-4		_
org.joda.time.field.PreciseDurationDateTimeField#int#getMinimumValue#?#151	7.283321194464509E-4	0.0	7.283321194464509E-4		_
org.joda.time.chrono.AssembledChronology#DateTimeField#hourOfDay#?#196	7.183908045976795E-4	0.0	7.183908045976795E-4		_
org.joda.time.chrono.ISOChronology#Chronology#withUTC#?#133	6.169031462059937E-4	0.0	6.169031462059937E-4		_
org.joda.time.DateTimeUtils#Chronology#getChronology#?,Chronology#287	3.859513701273132E-4	0.0	3.859513701273132E-4		_
