line	original_score	max_predicate_score	total	predicate	label
org.joda.time.base.AbstractDuration#Period#toPeriod#?#80	0.5	0.0	0.25		_
org.joda.time.DateTimeZone#DateTimeZone#forOffsetHoursMinutes#?,int,int#266	0.16666666666666663	0.18181818181818177	0.1742424242424242	minutesOffset <= hoursInMinutes	_
org.joda.time.DateTimeZone#DateTimeZone#fixedOffsetZone#?,String,int#352	0.19999999999999996	0.19999999999999996	0.13225806451612904	iFixedOffsetCache == null	_
org.joda.time.tz.FixedDateTimeZone#int#getOffsetFromLocal#?,long#57	0.09999999999999998	0.11764705882352944	0.10882352941176471	(iWallOffset)> 0	_
org.joda.time.tz.FixedDateTimeZone#boolean#isFixed#?#61	0.16666666666666663	0.0	0.08333333333333331		_
org.joda.time.DateTimeZone#DateTimeZone#forOffsetHours#?,int#237	0.1428571428571429	0.0	0.07142857142857145		_
org.joda.time.DateTimeZone#void#setDefault#?,DateTimeZone#178	0.06060606060606055	0.06060606060606055	0.06060606060606055	!(zone == null)	_
org.joda.time.Period#int#getWeeks#?#722	0.01754385964912286	0.07999999999999996	0.04877192982456141	(getPeriodType().getIndexedField(this,PeriodType.WEEK_INDEX))> 0	_
org.joda.time.tz.FixedDateTimeZone#?#FixedDateTimeZone#?,String,String,int,int#40	0.045454545454545414	0.04878048780487809	0.04711751662971175	iWallOffset == standardOffset	_
org.joda.time.DateTimeZone#String#printOffset#?,int#641	0.03125	0.0625	0.04640151515151514	offset != hours	_
org.joda.time.field.FieldUtils#int#safeMultiply#?,int,int#124	0.040000000000000036	0.05128205128205132	0.04564102564102568	((int)total)> 0	_
org.joda.time.tz.FixedDateTimeZone#int#getOffset#?,long#49	0.0073800738007380184	0.07999999999999996	0.04369003690036899	(iWallOffset)> 0	_
org.joda.time.chrono.BaseChronology#int[]#get#?,ReadablePeriod,long#285	0.01980198019801982	0.05405405405405406	0.03692801712603694	values[i] == size	_
org.joda.time.Period#?#Period#?,long#382	0.06060606060606055	0.0	0.030303030303030276		_
org.joda.time.DateTimeZone#?#DateTimeZone#?,String#690	0.025316455696202556	0.025316455696202556	0.02515822784810129	!(id == null)	_
org.joda.time.Period#int#getMonths#?#713	0.017857142857142905	0.0273972602739726	0.022627201565557753	(getPeriodType().getIndexedField(this,PeriodType.MONTH_INDEX))== 0	_
org.joda.time.Period#int#getYears#?#704	0.017857142857142905	0.027027027027026973	0.02244208494208494	(getPeriodType().getIndexedField(this,PeriodType.YEAR_INDEX))== 0	_
org.joda.time.base.BasePeriod#?#BasePeriod#?,long#222	0.040000000000000036	0.0	0.020000000000000018		GT
org.joda.time.DateTimeZone#DateTimeZone#forOffsetMillis#?,int#282	0.036363636363636376	0.0	0.018181818181818188		_
org.joda.time.chrono.ZonedChronology$ZonedDurationField#int#getOffsetFromLocalToSubtract#?,long#360	0.014285714285714235	0.02020202020202022	0.017243867243867228	(offset)> 0	_
org.joda.time.chrono.ISOChronology#void#assemble#?,Fields#169	0.012578616352201255	0.014285714285714235	0.013432165318957745	!(getBase().getZone() == DateTimeZone.UTC)	_
org.joda.time.field.MillisDurationField#int#getDifference#?,long,long#125	0.012422360248447228	0.014285714285714235	0.013354037267080732	(FieldUtils.safeToInt(FieldUtils.safeSubtract(minuendInstant,subtrahendInstant)))> 0	_
org.joda.time.field.ScaledDurationField#int#hashCode#?#151	0.00990099009900991	0.01680672268907568	0.013353856394042796	(hash)>= 0	_
org.joda.time.field.PreciseDurationField#int#hashCode#?#145	0.00990099009900991	0.015625	0.012762995049504955	(hash)<= 0	_
org.joda.time.chrono.ZonedChronology$ZonedDurationField#int#getDifference#?,long,long#331	0.0119760479041916	0.012499999999999956	0.012238023952095778	(iField.getDifference(minuendInstant + (iTimeField ? offset : getOffsetToAdd(minuendInstant)),subtrahendInstant + offset))> 0	_
org.joda.time.field.PreciseDurationField#long#getDifferenceAsLong#?,long,long#115	0.010101010101010055	0.012499999999999956	0.011300505050505005	(difference / iUnitMillis)> 0	_
org.joda.time.field.BaseDurationField#int#getDifference#?,long,long#141	0.01005025125628145	0.012499999999999956	0.011275125628140703	(FieldUtils.safeToInt(getDifferenceAsLong(minuendInstant,subtrahendInstant)))> 0	_
org.joda.time.chrono.ZonedChronology$ZonedDurationField#boolean#isPrecise#?#294	0.021739130434782594	0.0	0.010869565217391297		_
org.joda.time.chrono.ZonedChronology#ZonedChronology#getInstance#?,Chronology,DateTimeZone#63	0.009852216748768461	0.009852216748768461	0.009852216748768461	!(zone == null)	_
org.joda.time.chrono.ZonedChronology#DateTimeField#convertField#?,DateTimeField,HashMap<Object,Object>#212	0.009803921568627416	0.009803921568627416	0.009803921568627416	!(field == null || !field.isSupported())	_
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField#?#ZonedDateTimeField#?,DateTimeField,DateTimeZone,DurationField,DurationField,DurationField#390	0.009803921568627416	0.009803921568627416	0.009803921568627416	!(!field.isSupported())	_
org.joda.time.chrono.ZonedChronology#DurationField#convertField#?,DurationField,HashMap<Object,Object>#200	0.009803921568627416	0.009803921568627416	0.009803921568627416	!(field == null || !field.isSupported())	_
org.joda.time.chrono.ZonedChronology$ZonedDurationField#long#getUnitMillis#?#298	0.009803921568627416	0.009803921568627416	0.009803921568627416	(iField.getUnitMillis())!= 0	_
org.joda.time.chrono.ZonedChronology$ZonedDurationField#?#ZonedDurationField#?,DurationField,DateTimeZone#285	0.009803921568627416	0.009803921568627416	0.009803921568627416	!(!field.isSupported())	_
org.joda.time.field.UnsupportedDurationField#long#getUnitMillis#?#218	0.009756097560975618	0.009756097560975618	0.009756097560975618	(0)== 0	_
org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField#boolean#isPrecise#?#156	0.019230769230769273	0.0	0.009615384615384637		_
org.joda.time.field.ScaledDurationField#long#getUnitMillis#?#109	0.00952380952380949	0.00952380952380949	0.00952380952380949	(getWrappedField().getUnitMillis() * iScalar)>= 0	_
org.joda.time.chrono.ZonedChronology$ZonedDurationField#long#add#?,long,int#320	0.008510638297872353	0.009708737864077666	0.00910968808097501	(instant - (iTimeField ? offset : getOffsetFromLocalToSubtract(instant)))> 0	_
org.joda.time.field.FieldUtils#long#safeSubtract#?,long,long#106	0.008849557522123908	0.009216589861751112	0.00903307369193751	(diff)> 0	_
org.joda.time.base.BaseDuration#long#getMillis#?#115	0.007874015748031482	0.009090909090909038	0.00848246241947026	(iMillis)> 0	_
org.joda.time.chrono.ZonedChronology$ZonedDurationField#int#getOffsetToAdd#?,long#350	0.007092198581560294	0.009433962264150941	0.008263080422855618	(offset)> 0	_
org.joda.time.PeriodType#int#getIndexedField#?,ReadablePeriod,int#675	0.007407407407407418	0.008888888888888835	0.008148148148148127	((realIndex == -1 ? 0 : period.getValue(realIndex)))== 0	_
org.joda.time.base.BaseDuration#?#BaseDuration#?,long#62	0.007751937984496138	0.007751937984496138	0.007751937984496138	iMillis <= duration	_
org.joda.time.chrono.AssembledChronology#void#setFields#?#369	0.007633587786259555	0.007633587786259555	0.007590378798790154	!(iBase == null)	_
org.joda.time.chrono.AssembledChronology$Fields#void#copyFieldsFrom#?,Chronology#445	0.007575757575757569	0.007575757575757569	0.007575757575757569	isSupported(f=chrono.millis())	_
org.joda.time.tz.FixedDateTimeZone#int#hashCode#?#102	0.0072202166064981865	0.007905138339920903	0.007562677473209545	(getID().hashCode() + 37 * iStandardOffset + 31 * iWallOffset)> 0	_
org.joda.time.field.FieldUtils#int#safeToInt#?,long#185	0.007017543859649145	0.007575757575757569	0.007296650717703357	((int)value)> 0	_
org.joda.time.DateTimeUtils#PeriodType#getPeriodType#?,PeriodType#286	0.010309278350515427	0.010309278350515427	0.007295966798384068	type == null	_
org.joda.time.field.UnsupportedDurationField#UnsupportedDurationField#getInstance#?,DurationFieldType#55	0.0071428571428571175	0.0072727272727273196	0.0072077922077922185	!(field == null)	_
org.joda.time.chrono.ISOChronology#?#ISOChronology#?,Chronology#122	0.012578616352201255	0.0	0.0062893081761006275		_
org.joda.time.field.MillisDurationField#long#getUnitMillis#?#80	0.006172839506172867	0.006172839506172867	0.006172839506172867	(1)>= 0	_
org.joda.time.chrono.ISOChronology#ISOChronology#getInstance#?,DateTimeZone#101	0.00995024875621886	0.01098901098901095	0.005971604731146718	!(chrono != null && chrono.getZone() == zone)	_
org.joda.time.field.BaseDurationField#?#BaseDurationField#?,DurationFieldType#48	0.005747126436781658	0.005747126436781658	0.005738892731284806	!(type == null)	_
org.joda.time.PeriodType#boolean#equals#?,Object#835	0.00591715976331364	0.00591715976331364	0.005705832628909557	this == obj	_
org.joda.time.DurationFieldType$StandardDurationFieldType#DurationField#getField#?,Chronology#278	0.011235955056179803	0.0	0.005617977528089901		_
org.joda.time.chrono.GJEraDateTimeField#DurationField#getDurationField#?#127	0.010752688172043001	0.0	0.005376344086021501		_
org.joda.time.chrono.GJEraDateTimeField#DurationField#getRangeDurationField#?#131	0.010752688172043001	0.0	0.005376344086021501		_
org.joda.time.field.RemainderDateTimeField#DurationField#getRangeDurationField#?#139	0.010000000000000009	0.0	0.0050000000000000044		_
org.joda.time.field.DecoratedDateTimeField#DurationField#getRangeDurationField#?#90	0.00995024875621886	0.0	0.00497512437810943		_
org.joda.time.field.ZeroIsMaxDateTimeField#DurationField#getLeapDurationField#?#101	0.00995024875621886	0.0	0.00497512437810943		_
org.joda.time.chrono.BasicWeekyearDateTimeField#DurationField#getLeapDurationField#?#220	0.00995024875621886	0.0	0.00497512437810943		_
org.joda.time.chrono.BasicYearDateTimeField#DurationField#getLeapDurationField#?#111	0.00995024875621886	0.0	0.00497512437810943		_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#DurationField#getLeapDurationField#?#328	0.00995024875621886	0.0	0.00497512437810943		_
org.joda.time.chrono.ZonedChronology#?#ZonedChronology#?,Chronology,DateTimeZone#82	0.009852216748768461	0.0	0.0049261083743842304		_
org.joda.time.field.BaseDateTimeField#DurationField#getLeapDurationField#?#726	0.009803921568627416	0.0	0.004901960784313708		_
org.joda.time.chrono.ZonedChronology#boolean#useTimeArithmetic#?,DurationField#72	0.009803921568627416	0.0	0.004901960784313708		_
org.joda.time.chrono.ZonedChronology#void#assemble#?,Fields#163	0.009803921568627416	0.0	0.004901960784313708		_
org.joda.time.chrono.BasicWeekyearDateTimeField#DurationField#getRangeDurationField#?#208	0.009756097560975618	0.0	0.004878048780487809		_
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#DurationField#getRangeDurationField#?#58	0.009756097560975618	0.0	0.004878048780487809		_
org.joda.time.field.MillisDurationField#DurationFieldType#getType#?#49	0.009756097560975618	0.0	0.004878048780487809		_
org.joda.time.chrono.BasicDayOfYearDateTimeField#DurationField#getRangeDurationField#?#56	0.009345794392523366	0.0	0.004672897196261683		_
org.joda.time.base.BasePeriod#int#getValue#?,int#335	0.004008016032064132	0.005333333333333301	0.004670674682698717	(iValues[index])== 0	_
org.joda.time.chrono.GJDayOfWeekDateTimeField#DurationField#getRangeDurationField#?#94	0.008928571428571397	0.0	0.004464285714285698		_
org.joda.time.field.DividedDateTimeField#DurationField#getDurationField#?#182	0.008810572687224627	0.0	0.0044052863436123135		_
org.joda.time.base.BasePeriod#?#BasePeriod#?,long,PeriodType,Chronology#239	0.00877192982456143	0.0	0.004385964912280715		_
org.joda.time.PeriodType#PeriodType#standard#?#103	0.004255319148936176	0.004347826086956497	0.0043015726179463365	!(type == null)	_
org.joda.time.field.DecoratedDateTimeField#DurationField#getDurationField#?#86	0.008547008547008517	0.0	0.004273504273504258		_
org.joda.time.field.MillisDurationField#boolean#isPrecise#?#71	0.008368200836820106	0.0	0.004184100418410053		_
org.joda.time.format.FormatUtils#void#appendPaddedInteger#?,StringBuffer,int,int#63	0.004073319755600768	0.004073319755600768	0.004073319755600768	size > 1	_
org.joda.time.base.BasePeriod#int#size#?#313	0.004024144869215318	0.004024144869215318	0.004024144869215318	(iType.size())> 0	_
org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField#long#getUnitMillis#?#160	0.004024144869215318	0.004024144869215318	0.004024144869215318	(iUnitMillis)>= 0	_
org.joda.time.field.BaseDateTimeField#?#BaseDateTimeField#?,DateTimeFieldType#51	0.003976143141153132	0.003976143141153132	0.003976143141153132	!(type == null)	_
org.joda.time.chrono.AssembledChronology#?#AssembledChronology#?,Chronology,Object#101	0.007843137254901933	0.0	0.0039215686274509665		_
org.joda.time.Duration#?#Duration#?,long#176	0.0078125	0.0	0.00390625		_
org.joda.time.chrono.AssembledChronology$Fields#boolean#isSupported#?,DateTimeField#562	0.007575757575757569	0.0	0.0037878787878787845		_
org.joda.time.chrono.AssembledChronology$Fields#boolean#isSupported#?,DurationField#558	0.007575757575757569	0.0	0.0037878787878787845		_
org.joda.time.chrono.BaseChronology#DurationField#eras#?#660	0.007547169811320753	0.0	0.0037735849056603765		_
org.joda.time.field.MillisDurationField#boolean#isSupported#?#62	0.007462686567164201	0.0	0.0037313432835821003		_
org.joda.time.PeriodType#int#size#?#617	0.0037174721189591198	0.0037174721189591198	0.0037174721189591198	(iTypes.length)!= 0	_
org.joda.time.chrono.BaseChronology#?#BaseChronology#?#54	0.0073260073260073	0.0	0.00366300366300365		_
org.joda.time.chrono.AssembledChronology#DateTimeField#weekyearOfCentury#?#252	0.0072727272727273196	0.0	0.0036363636363636598		_
org.joda.time.base.AbstractDuration#?#AbstractDuration#?#44	0.007246376811594235	0.0	0.0036231884057971175		_
org.joda.time.chrono.AssembledChronology#DurationField#eras#?#288	0.007246376811594235	0.0	0.0036231884057971175		_
org.joda.time.field.UnsupportedDurationField#boolean#isSupported#?#92	0.007246376811594235	0.0	0.0036231884057971175		_
org.joda.time.chrono.AssembledChronology#DurationField#halfdays#?#204	0.007194244604316502	0.0	0.003597122302158251		_
org.joda.time.chrono.AssembledChronology#DurationField#centuries#?#280	0.007194244604316502	0.0	0.003597122302158251		_
org.joda.time.field.BaseDurationField#DurationFieldType#getType#?#55	0.007017543859649145	0.0	0.0035087719298245723		_
org.joda.time.field.PreciseDurationField#boolean#isPrecise#?#54	0.006993006993006978	0.0	0.003496503496503489		_
org.joda.time.chrono.AssembledChronology#DateTimeField#hourOfHalfday#?#208	0.006968641114982632	0.0	0.003484320557491316		_
org.joda.time.chrono.AssembledChronology#DateTimeField#clockhourOfDay#?#200	0.006968641114982632	0.0	0.003484320557491316		_
org.joda.time.chrono.AssembledChronology#DurationField#weekyears#?#244	0.0068728522336769515	0.0	0.0034364261168384758		_
org.joda.time.chrono.AssembledChronology#DateTimeField#minuteOfDay#?#188	0.006756756756756799	0.0	0.0033783783783783994		_
org.joda.time.DurationFieldType#DurationFieldType#eras#?#205	0.006688963210702337	0.0	0.0033444816053511683		_
org.joda.time.chrono.AssembledChronology#DateTimeField#clockhourOfHalfday#?#212	0.006644518272425293	0.0	0.0033222591362126463		_
org.joda.time.chrono.AssembledChronology#DateTimeField#yearOfCentury#?#276	0.006557377049180357	0.0	0.0032786885245901787		_
org.joda.time.chrono.AssembledChronology#DateTimeField#centuryOfEra#?#284	0.00649350649350644	0.0	0.00324675324675322		_
org.joda.time.chrono.AssembledChronology#DateTimeField#yearOfEra#?#272	0.006430868167202619	0.0	0.0032154340836013096		_
org.joda.time.chrono.AssembledChronology#DateTimeField#halfdayOfDay#?#216	0.0064102564102563875	0.0	0.0032051282051281937		_
org.joda.time.chrono.AssembledChronology#DateTimeField#era#?#292	0.006309148264984188	0.0	0.003154574132492094		_
org.joda.time.field.DecoratedDurationField#DurationField#getWrappedField#?#69	0.006211180124223614	0.0	0.003105590062111807		_
org.joda.time.base.BasePeriod#DurationFieldType#getFieldType#?,int#324	0.005970149253731294	0.0	0.002985074626865647		_
org.joda.time.field.FieldUtils#int#safeAdd#?,int,int#70	0.0028368794326241176	0.002902757619738794	0.0028698185261814557	(sum)> 0	_
org.joda.time.field.PreciseDurationField#long#getUnitMillis#?#63	0.0028694404591105283	0.0028694404591105283	0.0028694404591105283	(iUnitMillis)> 0	_
org.joda.time.field.MillisDurationField#long#add#?,long,int#117	0.00277392510402219	0.002808988764044895	0.0027914569340335427	(FieldUtils.safeAdd(instant,value))> 0	_
org.joda.time.chrono.AssembledChronology#DateTimeField#weekOfWeekyear#?#240	0.0055096418732781816	0.0	0.0027548209366390908		_
org.joda.time.PeriodType#DurationFieldType#getFieldType#?,int#628	0.0055096418732781816	0.0	0.0027548209366390908		_
org.joda.time.chrono.BasicYearDateTimeField#DurationField#getRangeDurationField#?#95	0.005494505494505475	0.0	0.0027472527472527375		_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#DurationField#getRangeDurationField#?#309	0.005479452054794498	0.0	0.002739726027397249		_
org.joda.time.chrono.BasicDayOfMonthDateTimeField#DurationField#getRangeDurationField#?#51	0.005464480874316946	0.0	0.002732240437158473		_
org.joda.time.field.PreciseDateTimeField#DurationField#getRangeDurationField#?#122	0.00520833333333337	0.0	0.002604166666666685		_
org.joda.time.field.BaseDateTimeField#boolean#isSupported#?#69	0.005063291139240533	0.0	0.0025316455696202667		_
org.joda.time.field.PreciseDurationField#long#add#?,long,int#105	0.002460024600245969	0.002577319587628857	0.002518672093937413	(FieldUtils.safeAdd(instant,addition))> 0	_
org.joda.time.chrono.AssembledChronology#DateTimeField#weekyear#?#248	0.00462962962962965	0.0	0.002314814814814825		_
org.joda.time.field.ImpreciseDateTimeField#DurationField#getDurationField#?#137	0.00462962962962965	0.0	0.002314814814814825		_
org.joda.time.chrono.AssembledChronology#DateTimeField#dayOfYear#?#232	0.004587155963302725	0.0	0.0022935779816513624		_
org.joda.time.field.DecoratedDateTimeField#DateTimeField#getWrappedField#?#70	0.0043290043290042934	0.0	0.0021645021645021467		_
org.joda.time.field.FieldUtils#long#safeAdd#?,long,long#88	0.0020746887966804906	0.0022346368715083775	0.002154662834094434	(sum)> 0	_
org.joda.time.chrono.AssembledChronology#DurationField#weeks#?#236	0.004301075268817178	0.0	0.002150537634408589		_
org.joda.time.base.BasePeriod#PeriodType#checkPeriodType#?,PeriodType#293	0.0042918454935622075	0.0	0.0021459227467811037		_
org.joda.time.base.BasePeriod#PeriodType#getPeriodType#?#303	0.004192872117400381	0.0	0.0020964360587001907		_
