line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang3.math.NumberUtils#Number#createNumber#?,String#470	1.0	0.9995577178239717	1.998673153471915	str.indexOf('e') + str.indexOf('E') + 1!=decPos	GT
org.apache.commons.lang3.math.NumberUtils#Integer#createInteger#?,String#664	0.9991154356479434	0.0	0.9991154356479434		_
org.apache.commons.lang3.math.NumberUtils#boolean#isAllZeros#?,String#612	0.9991154356479434	0.0	0.9991154356479434		_
org.apache.commons.lang3.math.NumberUtils#BigDecimal#createBigDecimal#?,String#725	0.9991154356479434	0.0	0.9991154356479434		GT
org.apache.commons.lang3.math.NumberUtils#Float#createFloat#?,String#631	0.9991154356479434	0.0	0.9991154356479434		_
org.apache.commons.lang3.math.NumberUtils#BigInteger#createBigInteger#?,String#698	0.9991154356479434	0.0	0.9991154356479434		_
org.apache.commons.lang3.math.NumberUtils#Double#createDouble#?,String#647	0.9991154356479434	0.0	0.9991154356479434		_
org.apache.commons.lang3.math.NumberUtils#Long#createLong#?,String#682	0.9986731534719151	0.0	0.9986731534719151		_
org.apache.commons.lang3.math.NumberUtils#boolean#isDigits#?,String#1296	0.9986731534719151	0.0	0.9986731534719151		_
org.apache.commons.lang3.StringUtils#boolean#isBlank#?,CharSequence#240	0.9924812030075187	0.0	0.9924812030075187		_
org.apache.commons.lang3.SystemUtils#boolean#getOSMatchesName#?,String#1298	0.9920389208314905	0.0	0.9920389208314905		_
org.apache.commons.lang3.SystemUtils#String#getSystemProperty#?,String#1316	0.9920389208314905	0.0	0.9920389208314905		_
org.apache.commons.lang3.SystemUtils#boolean#isJavaVersionMatch#?,String,String#1402	0.9920389208314905	0.0	0.9920389208314905		_
org.apache.commons.lang3.SystemUtils#boolean#getOSMatches#?,String,String#1288	0.9920389208314905	0.0	0.9920389208314905		_
org.apache.commons.lang3.SystemUtils#boolean#getJavaVersionMatches#?,String#1277	0.9920389208314905	0.0	0.9920389208314905		_
org.apache.commons.lang3.SystemUtils#boolean#isOSNameMatch#?,String,String#1435	0.9915966386554622	0.0	0.9915966386554622		_
org.apache.commons.lang3.SystemUtils#boolean#isOSMatch#?,String,String,String,String#1418	0.9915966386554622	0.0	0.9915966386554622		_
org.apache.commons.lang3.SystemUtils#boolean#isJavaVersionAtLeast#?,JavaVersion#1383	0.9889429455992923	0.0	0.9889429455992923		_
org.apache.commons.lang3.StringUtils#boolean#isEmpty#?,CharSequence#195	0.9071207430340558	0.0	0.9071207430340558		_
