line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.special.Gamma#double#regularizedGammaP#?,double,double,double,int#179	0.029411764705882353	Infinity	Infinity	n >= maxIterations	_
org.apache.commons.math.distribution.NormalDistributionImpl#double#cumulativeProbability#?,double#109	0.14285714285714285	Infinity	Infinity	(0.5 * (1.0 + Erf.erf((x - mean) / (standardDeviation * Math.sqrt(2.0)))))< 0	GT
org.apache.commons.math.special.Gamma#double#regularizedGammaP#?,double,double,double,int#180	Infinity	0.0	Infinity		_
org.apache.commons.math.MaxIterationsExceededException#?#MaxIterationsExceededException#?,int#38	1.0	1.0	1.0	this.maxIterations >= maxIterations	_
org.apache.commons.math.MaxIterationsExceededException#?#MaxIterationsExceededException#?,int#36	1.0	0.0	0.5		_
org.apache.commons.math.ConvergenceException#?#ConvergenceException#?,String,Object[]#44	0.3333333333333333	0.0	0.16666666666666666		_
org.apache.commons.math.distribution.NormalDistributionImpl#void#setStandardDeviation#?,double#97	0.14285714285714285	0.14285714285714285	0.14285714285714285	standardDeviation >= sd	_
org.apache.commons.math.distribution.NormalDistributionImpl#void#setStandardDeviation#?,double#93	0.14285714285714285	0.14285714285714285	0.14285714285714285	!(sd <= 0.0)	_
org.apache.commons.math.distribution.NormalDistributionImpl#void#setMean#?,double#76	0.14285714285714285	0.14285714285714285	0.14285714285714285	this.mean >= mean	_
org.apache.commons.math.special.Erf#double#erf#?,double#60	0.08333333333333333	0.2	0.14166666666666666	(ret)== 0	_
org.apache.commons.math.special.Erf#double#erf#?,double#58	0.09090909090909091	0.09090909090909091	0.09090909090909091	ret > x	_
org.apache.commons.math.special.Erf#double#erf#?,double#57	0.08333333333333333	0.09090909090909091	0.08712121212121213	x < 0	_
org.apache.commons.math.special.Gamma#double#regularizedGammaP#?,double,double,double,int#160	0.022727272727272728	0.125	0.07386363636363637	x == 0.0	_
org.apache.commons.math.special.Gamma#double#regularizedGammaP#?,double,double,double,int#161	0.125	0.0	0.0625		_
org.apache.commons.math.special.Gamma#double#regularizedGammaP#?,double,double,double,int#186	0.02040816326530612	0.07692307692307693	0.04866562009419152	(ret)<= 0	_
org.apache.commons.math.special.Erf#double#erf#?,double#56	0.08333333333333333	0.0	0.041666666666666664		_
org.apache.commons.math.special.Gamma#double#regularizedGammaP#?,double,double,double,int#171	0.029411764705882353	0.029411764705882353	0.029411764705882353	!(Math.abs(an) > epsilon && n < maxIterations)	_
org.apache.commons.math.special.Gamma#double#regularizedGammaP#?,double,double,double,int#162	0.023809523809523808	0.029411764705882353	0.02661064425770308	!(a >= 1.0 && x > a)	_
org.apache.commons.math.MathException#String#translate#?,String,Locale#83	0.023809523809523808	0.023809523809523808	0.023809523809523808	(cachedResources == null) || (!cachedResources.getLocale().equals(locale))	_
org.apache.commons.math.special.Gamma#double#regularizedGammaP#?,double,double,double,int#158	0.02040816326530612	0.022727272727272728	0.021567717996289426	!(Double.isNaN(a) || Double.isNaN(x) || (a <= 0.0)|| (x < 0.0))	_
org.apache.commons.math.special.Gamma#double#logGamma#?,double#102	0.011764705882352941	0.0196078431372549	0.01568627450980392	ret > x	_
org.apache.commons.math.special.Gamma#double#regularizedGammaP#?,double,double,double,int#170	0.029411764705882353	0.0	0.014705882352941176		_
org.apache.commons.math.special.Gamma#double#regularizedGammaP#?,double,double,double,int#177	0.029411764705882353	0.0	0.014705882352941176		_
org.apache.commons.math.special.Gamma#double#regularizedGammaP#?,double,double,double,int#174	0.029411764705882353	0.0	0.014705882352941176		_
org.apache.commons.math.special.Gamma#double#regularizedGammaP#?,double,double,double,int#173	0.029411764705882353	0.0	0.014705882352941176		_
org.apache.commons.math.special.Gamma#double#regularizedGammaP#?,double,double,double,int#168	0.029411764705882353	0.0	0.014705882352941176		_
org.apache.commons.math.special.Gamma#double#regularizedGammaP#?,double,double,double,int#169	0.029411764705882353	0.0	0.014705882352941176		_
org.apache.commons.math.special.Gamma#double#regularizedGammaP#?,double,double,double,int#182	0.029411764705882353	0.0	0.014705882352941176		_
org.apache.commons.math.MathException#?#MathException#?,String,Object[]#152	0.02702702702702703	0.0	0.013513513513513514		_
org.apache.commons.math.MathException#?#MathException#?,String,Object[]#151	0.02702702702702703	0.0	0.013513513513513514		_
org.apache.commons.math.MathException#?#MathException#?,String,Object[]#154	0.02702702702702703	0.0	0.013513513513513514		_
org.apache.commons.math.MathException#?#MathException#?,String,Object[]#153	0.02702702702702703	0.0	0.013513513513513514		_
