line	original_score	max_predicate_score	total	predicate	label
org.joda.time.MutableDateTime#void#addHours#?,int#785	0.5976143046671968	0.0	0.5976143046671968		GT
org.joda.time.DateTimeZone#int#getOffsetFromLocal#?,long#930	0.3892494720807615	0.3892494720807615	0.4749987646520159	instantAdjusted - prev <= diff	_
org.joda.time.MutableDateTime#void#add#?,DurationFieldType,int#636	0.2581988897471611	0.2581988897471611	0.4581988897471611	!(type == null)	GT
org.joda.time.chrono.ZonedChronology$ZonedDurationField#int#getOffsetFromLocalToSubtract#?,long#354	0.17902871850985821	0.17902871850985821	0.35805743701971643	!((instant ^ diff) < 0 && (instant ^ offset) < 0)	_
org.joda.time.DateTimeZone#DateTimeZone#forID#?,String#212	0.17733172553297716	0.17733172553297716	0.350884259158133	zone != null	_
org.joda.time.tz.ZoneInfoProvider#DateTimeZone#getZone#?,String#140	0.17099639201419237	0.17099639201419237	0.33812795963041126	!(obj == null)	_
org.joda.time.MutableDateTime#?#MutableDateTime#?,int,int,int,int,int,int,int,DateTimeZone#351	0.2817180849095055	0.0	0.2817180849095055		_
org.joda.time.format.DateTimeFormatterBuilder$Fraction#void#printTo#?,StringBuffer,Writer,long,Chronology#1962	0.13788185828493343	0.13788185828493343	0.27576371656986687	buf != null	_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#2157	0.1419904585617662	0.1419904585617662	0.2681790748430334	displayOffset >= 0	_
org.joda.time.chrono.ZonedChronology$ZonedDurationField#int#getOffsetToAdd#?,long#344	0.13108062627326908	0.13108062627326908	0.26216125254653816	!((instant ^ sum) < 0 && (instant ^ offset) >= 0)	_
org.joda.time.MutableDateTime#void#addWeeks#?,int#723	0.2581988897471611	0.0	0.2581988897471611		GT
org.joda.time.MutableDateTime#void#addMonths#?,int#702	0.2581988897471611	0.0	0.2581988897471611		GT
org.joda.time.MutableDateTime#void#addDays#?,int#764	0.2581988897471611	0.0	0.2581988897471611		GT
org.joda.time.MutableDateTime#void#addYears#?,int#660	0.2581988897471611	0.0	0.2581988897471611		GT
org.joda.time.field.PreciseDurationDateTimeField#long#remainder#?,long#127	0.11351915229662496	0.11351915229662496	0.22645764015978137	instant >= 0	_
org.joda.time.tz.CachedDateTimeZone$Info#int#getOffset#?,long#196	0.16308201826336055	0.16308201826336055	0.2237159245224438	!(iNextInfo == null || millis < iNextInfo.iPeriodStart)	_
org.joda.time.MutableDateTime#String#toString#?#1229	0.22032632461961588	0.0	0.22032632461961588		_
org.joda.time.format.DateTimeFormatterBuilder$Composite#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#2665	0.10859306069076735	0.10859306069076735	0.21471215068526955	locale == null	_
org.joda.time.format.FormatUtils#void#appendPaddedInteger#?,StringBuffer,int,int#82	0.10647942749999	0.10647942749999	0.21023542874980117	value < 10000	_
org.joda.time.format.DateTimeFormatter#void#printTo#?,StringBuffer,long,Chronology#635	0.10482848367219183	0.10482848367219183	0.20965696734438366	!((instant ^ adjustedInstant) < 0 && (instant ^ offset) >= 0)	_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#long#add#?,long,int#93	0.12403473458920847	0.12403473458920847	0.20656950968926818	months == 0	_
org.joda.time.format.DateTimeFormatter#DateTimePrinter#requirePrinter#?#668	0.09349469900084571	0.09349469900084571	0.18698939800169143	!(printer == null)	_
org.joda.time.MutableDateTime#void#setMillis#?,long#456	0.18633899812498247	0.0	0.18633899812498247		_
org.joda.time.tz.DateTimeZoneBuilder$OfYear#long#previous#?,long,int,int#616	0.09090909090909091	0.09500142503206331	0.18568595629581477	!(prev >= instant)	_
org.joda.time.DateTimeUtils#Chronology#getInstantChronology#?,ReadableInstant#200	0.0919795460231938	0.0919795460231938	0.1839590920463876	!(chrono == null)	_
org.joda.time.base.BaseDateTime#void#setMillis#?,long#317	0.18257418583505536	0.0	0.18257418583505536		_
org.joda.time.tz.DateTimeZoneBuilder$DSTZone#long#previousTransition#?,long#1270	0.09068453126375146	0.09068453126375146	0.18136906252750293	!(instant < 0 && end > 0)	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#long#previousTransition#?,long#1610	0.09068453126375146	0.09068453126375146	0.18136906252750293	prev < instant	_
org.joda.time.chrono.BasicYearDateTimeField#long#add#?,long,int#59	0.1414213562373095	0.1414213562373095	0.17477786185938743	years == 0	_
org.joda.time.tz.DateTimeZoneBuilder$OfYear#long#setDayOfWeek#?,Chronology,long#725	0.08730378697119727	0.08730378697119727	0.17454110740289958	daysToAdd > 0	_
org.joda.time.DateTimeUtils#long#getInstantMillis#?,ReadableInstant#178	0.08818191292276727	0.08818191292276727	0.17450435976374837	!(instant == null)	_
org.joda.time.format.DateTimeFormatter#Chronology#selectChronology#?,Chronology#952	0.08154100913168028	0.09205746178983233	0.1735984709215126	!(iChrono != null)	_
org.joda.time.tz.DateTimeZoneBuilder$OfYear#long#setDayOfMonth#?,Chronology,long#706	0.08723732043170229	0.08723732043170229	0.17304973358019843	!(iDayOfMonth >= 0)	_
org.joda.time.chrono.ZonedChronology#long#localToUTC#?,long#141	0.08356578380810945	0.08356578380810945	0.1667836169704352	!(offset != zone.getOffset(localInstant))	_
org.joda.time.chrono.BasicChronology#int#getDayOfWeek#?,long#542	0.08027016238349195	0.08027016238349195	0.15967526448402747	instant >= 0	_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#long#set#?,long,int#305	0.07224407713151683	0.07231960676754647	0.1445636838990633	!(thisDom > maxDom)	_
org.joda.time.chrono.ZonedChronology$ZonedDurationField#long#add#?,long,int#315	0.14433756729740643	0.0	0.14433756729740643		_
org.joda.time.chrono.AssembledChronology#long#getDateTimeMillis#?,int,int,int,int,int,int,int#131	0.07124704998790964	0.07124704998790964	0.14164166190893943	(base=iBase) != null && (iBaseFlags & 5) == 5	_
org.joda.time.chrono.BasicChronology#long#getDateTimeMillis#?,int,int,int,int,int,int,int#167	0.0700140042014005	0.0700140042014005	0.140028008402801	!((base=getBase()) != null)	_
org.joda.time.field.FieldUtils#long#safeAdd#?,long,long#84	0.06910534847721006	0.06910534847721006	0.13821069695442012	!((val1 ^ sum) < 0 && (val1 ^ val2) >= 0)	_
org.joda.time.chrono.BasicChronology#int#getMillisOfDay#?,long#559	0.0693042132004909	0.0693042132004909	0.13791979399987575	instant >= 0	_
org.joda.time.field.FieldUtils#void#verifyValueBounds#?,DateTimeFieldType,int,int,int#251	0.06252442837693435	0.0625488854200668	0.12507331379700115	!((value < lowerBound) || (value > upperBound))	_
org.joda.time.tz.CachedDateTimeZone#Info#getInfo#?,long#144	0.060522753266880246	0.06101645835852831	0.12153921162540855	!(info == null || (int)((info.iPeriodStart >> 32)) != period)	_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#dateTime#?#725	0.12126781251816648	0.0	0.12126781251816648		_
org.joda.time.chrono.BasicGJChronology#int#getDaysInYearMonth#?,int,int#120	0.06257337118550658	0.06257337118550658	0.12075618954337747	!(isLeapYear(year))	_
org.joda.time.base.BaseDateTime#?#BaseDateTime#?,int,int,int,int,int,int,int,DateTimeZone#223	0.12038585308576921	0.0	0.12038585308576921		_
org.joda.time.field.FieldUtils#void#verifyValueBounds#?,DateTimeField,int,int,int#233	0.05959141182784952	0.059654998627189364	0.11924641045503889	!((value < lowerBound) || (value > upperBound))	_
org.joda.time.field.PreciseDateTimeField#int#get#?,long#80	0.06041220933301769	0.06041220933301769	0.11826305387473629	instant >= 0	_
org.joda.time.format.DateTimeFormatterBuilder$Fraction#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#1913	0.11817986481176636	0.0	0.11817986481176636		_
org.joda.time.chrono.BasicGJChronology#long#getTotalMillisByYearMonth#?,int,int#139	0.06008417681261097	0.06008417681261097	0.11678897452498524	!(isLeapYear(year))	_
org.joda.time.chrono.BasicChronology#int#getYear#?,long#409	0.05675957614831248	0.05681451364413634	0.1135558126784189	!(i2 < 0)	_
org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField#long#add#?,long,int#183	0.11219363880101485	0.0	0.11219363880101485		_
org.joda.time.chrono.BasicChronology#YearInfo#getYearInfo#?,int#747	0.05483260482609258	0.05494837278298225	0.10978097760907483	!(info == null || info.iYear != year)	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#PrecalculatedZone#readFrom#?,DataInput,String#1374	0.05423261445466404	0.05423261445466404	0.10693724212413702	in.readBoolean()	_
org.joda.time.DateTimeFieldType$StandardDateTimeFieldType#DateTimeField#getField#?,Chronology#522	0.10660035817780521	0.0	0.10660035817780521		_
org.joda.time.format.DateTimeFormatterBuilder$CharacterLiteral#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#1218	0.10660035817780521	0.0	0.10660035817780521		_
org.joda.time.format.DateTimeFormatterBuilder$PaddedNumber#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#1476	0.10611908999450222	0.0	0.10611908999450222		_
org.joda.time.format.DateTimeFormatter#String#print#?,ReadableInstant#592	0.1057623861617254	0.0	0.1057623861617254		_
org.joda.time.format.DateTimeFormatter#void#printTo#?,StringBuffer,ReadableInstant#470	0.10564428184106457	0.0	0.10564428184106457		_
org.joda.time.tz.DateTimeZoneBuilder$OfYear#?#OfYear#?,char,int,int,int,boolean,int#505	0.052342392259021375	0.052342392259021375	0.10468478451804275	!(mode != 'u' && mode != 'w' && mode != 's')	_
org.joda.time.tz.CachedDateTimeZone#CachedDateTimeZone#forZone#?,DateTimeZone#68	0.051298917604257706	0.051298917604257706	0.10226363674802026	!(zone instanceof CachedDateTimeZone)	_
org.joda.time.tz.ZoneInfoProvider#DateTimeZone#loadZoneData#?,String#235	0.05	0.05	0.1	in != null	_
org.joda.time.tz.DateTimeZoneBuilder#DateTimeZone#readFrom#?,InputStream,String#95	0.049690399499995326	0.049690399499995326	0.09938079899999065	!(in instanceof DataInput)	_
org.joda.time.tz.ZoneInfoProvider#InputStream#openResource#?,String#199	0.048795003647426664	0.048795003647426664	0.09759000729485333	iLoader != null	_
org.joda.time.format.DateTimeFormatterBuilder$Composite#int#estimatePrintedLength#?#2654	0.09685485552825746	0.0	0.09685485552825746		_
