line	original_score	max_predicate_score	total	predicate	label
org.jfree.chart.axis.Axis#AxisState#drawLabel#?,String,Graphics2D,Rectangle2D,Rectangle2D,RectangleEdge,AxisState,PlotRenderingInfo#1122	0.0	0.6315789473684211	0.37894736842105264	(float)(state.getCursor() - insets.getBottom() - h / 2.0)<w	_
org.jfree.chart.renderer.category.BarRenderer#void#calculateBarWidth#?,CategoryPlot,Rectangle2D,int,CategoryItemRendererState#539	0.0	0.5714285714285714	0.3428571428571428	!(rows > 1)	_
org.jfree.data.statistics.DefaultStatisticalCategoryDataset#void#add#?,Number,Number,Comparable,Comparable#321	0.0	0.5454545454545454	0.3272727272727272	m + sd<=sd	_
org.jfree.chart.axis.AxisState#void#cursorUp#?,double#130	0.0	0.5116279069767442	0.30697674418604654	this.cursor - units<=units	_
org.jfree.chart.plot.CategoryPlot#boolean#render#?,Graphics2D,Rectangle2D,int,PlotRenderingInfo#2861	0.0	0.5000000000000001	0.30000000000000004	currentDataset.getRowCount()<columnCount	_
org.jfree.data.general.DatasetUtilities#Range#findRangeBounds#?,CategoryDataset,boolean#743	0.0	0.4987277353689568	0.29923664122137406	dataset instanceof RangeInfo	_
org.jfree.chart.block.LineBorder#void#draw#?,Graphics2D,Rectangle2D#159	0.0	0.4644194756554308	0.27865168539325846	y + t / 2.0>x1	_
org.jfree.data.general.DatasetUtilities#boolean#isEmptyOrNull#?,CategoryDataset#569	0.0	0.46341463414634143	0.27804878048780485	dataset.getColumnCount()>rowCount	_
org.jfree.data.KeyedObjects#int#getIndex#?,Comparable#136	0.0	0.3687943262411348	0.22127659574468087	result>0	_
org.jfree.chart.axis.ValueTick#double#getValue#?#112	0.0	0.3687580025608195	0.22125480153649169	this.value<0	_
org.jfree.data.Range#Range#expandToInclude#?,Range,double#231	0.0	0.338368580060423	0.2030211480362538	!(value < range.getLowerBound())	_
org.jfree.chart.plot.CategoryPlot#LegendItemCollection#getLegendItems#?#1759	0.0	0.3125	0.1875	dataset.getRowCount()==count	_
org.jfree.chart.renderer.category.StatisticalBarRenderer#void#drawItem#?,Graphics2D,CategoryItemRendererState,Rectangle2D,CategoryPlot,CategoryAxis,ValueAxis,CategoryDataset,int,int,int#207	0.0	0.2857142857142857	0.1714285714285714	orientation == PlotOrientation.HORIZONTAL	_
org.jfree.chart.axis.NumberAxis#double#calculateLowestVisibleTickValue#?#602	0.0	0.2831050228310502	0.16986301369863013	index * unit<0	_
org.jfree.data.KeyedObjects2D#void#setObject#?,Object,Comparable,Comparable#228	0.0	0.28125	0.16874999999999998	rowIndex >= 0	_
org.jfree.chart.text.TextLine#void#draw#?,Graphics2D,float,float,TextAnchor,float,float,double#166	0.0	0.2537313432835821	0.15223880597014924	x + (float)d.getWidth()<=rotateY	_
org.jfree.chart.axis.CategoryAxis#double#calculateCategoryGapSize#?,int,Rectangle2D,RectangleEdge#716	0.0	0.24719101123595508	0.14831460674157304	result>0	_
org.jfree.chart.axis.ValueTick#?#ValueTick#?,double,String,TextAnchor,TextAnchor,double#80	0.0	0.2442244224422442	0.14653465346534653	value<angle	_
org.jfree.chart.axis.ValueTick#?#ValueTick#?,TickType,double,String,TextAnchor,TextAnchor,double#102	0.0	0.2442244224422442	0.14653465346534653	value<angle	_
org.jfree.chart.axis.CategoryAxis#AxisState#drawCategoryLabels#?,Graphics2D,Rectangle2D,Rectangle2D,RectangleEdge,AxisState,PlotRenderingInfo#894	0.0	0.2325581395348837	0.1395348837209302	y0 + state.getMax()>=x1	_
org.jfree.chart.axis.NumberAxis#double#estimateMaximumTickLabelWidth#?,Graphics2D,TickUnit#1031	0.0	0.19002375296912113	0.11401425178147268	Math.max(w1,w2)!=w2	_
org.jfree.chart.JFreeChart#void#draw#?,Graphics2D,Rectangle2D,Point2D,ChartRenderingInfo#1194	0.0	0.17923823749066467	0.1075429424943988	!(this.title != null)	_
org.jfree.chart.block.FlowArrangement#Size2D#arrangeNN#?,BlockContainer,Graphics2D#378	0.0	0.1700318809776833	0.10201912858660997	!(blockCount > 1)	_
org.jfree.chart.axis.NumberAxis#List#refreshTicksHorizontal#?,Graphics2D,Rectangle2D,RectangleEdge#1214	0.0	0.16964285714285712	0.10178571428571427	edge == RectangleEdge.TOP	_
org.jfree.chart.axis.NumberAxis#void#autoAdjustRange#?#489	0.0	0.16957210776545167	0.101743264659271	upper + getUpperMargin() * range<range	_
org.jfree.chart.text.TextBlock#void#draw#?,Graphics2D,float,float,TextBlockAnchor,float,float,double#250	0.0	0.16470588235294115	0.09882352941176469	yCursor + (float)dimension.getHeight()<=rotateY	_
org.jfree.chart.axis.ValueAxis#void#drawAxisLine#?,Graphics2D,double,Rectangle2D,RectangleEdge#524	0.0	0.159468438538206	0.0956810631229236	edge == RectangleEdge.TOP	_
org.jfree.chart.axis.NumberAxis#double#valueToJava2D#?,double,Rectangle2D,RectangleEdge#537	0.0	0.14634146341463417	0.0878048780487805	area.getMinY()<=axisMax	_
org.jfree.chart.axis.NumberAxis#void#selectVerticalAutoTickUnit#?,Graphics2D,Rectangle2D,RectangleEdge#1123	0.0	0.14634146341463417	0.0878048780487805	lengthToJava2D(unit2.getSize(),dataArea,edge)==unitHeight	_
org.jfree.chart.axis.ValueAxis#AxisState#drawTickMarksAndLabels#?,Graphics2D,double,Rectangle2D,Rectangle2D,RectangleEdge,PlotRenderingInfo#724	0.0	0.14634146341463417	0.0878048780487805	edge == RectangleEdge.TOP	_
org.jfree.chart.text.TextUtilities#TextBlock#createTextBlock#?,String,Font,Paint,float,int,TextMeasurer#193	0.0	0.1408450704225352	0.08450704225352111	text.length()>maxLines	_
org.jfree.chart.axis.CategoryAxis#double#calculateCategorySize#?,int,Rectangle2D,RectangleEdge#675	0.0	0.13793103448275862	0.08275862068965517	categoryCount > 1	_
org.jfree.chart.title.LegendGraphic#void#draw#?,Graphics2D,Rectangle2D#616	0.0	0.13577023498694515	0.08146214099216709	!(this.shapeOutlineVisible)	_
org.jfree.chart.renderer.category.BarRenderer#double#getLowerClip#?#459	0.0	0.13333333333333328	0.07999999999999996	this.lowerClip!=0	_
org.jfree.chart.util.RectangleAnchor#Point2D#coordinates#?,Rectangle2D,RectangleAnchor#141	0.0	0.12927756653992395	0.07756653992395436	!(anchor == RectangleAnchor.CENTER)	_
org.jfree.data.Range#double#getLowerBound#?#101	0.0	0.12404418011894647	0.07442650807136787	this.lower<0	_
