line	original_score	max_predicate_score	total	predicate	label
org.joda.time.format.DateTimeFormatter#int#parseInto#?,ReadWritableInstant,String,int#705	0.4666666666666667	0.75	1.2166666666666668	instantMillis + chrono.getZone().getOffset(instantMillis)<=instantMillis	GT
org.joda.time.format.DateTimeParserBucket#long#computeMillis#?,boolean,String#358	0.38888888888888884	0.0980392156862745	0.38888888888888884		_
org.joda.time.MutableDateTime#void#setChronology#?,Chronology#564	0.30434782608695654	0.0	0.30434782608695654		_
org.joda.time.base.BaseDateTime#void#setChronology#?,Chronology#329	0.30434782608695654	0.0	0.30434782608695654		_
org.joda.time.MutableDateTime#?#MutableDateTime#?,int,int,int,int,int,int,int,DateTimeZone#351	0.2692307692307693	0.0	0.2692307692307693		_
org.joda.time.chrono.BasicChronology#int#getYear#?,long#415	0.16666666666666663	0.15384615384615385	0.2591093117408907	DateTimeConstants.MILLIS_PER_DAY * 366L<instant	_
org.joda.time.format.DateTimeFormatter#DateTimeFormatter#withDefaultYear#?,int#437	0.25	0.0	0.25		_
org.joda.time.field.BaseDurationField#int#compareTo#?,DurationField#147	0.17948717948717952	0.17948717948717952	0.19631410256410264	getUnitMillis()==otherMillis	_
org.joda.time.tz.CachedDateTimeZone#Info#createInfo#?,long#158	0.022222222222222254	0.16666666666666663	0.18600368324125227	iZone.nextTransition(periodStart)==periodStart	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#int#getOffset#?,long#1541	0.18181818181818177	0.0	0.18181818181818177		_
org.joda.time.format.DateTimeParserBucket#int#compareReverse#?,DurationField,DurationField#518	0.17500000000000004	0.0	0.17500000000000004		_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#long#nextTransition#?,long#1577	0.17391304347826086	0.0	0.17391304347826086		_
org.joda.time.format.DateTimeParserBucket#void#sort#?,SavedField[],int#423	0.14893617021276595	0.0	0.14893617021276595		_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#long#previousTransition#?,long#1613	0.1333333333333333	0.0	0.1333333333333333		_
org.joda.time.base.BaseDateTime#void#setMillis#?,long#317	0.06194690265486724	0.06194690265486724	0.12389380530973448	checkInstant(instant,iChronology)<=instant	_
org.joda.time.MutableDateTime#String#toString#?#1224	0.08235294117647063	0.0	0.08235294117647063		_
org.joda.time.MutableDateTime#void#setMillis#?,long#456	0.06542056074766356	0.0	0.06542056074766356		_
org.joda.time.format.DateTimeFormatter#DateTimeFormatter#withLocale#?,Locale#188	0.06000000000000005	0.0	0.06000000000000005		_
org.joda.time.format.DateTimeFormatter#Locale#getLocale#?#202	0.06000000000000005	0.0	0.06000000000000005		_
org.joda.time.format.FormatUtils#void#appendPaddedInteger#?,StringBuffer,int,int#74	0.01670644391408116	0.029288702928870314	0.04599514684295147	((value + 1) * 13421772) >> 27==size	_
org.joda.time.format.DateTimeParserBucket#void#saveField#?,SavedField#275	0.022222222222222254	0.022222222222222254	0.04444444444444451	savedFieldsCount + 1!=savedFieldsCount	_
org.joda.time.format.DateTimeParserBucket#DateTimeZone#getZone#?#152	0.04347826086956519	0.0	0.04347826086956519		_
org.joda.time.DateTimeZone#int#getOffsetFromLocal#?,long#904	0.010954616588419452	0.03191489361702127	0.04286951020544072	offsetPrev - offsetLocal>=offsetPrev	_
org.joda.time.format.DateTimeFormat#DateTimeFormatter#createFormatterForPattern#?,String#688	0.042424242424242475	0.0	0.042424242424242475		_
org.joda.time.format.DateTimeFormat#DateTimeFormatter#forPattern#?,String#170	0.04216867469879515	0.0	0.04216867469879515		_
org.joda.time.tz.CachedDateTimeZone#Info#getInfo#?,long#142	0.01933701657458564	0.03418803418803418	0.03960180062268226	period & cInfoCacheMask>period	_
org.joda.time.format.DateTimeFormatter#void#printTo#?,StringBuffer,long,Chronology#624	0.016129032258064502	0.019073569482288777	0.03520260174035328	instant + offset>=instant	_
org.joda.time.chrono.ISOChronology#Chronology#withZone#?,DateTimeZone#147	0.035175879396984966	0.0	0.035175879396984966		_
