line	original_score	max_predicate_score	total	predicate	label
org.joda.time.chrono.BasicMonthOfYearDateTimeField#int[]#add#?,ReadablePartial,int,int[],int#206	0.6172133998483676	0.6172133998483676	0.6172133998483676	!(valueToAdd == 0)	_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#int[]#add#?,ReadablePartial,int,int[],int#212	0.6172133998483676	0.6172133998483676	0.6172133998483676	i < isize	_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#int[]#add#?,ReadablePartial,int,int[],int#210	0.6172133998483676	0.6172133998483676	0.6172133998483676	DateTimeUtils.isContiguous(partial)	GT
org.joda.time.MonthDay#MonthDay#withFieldAdded#?,DurationFieldType,int#515	0.5547001962252291	0.6172133998483676	0.5859567980367983	!(amount == 0)	_
org.joda.time.DateTimeUtils#boolean#isContiguous#?,ReadablePartial#341	0.4364357804719848	0.4472135954999579	0.44182468798597135	!(loopField.getRangeDurationField().getType() != lastType)	_
org.joda.time.DateTimeUtils#boolean#isContiguous#?,ReadablePartial#338	0.4364357804719848	0.4472135954999579	0.44182468798597135	!(i < partial.size())	_
org.joda.time.DateTimeUtils#boolean#isContiguous#?,ReadablePartial#340	0.4364357804719848	0.4364357804719848	0.4364357804719848	i > 0	_
org.joda.time.DateTimeUtils#boolean#isContiguous#?,ReadablePartial#334	0.4364357804719848	0.4364357804719848	0.4364357804719848	!(partial == null)	_
org.joda.time.chrono.BasicGJChronology#int#getDaysInMonthMax#?,int#129	0.35355339059327373	0.35355339059327373	0.35355339059327373	(MAX_DAYS_PER_MONTH_ARRAY[month - 1])> 0	_
org.joda.time.chrono.BasicDayOfMonthDateTimeField#int#getMaximumValue#?,ReadablePartial,int[]#89	0.35355339059327373	0.35355339059327373	0.35355339059327373	(iChronology.getDaysInMonthMax(month))!= 0	_
org.joda.time.base.AbstractPartial#int#indexOfSupported#?,DurationFieldType#223	0.32659863237109044	0.32659863237109044	0.32659863237109044	(index)>= 0	_
org.joda.time.field.FieldUtils#int#safeNegate#?,int#52	0.21320071635561041	0.4082482904638631	0.31072450340973673	(-value)> 0	_
org.joda.time.base.AbstractPartial#int#indexOfSupported#?,DurationFieldType#220	0.2932942300427066	0.32659863237109044	0.3099464312068985	!(index == -1)	_
org.joda.time.MonthDay#MonthDay#withFieldAdded#?,DurationFieldType,int#519	0.6172133998483676	0.0	0.3086066999241838		_
org.joda.time.MonthDay#MonthDay#withFieldAdded#?,DurationFieldType,int#518	0.6172133998483676	0.0	0.3086066999241838		_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#int[]#add#?,ReadablePartial,int,int[],int#213	0.6172133998483676	0.0	0.3086066999241838		_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#int[]#add#?,ReadablePartial,int,int[],int#211	0.6172133998483676	0.0	0.3086066999241838		_
org.joda.time.base.AbstractPartial#int#indexOf#?,DurationFieldType#204	0.30499714066520933	0.30499714066520933	0.30499714066520933	(i)>= 0	_
org.joda.time.chrono.BasicDayOfMonthDateTimeField#int#getMaximumValue#?,ReadablePartial,int[]#84	0.2301741350593744	0.35355339059327373	0.2918637628263241	!(partial.getFieldType(j) == DateTimeFieldType.year())	_
org.joda.time.chrono.BasicDayOfMonthDateTimeField#int#getMaximumValue#?,ReadablePartial,int[]#83	0.2301741350593744	0.35355339059327373	0.2918637628263241	!(j < size)	_
org.joda.time.base.AbstractPartial#int#indexOf#?,DurationFieldType#203	0.2773500981126146	0.30499714066520933	0.29117361938891195	getFieldType(i).getDurationType() == type	_
org.joda.time.base.AbstractPartial#int#indexOf#?,DurationFieldType#202	0.2773500981126146	0.2773500981126146	0.2773500981126146	i < isize	_
org.joda.time.MonthDay#int#size#?#395	0.2734343708098653	0.2734343708098653	0.2734343708098653	(2)!= 0	_
org.joda.time.chrono.BasicChronology#int#getDayOfMonth#?,long,int,int#469	0.07666831718292774	0.46499055497527714	0.2708294360791024	dateMillis == millis	_
org.joda.time.MonthDay#MonthDay#withFieldAdded#?,DurationFieldType,int#514	0.5252257314388902	0.0	0.2626128657194451		_
org.joda.time.chrono.BasicChronology#int#getDaysInMonthMax#?,long#577	0.24712082528608617	0.24712082528608617	0.24712082528608617	(getDaysInYearMonth(thisYear,thisMonth))>= 0	_
org.joda.time.format.ISODateTimeFormat#boolean#dateByMonth#?,DateTimeFormatterBuilder,Collection<DateTimeFieldType>,boolean,boolean#326	0.22360679774997896	0.23570226039551587	0.22965452907274742	fields.remove(DateTimeFieldType.dayOfMonth())	_
org.joda.time.chrono.BasicDayOfMonthDateTimeField#int#getMaximumValue#?,ReadablePartial,int[]#81	0.22291128503014113	0.2301741350593744	0.22654271004475776	partial.getFieldType(i) == DateTimeFieldType.monthOfYear()	_
org.joda.time.DateTimeUtils#boolean#isContiguous#?,ReadablePartial#347	0.4472135954999579	0.0	0.22360679774997896		_
org.joda.time.chrono.BasicDayOfMonthDateTimeField#int#getMaximumValue#?,ReadablePartial,int[]#80	0.22291128503014113	0.22291128503014113	0.22291128503014113	i < size	_
org.joda.time.DateTimeUtils#boolean#isContiguous#?,ReadablePartial#345	0.4364357804719848	0.0	0.2182178902359924		_
org.joda.time.DateTimeUtils#boolean#isContiguous#?,ReadablePartial#339	0.4364357804719848	0.0	0.2182178902359924		_
org.joda.time.DateTimeUtils#boolean#isContiguous#?,ReadablePartial#337	0.4364357804719848	0.0	0.2182178902359924		_
org.joda.time.field.FieldUtils#int#safeNegate#?,int#49	0.21320071635561041	0.21320071635561041	0.21320071635561041	!(value == Integer.MIN_VALUE)	_
org.joda.time.field.BaseDateTimeField#int[]#add#?,ReadablePartial,int,int[],int#323	0.19611613513818404	0.22360679774997896	0.2098614664440815	valueToAdd == fieldIndex	_
org.joda.time.IllegalFieldValueException#String#createMessage#?,String,Number,Number,Number,String#50	0.1978141420187361	0.21320071635561044	0.20550742918717327	!(upperBound == null)	_
org.joda.time.chrono.BasicChronology#int#getDaysInMonthMax#?#565	0.20465780403866032	0.20465780403866032	0.20465780403866032	(31)> 0	_
org.joda.time.format.ISODateTimeFormat#boolean#dateByMonth#?,DateTimeFormatterBuilder,Collection<DateTimeFieldType>,boolean,boolean#322	0.18257418583505536	0.22360679774997896	0.20309049179251715	fields.remove(DateTimeFieldType.monthOfYear())	_
org.joda.time.field.BaseDateTimeField#int[]#add#?,ReadablePartial,int,int[],int#319	0.19611613513818404	0.19611613513818404	0.19611613513818404	!(getRangeDurationField().getType() != nextField.getDurationField().getType())	_
org.joda.time.IllegalFieldValueException#String#createMessage#?,String,Number,Number,Number,String#44	0.1867718419094071	0.1978141420187361	0.1922929919640716	!(lowerBound == null)	_
org.joda.time.IllegalFieldValueException#String#createMessage#?,String,Number,Number,Number,String#59	0.1867718419094071	0.19364916731037085	0.19021050460988898	!(explain != null)	_
org.joda.time.chrono.BasicDayOfMonthDateTimeField#int#getMaximumValue#?#59	0.18772930178557284	0.18772930178557284	0.18772930178557284	(iChronology.getDaysInMonthMax())> 0	_
org.joda.time.MonthDay#MonthDay#minusMonths#?,int#652	0.375	0.0	0.1875		_
org.joda.time.MonthDay#MonthDay#plusMonths#?,int#592	0.375	0.0	0.1875		_
org.joda.time.field.BaseDateTimeField#int[]#add#?,ReadablePartial,int,int[],int#314	0.16666666666666666	0.19611613513818404	0.18139140090242534	!(fieldIndex == 0)	_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#long#add#?,long,int#139	0.17149858514250882	0.17149858514250882	0.17149858514250882	dayToUse >= months	_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#int#getMinimumValue#?#334	0.16695677422593644	0.16695677422593644	0.16695677422593644	(MIN)> 0	_
org.joda.time.field.BaseDateTimeField#int[]#add#?,ReadablePartial,int,int[],int#313	0.16666666666666666	0.16666666666666666	0.16666666666666666	nextField == null	_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#int#getMaximumValue#?#339	0.1663780661615406	0.1663780661615406	0.1663780661615406	(iMax)>= 0	_
org.joda.time.format.ISODateTimeFormat#boolean#dateByMonth#?,DateTimeFormatterBuilder,Collection<DateTimeFieldType>,boolean,boolean#294	0.14744195615489714	0.18257418583505536	0.16500807099497625	!(fields.remove(DateTimeFieldType.year()))	_
org.joda.time.MonthDay#?#MonthDay#?,int,int,Chronology#352	0.32025630761017426	0.0	0.16012815380508713		_
org.joda.time.format.ISODateTimeFormat#void#appendSeparator#?,DateTimeFormatterBuilder,boolean#549	0.15811388300841897	0.15811388300841897	0.15811388300841897	extended	_
org.joda.time.field.FieldUtils#void#verifyValueBounds#?,DateTimeField,int,int,int#217	0.07735337905069796	0.23866718525271902	0.15801028215170848	(value < lowerBound) || (value > upperBound)	_
org.joda.time.MonthDay#DateTimeField#getField#?,int,Chronology#412	0.31426968052735443	0.0	0.15713484026367722		_
org.joda.time.MonthDay#DateTimeField#getField#?,int,Chronology#410	0.31426968052735443	0.0	0.15713484026367722		_
org.joda.time.MonthDay#DateTimeField#getField#?,int,Chronology#408	0.31234752377721214	0.0	0.15617376188860607		_
org.joda.time.base.AbstractPartial#boolean#equals#?,Object#266	0.06741998624632421	0.23570226039551587	0.15156112332092003	getValue(i) != other.getValue(i) || getFieldType(i) != other.getFieldType(i)	_
org.joda.time.base.AbstractPartial#int#indexOfSupported#?,DurationFieldType#219	0.2932942300427066	0.0	0.1466471150213533		_
org.joda.time.field.BaseDateTimeField#int#getMinimumValue#?,ReadablePartial,int[]#772	0.12160358006209633	0.16329931618554522	0.14245144812382077	(getMinimumValue(instant))> 0	_
org.joda.time.field.BaseDateTimeField#int#getMinimumValue#?,ReadablePartial#758	0.12115650656307654	0.16302782918784448	0.1420921678754605	(getMinimumValue())> 0	_
org.joda.time.field.BaseDateTimeField#int[]#add#?,ReadablePartial,int,int[],int#309	0.11624763874381928	0.16666666666666666	0.14145715270524298	!(proposed <= max)	_
org.joda.time.MonthDay#DateTimeFieldType#getFieldType#?,int#426	0.28005601680560194	0.0	0.14002800840280097		_
org.joda.time.MonthDay#String#toString#?#783	0.25	0.0	0.125		_
org.joda.time.MonthDay#String#toString#?#782	0.25	0.0	0.125		_
org.joda.time.MonthDay#String#toString#?#781	0.25	0.0	0.125		_
org.joda.time.MonthDay#String#toString#?#780	0.25	0.0	0.125		_
org.joda.time.chrono.BaseChronology#void#validate#?,ReadablePartial,int[]#199	0.12403473458920847	0.12415417104884016	0.12409445281902431	!(i < size)	_
org.joda.time.chrono.BaseChronology#void#validate#?,ReadablePartial,int[]#207	0.12403473458920847	0.12403473458920847	0.12403473458920847	!(value > field.getMaximumValue(partial,values))	_
org.joda.time.chrono.BaseChronology#void#validate#?,ReadablePartial,int[]#202	0.12403473458920847	0.12403473458920847	0.12403473458920847	!(value < field.getMinimumValue(partial,values))	_
org.joda.time.chrono.BaseChronology#void#validate#?,ReadablePartial,int[]#192	0.12391564216175795	0.12391564216175795	0.12391564216175795	!(value > field.getMaximumValue())	_
org.joda.time.chrono.BaseChronology#void#validate#?,ReadablePartial,int[]#184	0.12367848282062127	0.12403473458920847	0.12385660870491487	!(i < size)	_
org.joda.time.chrono.BaseChronology#void#validate#?,ReadablePartial,int[]#187	0.12367848282062127	0.12391564216175795	0.1237970624911896	!(value < field.getMinimumValue())	_
org.joda.time.chrono.BasicChronology#int#getDaysInMonthMax#?,long#575	0.24712082528608617	0.0	0.12356041264304309		_
org.joda.time.chrono.BasicChronology#int#getDaysInMonthMax#?,long#576	0.24712082528608617	0.0	0.12356041264304309		_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#forFields#?,Collection<DateTimeFieldType>,boolean,boolean#238	0.07537783614444091	0.17149858514250882	0.12343821064347486	workingFields.contains(DateTimeFieldType.monthOfYear())	_
org.joda.time.field.BaseDateTimeField#int#getMaximumValue#?,ReadablePartial,int[]#818	0.12216944435630522	0.12216944435630522	0.12216944435630522	(getMaximumValue(instant))> 0	_
org.joda.time.field.BaseDateTimeField#int#getMaximumValue#?,ReadablePartial#804	0.12160358006209633	0.12160358006209633	0.12160358006209633	(getMaximumValue())>= 0	_
org.joda.time.field.FieldUtils#void#verifyValueBounds#?,DateTimeField,int,int,int#218	0.23866718525271902	0.0	0.11933359262635951		_
org.joda.time.base.BasePartial#int[]#getValues#?#237	0.23652495839563303	0.0	0.11826247919781652		_
org.joda.time.base.AbstractPartial#boolean#equals#?,Object#267	0.23570226039551587	0.0	0.11785113019775793		_
org.joda.time.format.ISODateTimeFormat#boolean#dateByMonth#?,DateTimeFormatterBuilder,Collection<DateTimeFieldType>,boolean,boolean#329	0.23570226039551587	0.0	0.11785113019775793		_
org.joda.time.format.ISODateTimeFormat#boolean#dateByMonth#?,DateTimeFormatterBuilder,Collection<DateTimeFieldType>,boolean,boolean#328	0.23570226039551587	0.0	0.11785113019775793		_
org.joda.time.field.BaseDateTimeField#int[]#add#?,ReadablePartial,int,int[],int#306	0.11624763874381928	0.11624763874381928	0.11624763874381928	valueToAdd > 0	_
org.joda.time.chrono.BasicDayOfMonthDateTimeField#int#getMaximumValue#?,ReadablePartial,int[]#82	0.2301741350593744	0.0	0.1150870675296872		_
org.joda.time.chrono.BasicChronology#int#getMillisOfDay#?,long#552	0.08980265101338746	0.1363988678940947	0.11310075945374107	((int)(instant % DateTimeConstants.MILLIS_PER_DAY))<= 0	_
org.joda.time.format.ISODateTimeFormat#boolean#dateByMonth#?,DateTimeFormatterBuilder,Collection<DateTimeFieldType>,boolean,boolean#325	0.22360679774997896	0.0	0.11180339887498948		_
org.joda.time.format.ISODateTimeFormat#boolean#dateByMonth#?,DateTimeFormatterBuilder,Collection<DateTimeFieldType>,boolean,boolean#324	0.22360679774997896	0.0	0.11180339887498948		_
org.joda.time.format.ISODateTimeFormat#boolean#dateByMonth#?,DateTimeFormatterBuilder,Collection<DateTimeFieldType>,boolean,boolean#323	0.22360679774997896	0.0	0.11180339887498948		_
org.joda.time.chrono.BasicDayOfMonthDateTimeField#int#getMaximumValue#?,ReadablePartial,int[]#79	0.22291128503014113	0.0	0.11145564251507056		_
org.joda.time.IllegalFieldValueException#String#createMessage#?,String,Number,Number,Number,String#53	0.21320071635561044	0.0	0.10660035817780522		_
org.joda.time.format.ISODateTimeFormat#void#time#?,DateTimeFormatterBuilder,Collection<DateTimeFieldType>,boolean,boolean,boolean,boolean#474	0.07537783614444091	0.12309149097933272	0.09923466356188682	!hour && !minute && !second&& !milli	_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#long#add#?,long,int#138	0.02680281337094487	0.17149858514250882	0.09915069925672684	dayToUse > maxDay	_
org.joda.time.field.BaseDateTimeField#int[]#add#?,ReadablePartial,int,int[],int#298	0.09901475429766744	0.09901475429766744	0.09901475429766744	!(valueToAdd == 0)	_
org.joda.time.chrono.BasicChronology#long#getYearMillis#?,int#360	0.07136033842007139	0.125	0.0981801692100357	(getYearInfo(year).iFirstDayMillis)== 0	_
org.joda.time.field.BaseDateTimeField#int[]#add#?,ReadablePartial,int,int[],int#324	0.19611613513818404	0.0	0.09805806756909202		_
org.joda.time.field.BaseDateTimeField#int[]#add#?,ReadablePartial,int,int[],int#317	0.19611613513818404	0.0	0.09805806756909202		_
org.joda.time.IllegalFieldValueException#?#IllegalFieldValueException#?,DateTimeFieldType,Number,Number,Number#111	0.19446111706564934	0.0	0.09723055853282467		_
org.joda.time.IllegalFieldValueException#?#IllegalFieldValueException#?,DateTimeFieldType,Number,Number,Number#110	0.19446111706564934	0.0	0.09723055853282467		_
org.joda.time.IllegalFieldValueException#?#IllegalFieldValueException#?,DateTimeFieldType,Number,Number,Number#113	0.19446111706564934	0.0	0.09723055853282467		_
org.joda.time.IllegalFieldValueException#?#IllegalFieldValueException#?,DateTimeFieldType,Number,Number,Number#112	0.19446111706564934	0.0	0.09723055853282467		_
org.joda.time.IllegalFieldValueException#?#IllegalFieldValueException#?,DateTimeFieldType,Number,Number,Number#115	0.19446111706564934	0.0	0.09723055853282467		_
org.joda.time.IllegalFieldValueException#?#IllegalFieldValueException#?,DateTimeFieldType,Number,Number,Number#114	0.19446111706564934	0.0	0.09723055853282467		_
org.joda.time.IllegalFieldValueException#?#IllegalFieldValueException#?,DateTimeFieldType,Number,Number,Number#116	0.19446111706564934	0.0	0.09723055853282467		_
org.joda.time.IllegalFieldValueException#?#IllegalFieldValueException#?,DateTimeFieldType,Number,Number,Number#109	0.19446111706564934	0.0	0.09723055853282467		_
org.joda.time.IllegalFieldValueException#?#IllegalFieldValueException#?,DateTimeFieldType,Number,Number,Number#108	0.19446111706564934	0.0	0.09723055853282467		_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#long#set#?,long,int#304	0.09319984249239928	0.09853292781642932	0.0958663851544143	(iChronology.getYearMonthDayMillis(thisYear,month,thisDom) + iChronology.getMillisOfDay(instant))> 0	_
org.joda.time.chrono.BasicGJChronology#int#getDaysInMonthMaxForSet#?,long,int#134	0.09443843292997713	0.09443843292997713	0.09443843292997713	((value > 28 ? getDaysInMonthMax(instant) : 28))> 0	_
org.joda.time.chrono.BasicDayOfMonthDateTimeField#int#getMaximumValueForSet#?,long,int#96	0.09417632186960222	0.09417632186960222	0.09417632186960222	(iChronology.getDaysInMonthMaxForSet(instant,value))>= 0	_
