line	original_score	max_predicate_score	total	predicate	label
org.joda.time.chrono.BasicMonthOfYearDateTimeField#int[]#add#?,ReadablePartial,int,int[],int#206	0.38095238095238093	0.38095238095238093	0.38095238095238093	!(valueToAdd == 0)	_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#int[]#add#?,ReadablePartial,int,int[],int#212	0.38095238095238093	0.38095238095238093	0.38095238095238093	i < isize	_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#int[]#add#?,ReadablePartial,int,int[],int#210	0.38095238095238093	0.38095238095238093	0.38095238095238093	DateTimeUtils.isContiguous(partial)	GT
org.joda.time.field.FieldUtils#int#safeNegate#?,int#52	0.09090909090909094	0.6666666666666667	0.37878787878787884	(-value)> 0	_
org.joda.time.MonthDay#MonthDay#withFieldAdded#?,DurationFieldType,int#515	0.3076923076923077	0.38095238095238093	0.3443223443223443	!(amount == 0)	_
org.joda.time.format.ISODateTimeFormat#boolean#dateByMonth#?,DateTimeFormatterBuilder,Collection<DateTimeFieldType>,boolean,boolean#326	0.19999999999999996	0.2222222222222222	0.21111111111111108	fields.remove(DateTimeFieldType.dayOfMonth())	_
org.joda.time.DateTimeUtils#boolean#isContiguous#?,ReadablePartial#341	0.19047619047619047	0.19999999999999996	0.1952380952380952	!(loopField.getRangeDurationField().getType() != lastType)	_
org.joda.time.DateTimeUtils#boolean#isContiguous#?,ReadablePartial#338	0.19047619047619047	0.19999999999999996	0.1952380952380952	!(i < partial.size())	_
org.joda.time.MonthDay#MonthDay#withFieldAdded#?,DurationFieldType,int#519	0.38095238095238093	0.0	0.19047619047619047		_
org.joda.time.MonthDay#MonthDay#withFieldAdded#?,DurationFieldType,int#518	0.38095238095238093	0.0	0.19047619047619047		_
org.joda.time.DateTimeUtils#boolean#isContiguous#?,ReadablePartial#340	0.19047619047619047	0.19047619047619047	0.19047619047619047	i > 0	_
org.joda.time.DateTimeUtils#boolean#isContiguous#?,ReadablePartial#334	0.19047619047619047	0.19047619047619047	0.19047619047619047	!(partial == null)	_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#int[]#add#?,ReadablePartial,int,int[],int#213	0.38095238095238093	0.0	0.19047619047619047		_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#int[]#add#?,ReadablePartial,int,int[],int#211	0.38095238095238093	0.0	0.19047619047619047		_
org.joda.time.MonthDay#MonthDay#minusMonths#?,int#652	0.375	0.0	0.1875		_
org.joda.time.MonthDay#MonthDay#plusMonths#?,int#592	0.375	0.0	0.1875		_
org.joda.time.field.BaseDateTimeField#int[]#add#?,ReadablePartial,int,int[],int#323	0.15384615384615385	0.19999999999999996	0.1769230769230769	valueToAdd == fieldIndex	_
org.joda.time.format.ISODateTimeFormat#boolean#dateByMonth#?,DateTimeFormatterBuilder,Collection<DateTimeFieldType>,boolean,boolean#322	0.1333333333333333	0.19999999999999996	0.16666666666666663	fields.remove(DateTimeFieldType.monthOfYear())	_
org.joda.time.field.BaseDateTimeField#int[]#add#?,ReadablePartial,int,int[],int#319	0.15384615384615385	0.15384615384615385	0.15384615384615385	!(getRangeDurationField().getType() != nextField.getDurationField().getType())	_
org.joda.time.MonthDay#MonthDay#withFieldAdded#?,DurationFieldType,int#514	0.27586206896551724	0.0	0.13793103448275862		_
org.joda.time.field.BaseDateTimeField#int[]#add#?,ReadablePartial,int,int[],int#314	0.11111111111111116	0.15384615384615385	0.1324786324786325	!(fieldIndex == 0)	_
org.joda.time.chrono.BasicGJChronology#int#getDaysInMonthMax#?,int#129	0.125	0.125	0.125	(MAX_DAYS_PER_MONTH_ARRAY[month - 1])> 0	_
org.joda.time.chrono.BasicDayOfMonthDateTimeField#int#getMaximumValue#?,ReadablePartial,int[]#89	0.125	0.125	0.125	(iChronology.getDaysInMonthMax(month))!= 0	_
org.joda.time.MonthDay#MonthDay#plusDays#?,int#612	0.25	0.0	0.125		_
org.joda.time.MonthDay#String#toString#?#783	0.25	0.0	0.125		_
org.joda.time.MonthDay#String#toString#?#782	0.25	0.0	0.125		_
org.joda.time.MonthDay#String#toString#?#781	0.25	0.0	0.125		_
org.joda.time.MonthDay#String#toString#?#780	0.25	0.0	0.125		_
org.joda.time.MonthDay#MonthDay#minusDays#?,int#672	0.25	0.0	0.125		_
org.joda.time.base.AbstractPartial#boolean#equals#?,Object#266	0.018181818181818188	0.2222222222222222	0.1202020202020202	getValue(i) != other.getValue(i) || getFieldType(i) != other.getFieldType(i)	_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#long#add#?,long,int#139	0.11764705882352944	0.11764705882352944	0.11764705882352944	dayToUse >= months	_
org.joda.time.base.AbstractPartial#int#indexOfSupported#?,DurationFieldType#223	0.10666666666666669	0.12765957446808507	0.11716312056737588	(index)== 0	_
org.joda.time.field.BaseDateTimeField#int[]#add#?,ReadablePartial,int,int[],int#313	0.11111111111111116	0.11111111111111116	0.11111111111111116	nextField == null	_
org.joda.time.base.AbstractPartial#boolean#equals#?,Object#267	0.2222222222222222	0.0	0.1111111111111111		_
org.joda.time.format.ISODateTimeFormat#boolean#dateByMonth#?,DateTimeFormatterBuilder,Collection<DateTimeFieldType>,boolean,boolean#329	0.2222222222222222	0.0	0.1111111111111111		_
org.joda.time.format.ISODateTimeFormat#boolean#dateByMonth#?,DateTimeFormatterBuilder,Collection<DateTimeFieldType>,boolean,boolean#328	0.2222222222222222	0.0	0.1111111111111111		_
org.joda.time.chrono.BasicChronology#int#getDayOfMonth#?,long,int,int#469	0.005878030859661987	0.21621621621621623	0.11104712353793911	dateMillis == millis	_
org.joda.time.format.ISODateTimeFormat#boolean#dateByMonth#?,DateTimeFormatterBuilder,Collection<DateTimeFieldType>,boolean,boolean#294	0.08695652173913049	0.1333333333333333	0.1101449275362319	!(fields.remove(DateTimeFieldType.year()))	_
org.joda.time.DateTimeUtils#boolean#isContiguous#?,ReadablePartial#347	0.19999999999999996	0.0	0.09999999999999998		_
