line	original_score	max_predicate_score	total	predicate	label
org.joda.time.field.PreciseDurationDateTimeField#long#remainder#?,long#127	2.9073004201680672	2.9385504201680672	5.8458508403361344	(instant % iUnitMillis)== 0	_
org.joda.time.DateTimeUtils#long#getInstantMillis#?,ReadableInstant#149	2.847689075630252	2.849264705882353	5.696953781512605	(instant.getMillis())> 0	_
org.joda.time.DateTimeZone#int#getOffsetFromLocal#?,long#900	2.8125	2.8484768907563027	5.660976890756302	(offsetAdjusted)> 0	GT
org.joda.time.field.PreciseDateTimeField#int#get#?,long#80	2.7250525210084033	2.8361344537815127	5.561186974789916	((int)((instant / getUnitMillis()) % iRange))== 0	_
org.joda.time.chrono.BasicChronology#int#getMonthOfYear#?,long#435	2.779936974789916	2.779936974789916	5.559873949579832	(getMonthOfYear(millis,getYear(millis)))>= 0	_
org.joda.time.chrono.AssembledChronology#long#getDateTimeMillis#?,int,int,int,int,int,int,int#133	2.7668067226890756	2.784138655462185	5.55094537815126	(base.getDateTimeMillis(year,monthOfYear,dayOfMonth,hourOfDay,minuteOfHour,secondOfMinute,millisOfSecond))> 0	_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#int#get#?,long#72	2.7626050420168067	2.7626050420168067	5.525210084033613	(iChronology.getMonthOfYear(instant))!= 0	_
org.joda.time.chrono.BasicChronology#long#getDateTimeMillis#?,int,int,int,int,int,int,int#177	2.758140756302521	2.7657563025210083	5.523897058823529	(getDateMidnightMillis(year,monthOfYear,dayOfMonth) + hourOfDay * DateTimeConstants.MILLIS_PER_HOUR + minuteOfHour * DateTimeConstants.MILLIS_PER_MINUTE + secondOfMinute * DateTimeConstants.MILLIS_PER_SECOND + millisOfSecond)> 0	_
org.joda.time.chrono.BasicGJChronology#int#getDaysInYearMonth#?,int,int#123	2.755252100840336	2.755252100840336	5.510504201680672	(MIN_DAYS_PER_MONTH_ARRAY[month - 1])> 0	_
org.joda.time.chrono.BasicGJChronology#long#getTotalMillisByYearMonth#?,int,int#142	2.7255777310924367	2.7426470588235294	5.468224789915967	(MIN_TOTAL_MILLIS_BY_MONTH_ARRAY[month - 1])> 0	_
org.joda.time.chrono.BasicChronology#int#getDayOfMonth#?,long#450	2.73109243697479	2.73109243697479	5.46218487394958	(getDayOfMonth(millis,year,month))>= 0	_
org.joda.time.chrono.BasicChronology#long#getDateMidnightMillis#?,int,int,int#606	2.7016806722689077	2.7371323529411766	5.438813025210084	(getYearMonthDayMillis(year,monthOfYear,dayOfMonth))> 0	_
org.joda.time.chrono.BasicDayOfMonthDateTimeField#int#get#?,long#47	2.716386554621849	2.716386554621849	5.432773109243698	(iChronology.getDayOfMonth(instant))> 0	_
org.joda.time.chrono.BasicChronology#int#getMaxMonth#?#691	2.70640756302521	2.70640756302521	5.41281512605042	(12)!= 0	_
org.joda.time.chrono.BasicChronology#int#getDayOfMonth#?,long,int,int#470	2.7058823529411766	2.7058823529411766	5.411764705882353	((int)((millis - dateMillis) / DateTimeConstants.MILLIS_PER_DAY) + 1)!= 0	_
org.joda.time.chrono.BasicYearDateTimeField#int#get#?,long#54	2.702205882352941	2.7058823529411766	5.408088235294118	(iChronology.getYear(instant))> 0	_
org.joda.time.base.BaseDateTime#long#checkInstant#?,long,Chronology#284	2.6919642857142856	2.711659663865546	5.403623949579831	(instant)> 0	_
org.joda.time.chrono.BasicGJChronology#int#getMonthOfYear#?,long,int#93	2.7016806722689077	2.7016806722689077	5.4033613445378155	((isLeapYear(year)) ? ((i < 182 * 84375) ? ((i < 91 * 84375) ? ((i < 31 * 84375) ? 1 : (i < 60 * 84375) ? 2 : 3) : ((i < 121 * 84375) ? 4 : (i < 152 * 84375) ? 5 : 6)) : ((i < 274 * 84375) ? ((i < 213 * 84375) ? 7 : (i < 244 * 84375) ? 8 : 9) : ((i < 305 * 84375) ? 10 : (i < 335 * 84375) ? 11 : 12))) : ((i < 181 * 84375) ? ((i < 90 * 84375) ? ((i < 31 * 84375) ? 1 : (i < 59 * 84375) ? 2 : 3) : ((i < 120 * 84375) ? 4 : (i < 151 * 84375) ? 5 : 6)) : ((i < 273 * 84375) ? ((i < 212 * 84375) ? 7 : (i < 243 * 84375) ? 8 : 9) : ((i < 304 * 84375) ? 10 : (i < 334 * 84375) ? 11 : 12))))>= 0	_
org.joda.time.chrono.BasicChronology#int#getMaxMonth#?,int#682	2.701155462184874	2.701155462184874	5.402310924369748	(getMaxMonth())> 0	_
org.joda.time.tz.CachedDateTimeZone#int#getOffset#?,long#111	2.665703781512605	2.7108718487394956	5.3765756302521	(getInfo(instant).getOffset(instant))> 0	_
org.joda.time.chrono.GregorianChronology#long#getApproxMillisAtEpochDividedByTwo#?#241	2.6796218487394956	2.6796218487394956	5.359243697478991	((1970L * MILLIS_PER_YEAR) / 2)> 0	_
org.joda.time.chrono.GregorianChronology#long#getAverageMillisPerYearDividedByTwo#?#233	2.6796218487394956	2.6796218487394956	5.359243697478991	(MILLIS_PER_YEAR / 2)> 0	_
org.joda.time.field.PreciseDurationDateTimeField#long#getUnitMillis#?#154	2.6748949579831933	2.6748949579831933	5.349789915966387	(iUnitMillis)>= 0	_
org.joda.time.chrono.BasicChronology#long#getYearMonthDayMillis#?,int,int,int#387	2.653623949579832	2.6906512605042017	5.344275210084033	(millis + (dayOfMonth - 1) * (long)DateTimeConstants.MILLIS_PER_DAY)> 0	_
org.joda.time.base.BaseDateTime#long#getMillis#?#295	2.6446953781512605	2.692752100840336	5.337447478991597	(iMillis)> 0	_
org.joda.time.chrono.BasicChronology#int#getYear#?,long#428	2.661502100840336	2.661502100840336	5.323004201680672	(year)> 0	_
