line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.rhino.jstype.RecordType#JSType#getLeastSupertype#?,JSType#147	1.2857142857142858	9.0	10.285714285714286	!(that.toMaybeRecordType().hasProperty(property) && that.toMaybeRecordType().getPropertyType(property).isEquivalentTo(getPropertyType(property)))	GT
com.google.javascript.rhino.jstype.RecordType#boolean#isEquivalentTo#?,JSType#109	0.6923076923076923	0.6923076923076923	1.1013986013986015	!otherProps.keySet().equals(keySet)	_
com.google.javascript.rhino.jstype.RecordType#boolean#isSubtype#?,JSType#237	0.6428571428571429	0.6428571428571429	0.9	!(!that.isRecordType())	_
com.google.javascript.rhino.jstype.RecordType#JSType#getGreatestSubtypeHelper#?,JSType#176	0.3333333333333333	0.5	0.8333333333333333	!(!hasProperty(property))	_
com.google.javascript.rhino.jstype.PrototypeObjectType#Node#getPropertyNode#?,String#259	0.4	0.4	0.7636363636363637	p != null	_
com.google.javascript.rhino.jstype.PrototypeObjectType#String#toString#?#374	0.5	0.5	0.7142857142857143	i > 0	_
com.google.javascript.rhino.jstype.RecordTypeBuilder#JSType#build#?#85	0.3333333333333333	0.3333333333333333	0.5641025641025641	isEmpty	_
com.google.javascript.rhino.jstype.RecordType#boolean#isSubtype#?,ObjectType,RecordType#264	0.32142857142857145	0.32142857142857145	0.5307308970099668	!typeA.hasProperty(property)	_
com.google.javascript.rhino.jstype.RecordTypeBuilder#RecordTypeBuilder#addProperty#?,String,JSType,Node#72	0.23076923076923078	0.23076923076923078	0.46153846153846156	!(properties.containsKey(name))	_
com.google.javascript.rhino.jstype.RecordType#?#RecordType#?,JSTypeRegistry,Map<String,RecordProperty>#84	0.225	0.225	0.45	!(prop == null)	_
com.google.javascript.rhino.jstype.RecordType#boolean#defineProperty#?,String,JSType,boolean,Node#132	0.225	0.225	0.45	!inferred	_
com.google.javascript.rhino.jstype.RecordTypeBuilder#?#RecordTypeBuilder#?,JSTypeRegistry#58	0.23076923076923078	0.0	0.23076923076923078		_
com.google.javascript.rhino.jstype.RecordTypeBuilder$RecordProperty#Node#getPropertyNode#?#106	0.225	0.0	0.225		_
com.google.javascript.rhino.jstype.RecordTypeBuilder$RecordProperty#JSType#getType#?#102	0.225	0.0	0.225		_
com.google.javascript.rhino.jstype.JSTypeRegistry#RecordType#createRecordType#?,Map<String,RecordProperty>#1314	0.225	0.0	0.225		_
com.google.javascript.rhino.jstype.RecordTypeBuilder$RecordProperty#?#RecordProperty#?,JSType,Node#97	0.225	0.0	0.225		_
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#457	0.20930232558139536	0.20930232558139536	0.21089383751773488	that.isRecordType()	_
com.google.javascript.rhino.jstype.RecordType#RecordType#toMaybeRecordType#?#219	0.1875	0.0	0.1875		_
