line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang3.builder.ToStringStyle#void#reflectionAppendArrayDetail#?,StringBuffer,String,Object#930	1.0	1.0	1.0	!(item == null)	_
org.apache.commons.lang3.ObjectUtils#void#identityToString#?,StringBuffer,Object#215	0.9981773997569867	0.9981773997569867	0.9981773997569867	!(object == null)	_
org.apache.commons.lang3.builder.ReflectionToStringBuilder#void#setUpToClass#?,Class<?>#677	0.9943437070831684	0.9968496954705622	0.9943452810500072	!(clazz != null)	_
org.apache.commons.lang3.builder.ReflectionToStringBuilder#void#appendFieldsIn#?,Class<?>#526	1.0	1.0	0.9910008332561799	clazz.isArray()	_
org.apache.commons.lang3.builder.ReflectionToStringBuilder#String#toString#?#700	0.9899884125144844	0.9899884125144844	0.9899884125144844	clazz.getSuperclass() != null && clazz != this.getUpToClass()	_
org.apache.commons.lang3.builder.ToStringStyle#void#appendInternal#?,StringBuffer,String,Object,boolean#535	1.0	1.0	0.9681791396582204	detail	_
org.apache.commons.lang3.builder.ToStringStyle#void#appendDetail#?,StringBuffer,String,char[]#1236	0.9681791396582203	0.9681791396582203	0.9681791396582204	!(i < array.length)	_
org.apache.commons.lang3.builder.ToStringStyle#void#appendDetail#?,StringBuffer,String,float[]#1359	0.9681791396582203	0.9681791396582203	0.9681791396582204	!(i > 0)	_
org.apache.commons.lang3.builder.ToStringStyle#void#appendDetail#?,StringBuffer,String,byte[]#1175	0.9681791396582203	0.9681791396582203	0.9681791396582204	i < array.length	_
org.apache.commons.lang3.builder.ToStringStyle#void#appendDetail#?,StringBuffer,String,double[]#1297	0.9681791396582203	0.9681791396582203	0.9681791396582204	!(i < array.length)	_
org.apache.commons.lang3.builder.ToStringStyle#void#appendDetail#?,StringBuffer,String,boolean[]#1420	0.9681791396582203	0.9681791396582203	0.9681791396582204	i > 0	_
org.apache.commons.lang3.builder.ToStringStyle#void#appendDetail#?,StringBuffer,String,short[]#1115	0.9681791396582203	0.9681791396582203	0.9681791396582204	i > 0	_
org.apache.commons.lang3.builder.ReflectionToStringBuilder#boolean#accept#?,Field#496	0.9838323353293413	0.9838323353293413	0.9591794601053114	Modifier.isTransient(field.getModifiers()) && !this.isAppendTransients()	_
org.apache.commons.lang3.builder.ToStringStyle#void#removeLastFieldSeparator#?,StringBuffer#417	0.9899294198657257	0.9899294198657257	0.9499309640646783	!(match)	_
org.apache.commons.lang3.builder.ToStringStyle#void#appendClassName#?,StringBuffer,Object#1452	0.9557882489819661	0.9557882489819661	0.9487369005168543	!(useShortClassName)	_
org.apache.commons.lang3.builder.ToStringStyle#void#appendIdentityHashCode#?,StringBuffer,Object#1467	0.9557882489819661	0.9557882489819661	0.9413859602986765	this.isUseIdentityHashCode() && object != null	_
org.apache.commons.lang3.builder.ToStringStyle#void#appendEnd#?,StringBuffer,Object#393	0.9393939393939394	0.9393939393939394	0.9393939393939394	this.fieldSeparatorAtEnd == false	_
org.apache.commons.lang3.builder.ToStringStyle#void#unregister#?,Object#203	0.9393939393939394	0.9393939393939394	0.9393939393939394	value != null	_
org.apache.commons.lang3.builder.ToStringStyle#void#register#?,Object#177	0.9388571428571427	0.9388571428571427	0.9388571428571428	value != null	_
org.apache.commons.lang3.builder.ToStringStyle#void#appendStart#?,StringBuffer,Object#379	0.937785388127854	0.9420871559633027	0.9386457416949437	!(fieldSeparatorAtStart)	_
org.apache.commons.lang3.builder.ToStringBuilder#String#toString#?#1060	0.9393939393939394	0.9393939393939394	0.9385355554401814	!(this.getObject() == null)	_
org.apache.commons.lang3.builder.ToStringBuilder#?#ToStringBuilder#?,Object,ToStringStyle,StringBuffer#255	0.9415472779369627	0.9415472779369627	0.937682317617039	style == null	_
org.apache.commons.lang3.builder.ToStringStyle#void#appendDetail#?,StringBuffer,String,int[]#1053	0.9311419665627656	0.9311419665627656	0.9311419665627657	!(i < array.length)	_
org.apache.commons.lang3.builder.ToStringStyle#void#appendDetail#?,StringBuffer,String,Object[]#898	0.8588604286461055	0.8588604286461055	0.8588604286461055	i < array.length	_
org.apache.commons.lang3.builder.ToStringStyle#boolean#isFullDetail#?,Boolean#1572	0.835282155566853	0.835282155566853	0.8352821555668531	fullDetailRequest == null	_
org.apache.commons.lang3.builder.ToStringStyle#void#append#?,StringBuffer,String,Object,Boolean#439	0.835282155566853	0.835282155566853	0.8352821555668531	!(value == null)	_
org.apache.commons.lang3.builder.ToStringStyle#void#appendFieldStart#?,StringBuffer,String#1520	0.8881081081081081	0.8881081081081081	0.827992725035773	useFieldNames && fieldName != null	_
org.apache.commons.lang3.builder.ToStringStyle#void#appendDetail#?,StringBuffer,String,long[]#993	0.8129638792676892	0.8129638792676892	0.8129638792676892	!(i > 0)	_
org.apache.commons.lang3.builder.ReflectionToStringBuilder#ReflectionToStringBuilder#reflectionAppendArray#?,Object#623	1.0	0.0	0.8		_
org.apache.commons.lang3.builder.ToStringBuilder#String#reflectionToString#?,T,ToStringStyle,boolean,Class<? super T>#202	1.0	0.0	0.8		_
org.apache.commons.lang3.builder.ToStringBuilder#String#reflectionToString#?,Object,ToStringStyle,boolean#182	1.0	0.0	0.8		_
org.apache.commons.lang3.builder.ToStringBuilder#String#reflectionToString#?,Object,ToStringStyle#168	1.0	0.0	0.8		_
org.apache.commons.lang3.builder.ReflectionToStringBuilder#String#toString#?,Object,ToStringStyle#155	1.0	0.0	0.8		_
org.apache.commons.lang3.builder.ToStringStyle#void#appendCyclicObject#?,StringBuffer,String,Object#580	1.0	0.0	0.8		_
org.apache.commons.lang3.builder.ToStringBuilder#String#reflectionToString#?,Object#155	0.9974781674683603	0.0	0.7979825339746882		_
org.apache.commons.lang3.builder.ToStringBuilder#ToStringStyle#getStyle#?#1045	0.996879604749935	0.0	0.7975036837999481		_
org.apache.commons.lang3.builder.ReflectionToStringBuilder#String#toString#?,Object#123	0.9968496954705622	0.0	0.7974797563764499		_
org.apache.commons.lang3.builder.ReflectionToStringBuilder#String#toString#?,T,ToStringStyle,boolean,boolean,Class<? super T>#290	0.9949690222201519	0.0	0.7959752177761216		_
org.apache.commons.lang3.builder.ReflectionToStringBuilder#void#setAppendTransients#?,boolean#648	0.9949690222201519	0.0	0.7959752177761216		_
org.apache.commons.lang3.builder.ReflectionToStringBuilder#?#ReflectionToStringBuilder#?,T,ToStringStyle,StringBuffer,Class<? super T>,boolean,boolean#476	0.9949690222201519	0.0	0.7959752177761216		_
org.apache.commons.lang3.builder.ReflectionToStringBuilder#void#setAppendStatics#?,boolean#636	0.9949690222201519	0.0	0.7959752177761216		_
org.apache.commons.lang3.builder.ReflectionToStringBuilder#Class<?>#getUpToClass#?#566	0.988751041570225	0.0	0.79100083325618		_
org.apache.commons.lang3.builder.ReflectionToStringBuilder#boolean#isAppendTransients#?#609	0.9838323353293413	0.0	0.7870658682634731		_
org.apache.commons.lang3.builder.ToStringStyle#void#appendDetail#?,StringBuffer,String,double#800	0.953016241299304	0.0	0.7624129930394432		_
org.apache.commons.lang3.builder.ToStringStyle#void#appendDetail#?,StringBuffer,String,char#772	0.953016241299304	0.0	0.7624129930394432		_
org.apache.commons.lang3.builder.ToStringStyle#void#appendDetail#?,StringBuffer,String,short#716	0.953016241299304	0.0	0.7624129930394432		_
org.apache.commons.lang3.builder.ToStringStyle#void#appendDetail#?,StringBuffer,String,float#828	0.953016241299304	0.0	0.7624129930394432		_
org.apache.commons.lang3.builder.ToStringStyle#void#appendDetail#?,StringBuffer,String,byte#744	0.953016241299304	0.0	0.7624129930394432		_
org.apache.commons.lang3.ObjectUtils$Null#?#Null#?#341	0.953016241299304	0.0	0.7624129930394432		_
org.apache.commons.lang3.builder.ReflectionToStringBuilder#Object#getValue#?,Field#586	0.9530162412993038	0.0	0.7624129930394431		_
org.apache.commons.lang3.builder.ToStringStyle#boolean#isRegistered#?,Object#164	0.9513607411696584	0.0	0.7610885929357267		GT
