line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math3.linear.RectangularCholeskyDecomposition#?#RectangularCholeskyDecomposition#?,RealMatrix,double#63	0.5	0.0	0.5		GT
org.apache.commons.math3.linear.RectangularCholeskyDecomposition#RealMatrix#getRootMatrix#?#159	0.5	0.0	0.5		_
org.apache.commons.math3.linear.Array2DRowRealMatrix#double#walkInColumnOrder#?,RealMatrixPreservingVisitor#455	0.02898550724637683	0.050000000000000044	0.07898550724637687	(visitor.end())== 0	_
org.apache.commons.math3.linear.MatrixUtils#RealMatrix#createRealMatrix#?,int,int#80	0.018867924528301883	0.04166666666666663	0.06053459119496851	rows > columns	_
org.apache.commons.math3.linear.DefaultRealMatrixPreservingVisitor#void#start#?,int,int,int,int,int,int#33	0.01379310344827589	0.018181818181818188	0.03197492163009408	rows > columns	_
org.apache.commons.math3.linear.Array2DRowRealMatrix#double#walkInRowOrder#?,RealMatrixPreservingVisitor#391	0.01388888888888884	0.013986013986013957	0.027874902874902796	(visitor.end())== 0	_
org.apache.commons.math3.linear.Array2DRowRealMatrix#RealMatrix#createMatrix#?,int,int#137	0.011428571428571455	0.016393442622950838	0.027822014051522292	rowDimension < columnDimension	_
org.apache.commons.math3.linear.AbstractRealMatrix#double#walkInOptimizedOrder#?,RealMatrixPreservingVisitor#859	0.01379310344827589	0.01388888888888884	0.02768199233716473	(walkInRowOrder(visitor))<= 0	_
org.apache.commons.math3.linear.AbstractRealMatrix#double#getNorm#?#240	0.027027027027026973	0.0	0.027027027027026973		_
org.apache.commons.math3.linear.DefaultRealMatrixPreservingVisitor#double#end#?#40	0.01342281879194629	0.01342281879194629	0.02684563758389258	(0)== 0	_
org.apache.commons.math3.linear.AbstractRealMatrix#RealMatrix#multiply#?,RealMatrix#140	0.02409638554216864	0.0	0.02409638554216864		_
org.apache.commons.math3.linear.AbstractRealMatrix#RealMatrix#subtract#?,RealMatrix#95	0.023809523809523836	0.0	0.023809523809523836		_
org.apache.commons.math3.linear.RealMatrixFormat#RealMatrixFormat#getInstance#?#214	0.02083333333333337	0.0	0.02083333333333337		_
org.apache.commons.math3.linear.RealMatrixFormat#?#RealMatrixFormat#?,String,String,String,String,String,String#114	0.02083333333333337	0.0	0.02083333333333337		_
org.apache.commons.math3.linear.MatrixUtils#void#checkSubtractionCompatible#?,AnyMatrix,AnyMatrix#522	0.01941747572815533	0.0	0.01941747572815533		_
org.apache.commons.math3.linear.Array2DRowRealMatrix#double#getEntry#?,int,int#294	0.007633587786259555	0.011235955056179803	0.018869542842439357	(data[row][column])== 0	_
org.apache.commons.math3.linear.RealMatrixFormat#NumberFormat#getFormat#?#206	0.018867924528301883	0.0	0.018867924528301883		_
org.apache.commons.math3.linear.MatrixUtils#void#checkMultiplicationCompatible#?,AnyMatrix,AnyMatrix#539	0.01851851851851849	0.0	0.01851851851851849		_
org.apache.commons.math3.linear.RealMatrixFormat#RealMatrixFormat#getInstance#?,Locale#223	0.01666666666666672	0.0	0.01666666666666672		_
org.apache.commons.math3.linear.Array2DRowRealMatrix#void#setEntry#?,int,int,double#301	0.007874015748031482	0.008620689655172376	0.016494705403203858	row > column	_
org.apache.commons.math3.linear.RealMatrixFormat#?#RealMatrixFormat#?,NumberFormat#98	0.016393442622950838	0.0	0.016393442622950838		_
org.apache.commons.math3.linear.RealMatrixFormat#?#RealMatrixFormat#?,String,String,String,String,String,String,NumberFormat#133	0.016129032258064502	0.0	0.016129032258064502		_
org.apache.commons.math3.linear.Array2DRowRealMatrix#void#setSubMatrix#?,double[][],int,int#261	0.007874015748031482	0.007874015748031482	0.015748031496062964	row == column	_
org.apache.commons.math3.util.FastMath#double#max#?,double,double#3506	0.00347222222222221	0.011235955056179803	0.014708177278402013	(a)== 0	_
org.apache.commons.math3.util.CompositeFormat#NumberFormat#getDefaultNumberFormat#?#42	0.01449275362318836	0.0	0.01449275362318836		_
org.apache.commons.math3.linear.AbstractRealMatrix#RealMatrix#transpose#?#588	0.013986013986013957	0.0	0.013986013986013957		_
org.apache.commons.math3.linear.AbstractRealMatrix#?#AbstractRealMatrix#?,int,int#62	0.00496277915632759	0.008620689655172376	0.013583468811499966	rowDimension > columnDimension	_
org.apache.commons.math3.linear.MatrixUtils#void#checkMatrixIndex#?,AnyMatrix,int,int#388	0.005899705014749235	0.006514657980456029	0.012414362995205264	row > column	_
org.apache.commons.math3.linear.Array2DRowRealMatrix#int#getRowDimension#?#322	0.005847953216374324	0.005847953216374324	0.011695906432748648	((data == null) ? 0 : data.length)> 0	_
org.apache.commons.math3.linear.Array2DRowRealMatrix#int#getColumnDimension#?#328	0.005830903790087438	0.005830903790087438	0.011661807580174877	(((data == null) || (data[0] == null)) ? 0 : data[0].length)!= 0	_
org.apache.commons.math3.linear.MatrixUtils#RealMatrix#createRealMatrix#?,double[][]#129	0.011299435028248594	0.0	0.011299435028248594		_
org.apache.commons.math3.linear.Array2DRowRealMatrix#double[][]#getData#?#245	0.011173184357541888	0.0	0.011173184357541888		_
org.apache.commons.math3.linear.Array2DRowRealMatrix#double[][]#copyOut#?#505	0.010752688172043001	0.0	0.010752688172043001		_
org.apache.commons.math3.util.CompositeFormat#NumberFormat#getDefaultNumberFormat#?,Locale#53	0.01041666666666663	0.0	0.01041666666666663		_
org.apache.commons.math3.linear.Array2DRowRealMatrix#?#Array2DRowRealMatrix#?,double[][]#74	0.007936507936507908	0.0	0.007936507936507908		_
org.apache.commons.math3.linear.Array2DRowRealMatrix#void#copyIn#?,double[][]#525	0.007874015748031482	0.0	0.007874015748031482		_
org.apache.commons.math3.linear.Array2DRowRealMatrix#?#Array2DRowRealMatrix#?,int,int#55	0.007633587786259555	0.0	0.007633587786259555		_
org.apache.commons.math3.linear.AbstractRealMatrix#?#AbstractRealMatrix#?#53	0.006711409395973145	0.0	0.006711409395973145		_
org.apache.commons.math3.linear.MatrixUtils#void#checkRowIndex#?,AnyMatrix,int#401	0.005376344086021501	0.0	0.005376344086021501		_
org.apache.commons.math3.linear.MatrixUtils#void#checkColumnIndex#?,AnyMatrix,int#417	0.00536193029490617	0.0	0.00536193029490617		_
org.apache.commons.math3.util.FastMath#double#sqrt#?,double#374	0.002317497103128674	0.0024038461538461453	0.004721343256974819	(Math.sqrt(a))> 0	_
org.apache.commons.math3.util.FastMath#double#abs#?,double#2991	0.0017256255392580355	0.0023866348448687846	0.00411226038412682	((x < 0.0) ? -x : (x == 0.0) ? 0.0 : x)<= 0	_
org.apache.commons.math3.util.MathUtils#void#checkNotNull#?,Object#263	0.002949852507374673	0.0	0.002949852507374673		_
