line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.rhino.jstype.RecordType#JSType#getLeastSupertype#?,JSType#141	0.23076923076923073	0.0	0.23076923076923073		GT
com.google.javascript.rhino.jstype.PrototypeObjectType#Node#getPropertyNode#?,String#257	0.16666666666666663	0.0	0.16666666666666663		_
com.google.javascript.rhino.jstype.RecordType#JSType#getGreatestSubtypeHelper#?,JSType#156	0.09999999999999998	0.0	0.09999999999999998		_
com.google.javascript.rhino.jstype.RecordTypeBuilder#?#RecordTypeBuilder#?,JSTypeRegistry#57	0.0714285714285714	0.0	0.0714285714285714		_
com.google.javascript.rhino.jstype.RecordTypeBuilder#JSType#build#?#83	0.0714285714285714	0.0	0.0714285714285714		_
com.google.javascript.rhino.jstype.RecordTypeBuilder#RecordTypeBuilder#addProperty#?,String,JSType,Node#70	0.0714285714285714	0.0	0.0714285714285714		_
com.google.javascript.rhino.jstype.RecordType#?#RecordType#?,JSTypeRegistry,Map<String,RecordProperty>#78	0.06976744186046513	0.0	0.06976744186046513		_
com.google.javascript.rhino.jstype.RecordTypeBuilder$RecordProperty#?#RecordProperty#?,JSType,Node#96	0.06976744186046513	0.0	0.06976744186046513		_
com.google.javascript.rhino.jstype.JSTypeRegistry#RecordType#createRecordType#?,Map<String,RecordProperty>#1313	0.06976744186046513	0.0	0.06976744186046513		_
com.google.javascript.rhino.jstype.RecordTypeBuilder$RecordProperty#JSType#getType#?#101	0.06976744186046513	0.0	0.06976744186046513		_
com.google.javascript.rhino.jstype.RecordTypeBuilder$RecordProperty#Node#getPropertyNode#?#105	0.06976744186046513	0.0	0.06976744186046513		_
com.google.javascript.rhino.jstype.RecordType#boolean#defineProperty#?,String,JSType,boolean,Node#127	0.06818181818181823	0.0	0.06818181818181823		_
com.google.javascript.rhino.jstype.RecordType#boolean#isSubtype#?,JSType#223	0.06521739130434778	0.0	0.06521739130434778		_
com.google.javascript.rhino.jstype.RecordType#boolean#isSubtype#?,ObjectType,RecordType#245	0.06521739130434778	0.0	0.06521739130434778		_
com.google.javascript.rhino.jstype.RecordType#boolean#isEquivalentTo#?,JSType#96	0.0625	0.0	0.0625		_
com.google.javascript.rhino.jstype.RecordType#RecordType#toMaybeRecordType#?#218	0.05882352941176472	0.0	0.05882352941176472		_
