line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.Scope$Var#String#getInputName#?#268	0.15384615384615385	0.0	0.15384615384615385		_
com.google.javascript.jscomp.TypeValidator#void#expectUndeclaredVariable#?,String,Node,Node,Var,String,JSType#553	0.15384615384615385	0.0	0.15384615384615385		_
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1662	0.125	0.0	0.125		_
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#ChainableReverseAbstractInterpreter#getFirst#?#89	0.05063291139240506	0.0	0.05063291139240506		_
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter#ChainableReverseAbstractInterpreter#append#?,ChainableReverseAbstractInterpreter#79	0.05063291139240506	0.0	0.05063291139240506		_
com.google.javascript.jscomp.ProcessClosurePrimitives#void#visit#?,NodeTraversal,Node,Node#239	0.047619047619047616	0.0	0.047619047619047616		_
com.google.javascript.jscomp.TypeCheck#void#visitAssign#?,NodeTraversal,Node#925	0.047058823529411764	0.0	0.047058823529411764		_
com.google.javascript.jscomp.TypeCheck#boolean#visitName#?,NodeTraversal,Node,Node#1236	0.043478260869565216	0.0	0.043478260869565216		_
com.google.javascript.jscomp.LinkedFlowScope$FlatFlowScopeCache#?#FlatFlowScopeCache#?,LinkedFlowScope,LinkedFlowScope#453	0.043010752688172046	0.0	0.043010752688172046		_
com.google.javascript.jscomp.MemoizedScopeCreator#Scope#createScope#?,Node,Scope#56	0.04288164665523156	0.0	0.04288164665523156		_
com.google.javascript.jscomp.Compiler#int#getWarningCount#?#1778	0.0425531914893617	0.0	0.0425531914893617		_
com.google.javascript.jscomp.ClosureReverseAbstractInterpreter#?#ClosureReverseAbstractInterpreter#?,CodingConvention,JSTypeRegistry#124	0.041666666666666664	0.0	0.041666666666666664		_
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#createFromTypeNodesInternal#?,Node,String,StaticScope<JSType>#1382	0.03669724770642202	0.0	0.03669724770642202		_
com.google.javascript.rhino.jstype.JSType#JSType#filterNoResolvedType#?,JSType#660	0.03644646924829157	0.0	0.03644646924829157		_
com.google.javascript.jscomp.Scope$Var#Scope#getScope#?#162	0.035398230088495575	0.0	0.035398230088495575		_
com.google.javascript.jscomp.SemanticReverseAbstractInterpreter#FlowScope#getPreciserScopeKnowingConditionOutcome#?,Node,FlowScope,boolean#255	0.03076923076923077	0.0	0.03076923076923077		_
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#165	0.030562347188264057	0.0	0.030562347188264057		_
com.google.javascript.rhino.jstype.StringType#JSType#autoboxesTo#?#102	0.030303030303030304	0.0	0.030303030303030304		_
com.google.javascript.jscomp.NodeTraversal#Node#getEnclosingFunction#?#514	0.03	0.0	0.03		_
