line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.distribution.FDistributionImpl#double#getInitialDomain#?,double#148	0.0	1.3333333333333335	1.3333333333333335	ret<=0	GT
org.apache.commons.math.analysis.UnivariateRealSolverUtils#double[]#bracket#?,UnivariateRealFunction,double,double,double,int#169	0.0	0.8888888888888888	0.8888888888888888	initial<lowerBound	_
org.apache.commons.math.analysis.UnivariateRealSolverUtils#double[]#bracket#?,UnivariateRealFunction,double,double,double#127	0.0	0.8888888888888888	0.8888888888888888	initial<lowerBound	_
org.apache.commons.math.distribution.FDistributionImpl#?#FDistributionImpl#?,double,double#49	0.0	0.6	0.6	denominatorDegreesOfFreedom<=numeratorDegreesOfFreedom	_
org.apache.commons.math.special.Beta#double#logBeta#?,double,double,double,int#193	0.0	0.18773946360153254	0.18773946360153254	a==b	_
org.apache.commons.math.special.Beta#double#regularizedBeta#?,double,double,double,double,int#123	0.0	0.16610169491525426	0.16610169491525426	a==b	_
org.apache.commons.math.special.Beta#double#regularizedBeta#?,double,double,double#58	0.0	0.16610169491525426	0.16610169491525426	a==b	_
org.apache.commons.math.distribution.FDistributionImpl#double#cumulativeProbability#?,double#82	0.0	0.02777777777777779	0.02777777777777779	ret!=0	_
org.apache.commons.math.special.Gamma#double#logGamma#?,double#106	0.0	0.025026968716289108	0.025026968716289108	ret<0	_
org.apache.commons.math.util.ContinuedFraction#double#evaluate#?,double,double,int#132	0.0	0.0027059022492812446	0.0027059022492812446	x>epsilon	_
org.apache.commons.math.distribution.FDistributionImpl#double#getDenominatorDegreesOfFreedom#?#192	0.0	0.0	0.0	denominatorDegreesOfFreedom>=0	_
org.apache.commons.math.distribution.FDistributionImpl#double#inverseCumulativeProbability#?,double#106	0.0	0.0	0.0	super.inverseCumulativeProbability(p)!=0	_
org.apache.commons.math.distribution.AbstractContinuousDistribution#double#inverseCumulativeProbability#?,double#109	0.0	0.0	0.0	root>0	_
org.apache.commons.math.distribution.FDistributionImpl#double#getDomainUpperBound#?,double#132	0.0	0.0	0.0	Double.MAX_VALUE>=0	_
org.apache.commons.math.distribution.FDistributionImpl#double#getNumeratorDegreesOfFreedom#?#170	0.0	0.0	0.0	numeratorDegreesOfFreedom>0	_
