line	original_score	max_predicate_score	total	predicate	label
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField#int#get#?,long#407	0.0	0.0619903590575303	0.0619903590575303	iField.get(localInstant)==0	_
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField#long#set#?,long,int#474	0.0	0.04372053150450063	0.04372053150450063	result>=0	_
org.joda.time.tz.CachedDateTimeZone$Info#int#getOffset#?,long#210	0.0	0.03000787442723106	0.03000787442723106	iNextInfo.getOffset(millis)>0	_
org.joda.time.convert.StringConverter#long#getInstantMillis#?,Object,Chronology#65	0.0	0.02812595509292184	0.02812595509292184	p.withChronology(chrono).parseMillis(str)>0	_
org.joda.time.field.ScaledDurationField#int#hashCode#?#151	0.0	0.02318564395744005	0.02318564395744005	hash>=0	_
org.joda.time.base.AbstractDateTime#int#getHourOfDay#?#183	0.0	0.020605280103026397	0.020605280103026397	getChronology().hourOfDay().get(getMillis())>0	_
org.joda.time.field.PreciseDurationDateTimeField#long#remainder#?,long#127	0.0	0.018676728894870723	0.018676728894870723	instant % iUnitMillis>0	_
org.joda.time.tz.DateTimeZoneBuilder#long#readMillis#?,DataInput#188	0.0	0.0142793395805444	0.0142793395805444	v * (30 * 60000L)!=0	_
org.joda.time.format.DateTimeFormatter#long#parseMillis#?,String#736	0.0	0.013860779452029069	0.013860779452029069	bucket.computeMillis(true,text)>0	_
org.joda.time.format.DateTimeFormatterBuilder$Composite#int#parseInto#?,DateTimeParserBucket,String,int#2593	0.0	0.01142238575629988	0.01142238575629988	position<=0	_
org.joda.time.DateTimeZone#int#hashCode#?#1196	0.0	0.011057804365776717	0.011057804365776717	57 + getID().hashCode()<0	_
org.joda.time.field.PreciseDateTimeField#int#get#?,long#80	0.0	0.010332161907175418	0.010332161907175418	(int)((instant / getUnitMillis()) % iRange)==0	_
org.joda.time.chrono.BasicChronology#long#getYearMillis#?,int#360	0.0	0.01027157732097901	0.01027157732097901	getYearInfo(year).iFirstDayMillis==0	_
org.joda.time.chrono.BasicGJChronology#long#getTotalMillisByYearMonth#?,int,int#142	0.0	0.008019450351695495	0.008019450351695495	MIN_TOTAL_MILLIS_BY_MONTH_ARRAY[month - 1]==0	_
org.joda.time.tz.CachedDateTimeZone#int#getOffset#?,long#111	0.0	0.0074285220696207995	0.0074285220696207995	getInfo(instant).getOffset(instant)<0	_
org.joda.time.DateTimeZone#long#convertLocalToUTC#?,long,boolean#1000	0.0	0.0074276246808442515	0.0074276246808442515	instantUTC>0	_
org.joda.time.chrono.BasicChronology#int#getMillisOfDay#?,long#552	0.0	0.007101904257494962	0.007101904257494962	(int)(instant % DateTimeConstants.MILLIS_PER_DAY)==0	_
org.joda.time.tz.CachedDateTimeZone#int#hashCode#?#131	0.0	0.0061075505576744125	0.0061075505576744125	iZone.hashCode()<0	_
org.joda.time.chrono.BasicYearDateTimeField#long#roundFloor#?,long#123	0.0	0.005894022893576968	0.005894022893576968	iChronology.getYearMillis(get(instant))>0	_
org.joda.time.chrono.BasicGJChronology#long#setYear#?,long,int#198	0.0	0.005771044866580777	0.005771044866580777	instant>0	_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#long#set#?,long,int#303	0.0	0.005637091204323451	0.005637091204323451	iChronology.getYearMonthDayMillis(thisYear,month,thisDom) + iChronology.getMillisOfDay(instant)>0	_
org.joda.time.chrono.BasicYearDateTimeField#long#set#?,long,int#84	0.0	0.005217020781256176	0.005217020781256176	iChronology.setYear(instant,year)>0	_
org.joda.time.field.PreciseDurationDateTimeField#long#set#?,long,int#80	0.0	0.005096127582979105	0.005096127582979105	instant + (value - get(instant)) * iUnitMillis>0	_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#long#roundFloor#?,long#345	0.0	0.0048246012631620455	0.0048246012631620455	iChronology.getYearMonthMillis(year,month)>0	_
org.joda.time.format.FormatUtils#int#parseTwoDigits#?,String,int#353	0.0	0.0047204097786257915	0.0047204097786257915	((value << 3) + (value << 1)) + text.charAt(position + 1) - '0'!=0	_
org.joda.time.field.PreciseDateTimeField#long#set#?,long,int#112	0.0	0.0042373575488852365	0.0042373575488852365	instant + (value - get(instant)) * iUnitMillis>0	_
