line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang3.builder.HashCodeBuilder#void#reflectionAppend#?,Object,Class<?>,HashCodeBuilder,boolean,String[]#173	1.0	1.0	1.9958233890214796	isRegistered(object)	_
org.apache.commons.lang3.builder.IDKey#boolean#equals#?,Object#69	0.9958233890214797	0.9958233890214797	1.9916467780429594	!(id != idKey.id)	_
org.apache.commons.lang3.builder.HashCodeBuilder#int#reflectionHashCode#?,int,int,T,boolean,Class<? super T>,String[]#362	0.9958233890214797	0.9958233890214797	1.9916467780429594	clazz.getSuperclass() != null && clazz != reflectUpToClass	_
org.apache.commons.lang3.builder.HashCodeBuilder#HashCodeBuilder#append#?,Object#859	0.9928613920285545	0.9928613920285545	1.980435356525596	!(object.getClass().isArray())	_
org.apache.commons.lang3.ArrayUtils#int#indexOf#?,Object[],Object,int#1645	0.989330171902786	0.989330171902786	1.9751541530014274	array == null	_
org.apache.commons.lang3.builder.HashCodeBuilder#?#HashCodeBuilder#?,int,int#585	0.9783118405627198	0.9783118405627198	1.9566236811254396	!(multiplierNonZeroOddNumber == 0)	_
org.apache.commons.lang3.builder.HashCodeBuilder#int#reflectionHashCode#?,Object#400	0.9982057416267943	0.0	0.9982057416267943		_
org.apache.commons.lang3.builder.HashCodeBuilder#Set<IDKey>#getRegistry#?#137	0.9958233890214797	0.0	0.9958233890214797		_
org.apache.commons.lang3.builder.HashCodeBuilder#void#unregister#?,Object#538	0.9958233890214797	0.0	0.9958233890214797		GT
org.apache.commons.lang3.builder.HashCodeBuilder#boolean#isRegistered#?,Object#152	0.9958233890214797	0.0	0.9958233890214797		GT
org.apache.commons.lang3.builder.IDKey#int#hashCode#?#55	0.9958233890214797	0.0	0.9958233890214797		_
org.apache.commons.lang3.builder.HashCodeBuilder#void#register#?,Object#522	0.9958233890214797	0.0	0.9958233890214797		GT
org.apache.commons.lang3.builder.IDKey#?#IDKey#?,Object#46	0.9958233890214797	0.0	0.9958233890214797		_
org.apache.commons.lang3.ArrayUtils#boolean#contains#?,Object[],Object#1730	0.9875739644970415	0.0	0.9875739644970415		_
org.apache.commons.lang3.ArrayUtils#int#indexOf#?,Object[],Object#1627	0.9864066193853429	0.0	0.9864066193853429		_
org.apache.commons.lang3.builder.HashCodeBuilder#int#toHashCode#?#966	0.9783118405627198	0.0	0.9783118405627198		_
