line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math3.optimization.linear.SimplexTableau#PointValuePair#getSolution#?#406	0.999301919720768	0.9996508379888269	0.9994763788547975	coefficients[i] != mostNegative	_
org.apache.commons.math3.optimization.linear.SimplexTableau#double#getInvertedCoefficientSum#?,RealVector#302	0.9947880472550381	0.9996508379888269	0.9972194426219325	(sum)== 0	_
org.apache.commons.math3.optimization.linear.LinearObjectiveFunction#double#getValue#?,double[]#92	0.9934073560027757	0.999301919720768	0.9963546378617718	(coefficients.dotProduct(new ArrayRealVector(point,false)) + constantTerm)< 0	_
org.apache.commons.math3.optimization.linear.SimplexTableau#void#dropPhase1Objective#?#338	0.9986048133937914	0.9986048133937914	0.9963510178080068	Precision.compareTo(entry,0d,maxUlps) > 0	GT
org.apache.commons.math3.optimization.linear.SimplexTableau#LinearConstraint#normalize#?,LinearConstraint#260	0.9986048133937914	0.9986048133937914	0.994631126420079	constraint.getValue() < 0	_
org.apache.commons.math3.optimization.linear.LinearConstraint#double#getValue#?#184	0.9906574394463666	0.9986048133937914	0.994631126420079	(value)< 0	_
org.apache.commons.math3.optimization.linear.SimplexTableau#RealMatrix#createTableau#?,boolean#225	0.9958260869565217	0.9958260869565217	0.9941002185215885	constraint.getRelationship() == Relationship.GEQ	_
org.apache.commons.math3.optimization.linear.SimplexSolver#void#solvePhase1#?,SimplexTableau#178	0.99375216938563	0.9944425147620701	0.9939249353824229	!(!Precision.equals(tableau.getEntry(0,tableau.getRhsOffset()),0d,epsilon))	_
org.apache.commons.math3.optimization.linear.SimplexSolver#Integer#getPivotRow#?,SimplexTableau,int#96	0.9927184466019418	0.9944425147620701	0.9935804806820059	!(Precision.compareTo(entry,0d,maxUlps) > 0)	_
org.apache.commons.math3.optimization.linear.SimplexTableau#Integer#getBasicRow#?,int#312	0.9934073560027757	0.9934073560027757	0.9930629013023587	!(i < getHeight())	_
org.apache.commons.math3.util.Precision#int#compareTo#?,double,double,int#116	0.9930627818244884	0.9930627818244884	0.9930627818244884	(0)== 0	_
org.apache.commons.math3.optimization.linear.SimplexTableau#void#initializeColumnLabels#?#161	0.9947880472550381	0.9947880472550381	0.9927227433507024	!restrictToNonNegative	_
org.apache.commons.math3.optimization.linear.AbstractLinearOptimizer#void#incrementIterationsCounter#?#127	0.9927184466019418	0.9927184466019418	0.9927184466019418	!(++iterations > maxIterations)	_
org.apache.commons.math3.optimization.linear.SimplexSolver#Integer#getPivotColumn#?,SimplexTableau#75	0.9927184466019418	0.9927184466019418	0.9927184466019418	minValue == entry	_
org.apache.commons.math3.optimization.linear.SimplexTableau#void#divideRow#?,int,double#439	0.9927184466019418	0.9927184466019418	0.9927184466019418	!(j < getWidth())	_
org.apache.commons.math3.optimization.linear.SimplexSolver#void#doIteration#?,SimplexTableau#150	0.9927184466019418	0.9927184466019418	0.9927184466019418	!(i < tableau.getHeight())	_
org.apache.commons.math3.optimization.linear.SimplexTableau#boolean#isOptimal#?#384	0.9927184466019418	0.9927184466019418	0.9923744693162169	Precision.compareTo(entry,0d,epsilon) < 0	_
org.apache.commons.math3.optimization.linear.SimplexTableau#int#getArtificialVariableOffset#?#508	0.9923743500866552	0.9923743500866552	0.9923743500866552	(getNumObjectiveFunctions() + numDecisionVariables + numSlackVariables)!= 0	_
org.apache.commons.math3.optimization.linear.SimplexTableau#int#getRhsOffset#?#516	0.9923743500866552	0.9923743500866552	0.9923743500866552	(getWidth() - 1)!= 0	_
org.apache.commons.math3.optimization.linear.SimplexTableau#double#getEntry#?,int,int#482	0.9916868721856598	0.9923743500866552	0.9920306111361574	(tableau.getEntry(row,column))== 0	_
org.apache.commons.math3.optimization.linear.SimplexTableau#int#getHeight#?#473	0.992030492030492	0.992030492030492	0.992030492030492	(tableau.getRowDimension())>= 0	_
org.apache.commons.math3.optimization.linear.SimplexSolver#?#SimplexSolver#?,double,int#60	0.992030492030492	0.992030492030492	0.992030492030492	this.epsilon == epsilon	_
org.apache.commons.math3.optimization.linear.AbstractLinearOptimizer#void#setMaxIterations#?,int#108	0.992030492030492	0.992030492030492	0.992030492030492	this.maxIterations <= maxIterations	_
org.apache.commons.math3.optimization.linear.SimplexTableau#int#getWidth#?#465	0.9916868721856598	0.9916868721856598	0.9916868721856598	(tableau.getColumnDimension())> 0	_
org.apache.commons.math3.optimization.linear.SimplexTableau#int#getSlackVariableOffset#?#500	0.9916868721856598	0.9916868721856598	0.9916868721856598	(getNumObjectiveFunctions() + numDecisionVariables)> 0	_
org.apache.commons.math3.util.Precision#int#compareTo#?,double,double,double#92	0.9916868721856598	0.9916868721856598	0.9916868721856598	(-1)<= 0	_
org.apache.commons.math3.optimization.linear.SimplexTableau#int#getNumArtificialVariables#?#555	0.9906574394463666	0.9923743500866552	0.9915158947665109	(numArtificialVariables)!= 0	_
