line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang3.math.NumberUtils#BigInteger#createBigInteger#?,String#701	0.0	0.0	0.0	!(str == null)	_
org.apache.commons.lang3.math.NumberUtils#Long#createLong#?,String#685	0.0	0.0	0.0	!(str == null)	_
org.apache.commons.lang3.math.NumberUtils#Number#createNumber#?,String#540	0.0	0.0	0.0	!(d.isInfinite() || (d.floatValue() == 0.0D && !allZeros))	_
org.apache.commons.lang3.math.NumberUtils#Integer#createInteger#?,String#668	0.0	0.0	0.0	!(str == null)	_
org.apache.commons.lang3.math.NumberUtils#BigDecimal#createBigDecimal#?,String#717	0.0	0.0	0.0	!(str == null)	_
org.apache.commons.lang3.math.NumberUtils#boolean#isDigits#?,String#1298	0.0	0.0	0.0	i < str.length()	_
org.apache.commons.lang3.math.NumberUtils#boolean#isAllZeros#?,String#613	0.0	0.0	0.0	!(str == null)	_
org.apache.commons.lang3.StringUtils#boolean#isBlank#?,CharSequence#239	0.0	0.0	0.0	!(cs == null || (strLen=cs.length()) == 0)	_
org.apache.commons.lang3.math.NumberUtils#Double#createDouble#?,String#651	0.0	0.0	0.0	!(str == null)	_
org.apache.commons.lang3.math.NumberUtils#boolean#isNumber#?,String#1320	0.0	0.0	0.0	!(StringUtils.isEmpty(str))	GT
org.apache.commons.lang3.math.NumberUtils#Float#createFloat#?,String#635	0.0	0.0	0.0	!(str == null)	_
